{'type': 'start', 'physical': {'height': 2200, 'width': 2160, 'border': [{'x': 2320, 'y': 600}, {'x': 2160, 'y': 1400}, {'x': 760, 'y': 2240}, {'x': 960, 'y': 1560}, {'x': 280, 'y': 2320}, {'x': 160, 'y': 120}, {'x': 2040, 'y': 320}], 'obstacle_list': [[{'x': 1560, 'y': 1520}, {'x': 1480, 'y': 1520}, {'x': 1440, 'y': 1480}], [{'x': 1800, 'y': 1240}, {'x': 1480, 'y': 1240}, {'x': 1480, 'y': 1160}], [{'x': 1920, 'y': 1320}, {'x': 1760, 'y': 1120}, {'x': 1840, 'y': 1120}], [{'x': 1320, 'y': 280}, {'x': 1200, 'y': 480}, {'x': 1080, 'y': 360}, {'x': 1120, 'y': 240}], [{'x': 2000, 'y': 1360}, {'x': 1960, 'y': 1440}, {'x': 1880, 'y': 1200}], [{'x': 1280, 'y': 600}, {'x': 1200, 'y': 600}, {'x': 1160, 'y': 480}], [{'x': 960, 'y': 1440}, {'x': 920, 'y': 1440}, {'x': 920, 'y': 1280}], [{'x': 1280, 'y': 1160}, {'x': 1280, 'y': 1160}, {'x': 1160, 'y': 1360}, {'x': 1120, 'y': 1360}, {'x': 1080, 'y': 1360}, {'x': 880, 'y': 1080}], [{'x': 2200, 'y': 920}, {'x': 2200, 'y': 1000}, {'x': 2000, 'y': 1040}, {'x': 2000, 'y': 800}], [{'x': 480, 'y': 1720}, {'x': 480, 'y': 1760}, {'x': 480, 'y': 1800}, {'x': 320, 'y': 1760}, {'x': 320, 'y': 1760}], [{'x': 1600, 'y': 1360}, {'x': 1600, 'y': 1360}, {'x': 1560, 'y': 1480}, {'x': 1440, 'y': 1520}, {'x': 1360, 'y': 1520}, {'x': 1280, 'y': 1320}], [{'x': 800, 'y': 1080}, {'x': 720, 'y': 1200}, {'x': 720, 'y': 1200}, {'x': 640, 'y': 1160}, {'x': 720, 'y': 1040}]]}, 'virtual': {'height': 2000, 'width': 2120, 'border': [{'x': 2320, 'y': 1120}, {'x': 2240, 'y': 2160}, {'x': 1360, 'y': 1920}, {'x': 640, 'y': 1400}, {'x': 200, 'y': 1320}, {'x': 880, 'y': 960}, {'x': 960, 'y': 160}], 'obstacle_list': [[{'x': 1440, 'y': 1160}, {'x': 1280, 'y': 1120}, {'x': 1280, 'y': 1120}, {'x': 1400, 'y': 1080}], [{'x': 1480, 'y': 1560}, {'x': 1400, 'y': 1560}, {'x': 1400, 'y': 1560}, {'x': 1440, 'y': 1480}, {'x': 1440, 'y': 1480}], [{'x': 1080, 'y': 1000}, {'x': 1040, 'y': 1080}, {'x': 920, 'y': 1040}], [{'x': 1160, 'y': 1320}, {'x': 1040, 'y': 1440}, {'x': 880, 'y': 1400}, {'x': 880, 'y': 1400}, {'x': 880, 'y': 1160}, {'x': 920, 'y': 1120}], [{'x': 1280, 'y': 840}, {'x': 1320, 'y': 880}, {'x': 1320, 'y': 880}, {'x': 1280, 'y': 920}, {'x': 1280, 'y': 920}, {'x': 1280, 'y': 920}], [{'x': 1120, 'y': 1720}, {'x': 1120, 'y': 1720}, {'x': 1120, 'y': 1720}], [{'x': 1200, 'y': 1200}, {'x': 1200, 'y': 1240}, {'x': 1160, 'y': 1360}, {'x': 1040, 'y': 1280}, {'x': 1040, 'y': 1280}, {'x': 1120, 'y': 1200}], [{'x': 1480, 'y': 1840}, {'x': 1440, 'y': 1920}, {'x': 1360, 'y': 1720}], [{'x': 1920, 'y': 1760}, {'x': 1840, 'y': 1760}, {'x': 1840, 'y': 1720}], [{'x': 1880, 'y': 1560}, {'x': 1840, 'y': 1680}, {'x': 1840, 'y': 1640}, {'x': 1840, 'y': 1560}], [{'x': 1200, 'y': 1560}, {'x': 1000, 'y': 1440}, {'x': 1080, 'y': 1400}], [{'x': 1440, 'y': 1160}, {'x': 1400, 'y': 1240}, {'x': 1400, 'y': 1200}]]}}
{'type': 'running', 'physical': {'user_x': 579.7151761621603, 'user_y': 342.8313274656357, 'user_direction': 2.6391529133078304}, 'virtual': {'user_x': 978.6043666841904, 'user_y': 1067.068159018357, 'user_direction': 2.945006436432609}, 'user_v': 0, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 506.8563936247071, 'user_y': 375.2988296205843, 'user_direction': 2.602385139274768}, 'virtual': {'user_x': 892.2993276726249, 'user_y': 1084.2565341949744, 'user_direction': 2.945006436432608}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 500.10343180514514, 'user_y': 379.58806109761355, 'user_direction': 2.5757184726081013}, 'virtual': {'user_x': 884.4534150352099, 'user_y': 1085.819113756485, 'user_direction': 2.945006436432609}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 493.46723684683985, 'user_y': 384.05582524485357, 'user_direction': 2.5490518059414344}, 'virtual': {'user_x': 876.6075023977949, 'user_y': 1087.3816933179958, 'user_direction': 2.945006436432608}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 486.95252754211947, 'user_y': 388.69894517384415, 'user_direction': 2.5223851392747676}, 'virtual': {'user_x': 868.7615897603798, 'user_y': 1088.9442728795063, 'user_direction': 2.945006436432609}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 480.5639362986334, 'user_y': 393.51411930606963, 'user_direction': 2.4957184726081008}, 'virtual': {'user_x': 860.9156771229648, 'user_y': 1090.5068524410171, 'user_direction': 2.945006436432608}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 474.3060058453909, 'user_y': 398.49792372060887, 'user_direction': 2.469051805941434}, 'virtual': {'user_x': 853.0697644855497, 'user_y': 1092.0694320025277, 'user_direction': 2.945006436432609}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 468.18318600256754, 'user_y': 403.64681458877925, 'user_direction': 2.442385139274767}, 'virtual': {'user_x': 845.2238518481347, 'user_y': 1093.6320115640385, 'user_direction': 2.945006436432608}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 462.19983051737574, 'user_y': 408.95713069404314, 'user_direction': 2.4157184726081002}, 'virtual': {'user_x': 837.3779392107197, 'user_y': 1095.194591125549, 'user_direction': 2.9450064364326094}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 456.36019396825066, 'user_y': 414.42509603538565, 'user_direction': 2.3890518059414334}, 'virtual': {'user_x': 829.5320265733046, 'user_y': 1096.75717068706, 'user_direction': 2.945006436432608}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 450.66842873955125, 'user_y': 420.04682251231145, 'user_direction': 2.3623851392747666}, 'virtual': {'user_x': 821.6861139358896, 'user_y': 1098.3197502485705, 'user_direction': 2.9450064364326094}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 445.12858206892867, 'user_y': 425.81831268955267, 'user_direction': 2.3357184726080997}, 'virtual': {'user_x': 813.8402012984745, 'user_y': 1099.8823298100813, 'user_direction': 2.9450064364326076}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 439.7445931694611, 'user_y': 431.73546263952096, 'user_direction': 2.309051805941433}, 'virtual': {'user_x': 805.9942886610595, 'user_y': 1101.4449093715918, 'user_direction': 2.94500643643261}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 434.5202904286015, 'user_y': 437.7940648604831, 'user_direction': 2.282385139274766}, 'virtual': {'user_x': 798.1483760236445, 'user_y': 1103.0074889331026, 'user_direction': 2.9450064364326076}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 429.4593886859304, 'user_y': 443.9898112683849, 'user_direction': 2.255718472608099}, 'virtual': {'user_x': 790.3024633862294, 'user_y': 1104.5700684946132, 'user_direction': 2.9450064364326103}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 425.5477607202817, 'user_y': 448.9909699264518, 'user_direction': 2.234554451444078}, 'virtual': {'user_x': 782.4565507488144, 'user_y': 1106.132648056124, 'user_direction': 2.945006436432607}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 421.74284548818383, 'user_y': 454.0737881743682, 'user_direction': 2.2133904302800564}, 'virtual': {'user_x': 774.6106381113993, 'user_y': 1107.6952276176346, 'user_direction': 2.945006436432612}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 418.0463472076422, 'user_y': 459.23598942255245, 'user_direction': 2.192226409116035}, 'virtual': {'user_x': 766.7647254739843, 'user_y': 1109.2578071791454, 'user_direction': 2.9450064364326063}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 414.45992153681016, 'user_y': 464.47526152585067, 'user_direction': 2.1710623879520137}, 'virtual': {'user_x': 760.6860921685594, 'user_y': 1110.4684181818322, 'user_direction': 2.9450064364326063}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 410.98517483242114, 'user_y': 469.78925781914444, 'user_direction': 2.1498983667879923}, 'virtual': {'user_x': 760.6860921685594, 'user_y': 1110.4684181818322, 'user_direction': 2.845006436432606}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 410.98517483242114, 'user_y': 469.78925781914444, 'user_direction': 2.230543528078315}, 'virtual': {'user_x': 760.6860921685594, 'user_y': 1110.4684181818322, 'user_direction': 2.745006436432606}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 410.98517483242114, 'user_y': 469.78925781914444, 'user_direction': 2.3111886893686373}, 'virtual': {'user_x': 760.6860921685594, 'user_y': 1110.4684181818322, 'user_direction': 2.645006436432606}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 410.98517483242114, 'user_y': 469.78925781914444, 'user_direction': 2.39183385065896}, 'virtual': {'user_x': 760.6860921685594, 'user_y': 1110.4684181818322, 'user_direction': 2.545006436432606}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 410.98517483242114, 'user_y': 469.78925781914444, 'user_direction': 2.4724790119492823}, 'virtual': {'user_x': 760.6860921685594, 'user_y': 1110.4684181818322, 'user_direction': 2.4038088095021197}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 410.98517483242114, 'user_y': 469.78925781914444, 'user_direction': 2.621732743292566}, 'virtual': {'user_x': 754.766403598868, 'user_y': 1115.849615747232, 'user_direction': 2.4038088095021197}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 405.54275075742135, 'user_y': 473.0591877041213, 'user_direction': 2.6005687221285445}, 'virtual': {'user_x': 748.8467150291766, 'user_y': 1121.2308133126319, 'user_direction': 2.4038088095021193}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 400.1707452098516, 'user_y': 476.4435602695582, 'user_direction': 2.579404700964523}, 'virtual': {'user_x': 742.9270264594852, 'user_y': 1126.6120108780317, 'user_direction': 2.403808809502119}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 394.8715643060169, 'user_y': 479.9408596581202, 'user_direction': 2.5582406798005017}, 'virtual': {'user_x': 737.0073378897938, 'user_y': 1131.9932084434315, 'user_direction': 2.4038088095021184}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 389.64758154413204, 'user_y': 483.549519432653, 'user_direction': 2.5370766586364804}, 'virtual': {'user_x': 731.0876493201024, 'user_y': 1137.3744060088313, 'user_direction': 2.4038088095021175}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 384.5011367412335, 'user_y': 487.26792327778884, 'user_direction': 2.515912637472459}, 'virtual': {'user_x': 725.167960750411, 'user_y': 1142.7556035742311, 'user_direction': 2.4038088095021166}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 379.43453498517795, 'user_y': 491.0944057238922, 'user_direction': 2.4947486163084376}, 'virtual': {'user_x': 719.2482721807196, 'user_y': 1148.136801139631, 'user_direction': 2.4038088095021157}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 374.45004560219536, 'user_y': 495.0272528930225, 'user_direction': 2.473584595144416}, 'virtual': {'user_x': 713.3285836110283, 'user_y': 1153.5179987050308, 'user_direction': 2.4038088095021144}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 369.54990114045995, 'user_y': 499.0647032665783, 'user_direction': 2.452420573980395}, 'virtual': {'user_x': 707.408895041337, 'user_y': 1158.8991962704306, 'user_direction': 2.4038088095021144}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 364.73629637013386, 'user_y': 503.20494847427995, 'user_direction': 2.4312565528163734}, 'virtual': {'user_x': 701.4892064716457, 'user_y': 1164.2803938358304, 'user_direction': 2.403808809502114}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 360.01138730033165, 'user_y': 507.44613410413666, 'user_direction': 2.410092531652352}, 'virtual': {'user_x': 695.5695179019544, 'user_y': 1169.6615914012302, 'user_direction': 2.403808809502114}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 355.37729021344586, 'user_y': 511.7863605330363, 'user_direction': 2.3889285104883307}, 'virtual': {'user_x': 689.6498293322632, 'user_y': 1175.04278896663, 'user_direction': 2.403808809502113}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 350.8360807172661, 'user_y': 516.2236837775846, 'user_direction': 2.3677644893243093}, 'virtual': {'user_x': 683.7301407625719, 'user_y': 1180.4239865320299, 'user_direction': 2.403808809502112}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 346.3897928153161, 'user_y': 520.7561163648136, 'user_direction': 2.346600468160288}, 'virtual': {'user_x': 677.8104521928806, 'user_y': 1185.8051840974297, 'user_direction': 2.4038088095021095}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 342.0404179958257, 'user_y': 525.3816282223688, 'user_direction': 2.3254364469962665}, 'virtual': {'user_x': 673.8355665299924, 'user_y': 1189.4184898989192, 'user_direction': 2.4038088095021095}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 337.7899043397447, 'user_y': 530.098147587777, 'user_direction': 2.304272425832245}, 'virtual': {'user_x': 673.8355665299924, 'user_y': 1189.4184898989192, 'user_direction': 2.3038088095021094}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 337.7899043397447, 'user_y': 530.098147587777, 'user_direction': 2.3849175871225676}, 'virtual': {'user_x': 673.8355665299924, 'user_y': 1189.4184898989192, 'user_direction': 2.2038088095021093}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 337.7899043397447, 'user_y': 530.098147587777, 'user_direction': 2.46556274841289}, 'virtual': {'user_x': 673.8355665299924, 'user_y': 1189.4184898989192, 'user_direction': 2.1038088095021092}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 337.7899043397447, 'user_y': 530.098147587777, 'user_direction': 2.5462079097032126}, 'virtual': {'user_x': 673.8355665299924, 'user_y': 1189.4184898989192, 'user_direction': 2.003808809502109}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 337.7899043397447, 'user_y': 530.098147587777, 'user_direction': 2.626853070993535}, 'virtual': {'user_x': 673.8355665299924, 'user_y': 1189.4184898989192, 'user_direction': 1.903808809502109}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 337.7899043397447, 'user_y': 530.098147587777, 'user_direction': 2.7761068023368187}, 'virtual': {'user_x': 673.8355665299924, 'user_y': 1189.4184898989192, 'user_direction': 1.803808809502109}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 337.7899043397447, 'user_y': 530.098147587777, 'user_direction': 2.9253605336801023}, 'virtual': {'user_x': 673.8355665299924, 'user_y': 1189.4184898989192, 'user_direction': 1.703808809502109}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 337.7899043397447, 'user_y': 530.098147587777, 'user_direction': 3.074614265023386}, 'virtual': {'user_x': 673.8355665299924, 'user_y': 1189.4184898989192, 'user_direction': 1.6038088095021088}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 337.7899043397447, 'user_y': 530.098147587777, 'user_direction': 3.2238679963666694}, 'virtual': {'user_x': 673.8355665299924, 'user_y': 1189.4184898989192, 'user_direction': 1.5038088095021087}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 337.7899043397447, 'user_y': 530.098147587777, 'user_direction': 3.373121727709953}, 'virtual': {'user_x': 673.8355665299924, 'user_y': 1189.4184898989192, 'user_direction': 1.4038088095021086}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
