{'type': 'start', 'physical': {'height': 2200, 'width': 2160, 'border': [{'x': 2320, 'y': 600}, {'x': 2160, 'y': 1400}, {'x': 760, 'y': 2240}, {'x': 960, 'y': 1560}, {'x': 280, 'y': 2320}, {'x': 160, 'y': 120}, {'x': 2040, 'y': 320}], 'obstacle_list': [[{'x': 1560, 'y': 1520}, {'x': 1480, 'y': 1520}, {'x': 1440, 'y': 1480}], [{'x': 1800, 'y': 1240}, {'x': 1480, 'y': 1240}, {'x': 1480, 'y': 1160}], [{'x': 1920, 'y': 1320}, {'x': 1760, 'y': 1120}, {'x': 1840, 'y': 1120}], [{'x': 1320, 'y': 280}, {'x': 1200, 'y': 480}, {'x': 1080, 'y': 360}, {'x': 1120, 'y': 240}], [{'x': 2000, 'y': 1360}, {'x': 1960, 'y': 1440}, {'x': 1880, 'y': 1200}], [{'x': 1280, 'y': 600}, {'x': 1200, 'y': 600}, {'x': 1160, 'y': 480}], [{'x': 960, 'y': 1440}, {'x': 920, 'y': 1440}, {'x': 920, 'y': 1280}], [{'x': 1280, 'y': 1160}, {'x': 1280, 'y': 1160}, {'x': 1160, 'y': 1360}, {'x': 1120, 'y': 1360}, {'x': 1080, 'y': 1360}, {'x': 880, 'y': 1080}], [{'x': 2200, 'y': 920}, {'x': 2200, 'y': 1000}, {'x': 2000, 'y': 1040}, {'x': 2000, 'y': 800}], [{'x': 480, 'y': 1720}, {'x': 480, 'y': 1760}, {'x': 480, 'y': 1800}, {'x': 320, 'y': 1760}, {'x': 320, 'y': 1760}], [{'x': 1600, 'y': 1360}, {'x': 1600, 'y': 1360}, {'x': 1560, 'y': 1480}, {'x': 1440, 'y': 1520}, {'x': 1360, 'y': 1520}, {'x': 1280, 'y': 1320}], [{'x': 800, 'y': 1080}, {'x': 720, 'y': 1200}, {'x': 720, 'y': 1200}, {'x': 640, 'y': 1160}, {'x': 720, 'y': 1040}]]}, 'virtual': {'height': 2000, 'width': 2120, 'border': [{'x': 2320, 'y': 1120}, {'x': 2240, 'y': 2160}, {'x': 1360, 'y': 1920}, {'x': 640, 'y': 1400}, {'x': 200, 'y': 1320}, {'x': 880, 'y': 960}, {'x': 960, 'y': 160}], 'obstacle_list': [[{'x': 1440, 'y': 1160}, {'x': 1280, 'y': 1120}, {'x': 1280, 'y': 1120}, {'x': 1400, 'y': 1080}], [{'x': 1480, 'y': 1560}, {'x': 1400, 'y': 1560}, {'x': 1400, 'y': 1560}, {'x': 1440, 'y': 1480}, {'x': 1440, 'y': 1480}], [{'x': 1080, 'y': 1000}, {'x': 1040, 'y': 1080}, {'x': 920, 'y': 1040}], [{'x': 1160, 'y': 1320}, {'x': 1040, 'y': 1440}, {'x': 880, 'y': 1400}, {'x': 880, 'y': 1400}, {'x': 880, 'y': 1160}, {'x': 920, 'y': 1120}], [{'x': 1280, 'y': 840}, {'x': 1320, 'y': 880}, {'x': 1320, 'y': 880}, {'x': 1280, 'y': 920}, {'x': 1280, 'y': 920}, {'x': 1280, 'y': 920}], [{'x': 1120, 'y': 1720}, {'x': 1120, 'y': 1720}, {'x': 1120, 'y': 1720}], [{'x': 1200, 'y': 1200}, {'x': 1200, 'y': 1240}, {'x': 1160, 'y': 1360}, {'x': 1040, 'y': 1280}, {'x': 1040, 'y': 1280}, {'x': 1120, 'y': 1200}], [{'x': 1480, 'y': 1840}, {'x': 1440, 'y': 1920}, {'x': 1360, 'y': 1720}], [{'x': 1920, 'y': 1760}, {'x': 1840, 'y': 1760}, {'x': 1840, 'y': 1720}], [{'x': 1880, 'y': 1560}, {'x': 1840, 'y': 1680}, {'x': 1840, 'y': 1640}, {'x': 1840, 'y': 1560}], [{'x': 1200, 'y': 1560}, {'x': 1000, 'y': 1440}, {'x': 1080, 'y': 1400}], [{'x': 1440, 'y': 1160}, {'x': 1400, 'y': 1240}, {'x': 1400, 'y': 1200}]]}}
{'type': 'running', 'physical': {'user_x': 263.5978226176069, 'user_y': 1000.634918018229, 'user_direction': 1.1246175875430022}, 'virtual': {'user_x': 1034.3530267911704, 'user_y': 1551.7669518253913, 'user_direction': 0.466115040869945}, 'user_v': 0, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 286.2920845879458, 'user_y': 1059.9325790166813, 'user_direction': 1.2052881456587208}, 'virtual': {'user_x': 1105.8721006331493, 'user_y': 1587.7473472237766, 'user_direction': 0.46611504086995675}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 288.5614279563398, 'user_y': 1065.8623768160273, 'user_direction': 1.2052906853412604}, 'virtual': {'user_x': 1105.8721006331493, 'user_y': 1587.7473472237766, 'user_direction': 0.5661150408699568}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 288.5614279563398, 'user_y': 1065.8623768160273, 'user_direction': 1.285935846631583}, 'virtual': {'user_x': 1105.8721006331493, 'user_y': 1587.7473472237766, 'user_direction': 0.6661150408699568}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 288.5614279563398, 'user_y': 1065.8623768160273, 'user_direction': 1.3665810079219054}, 'virtual': {'user_x': 1105.8721006331493, 'user_y': 1587.7473472237766, 'user_direction': 0.7661150408699567}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 288.5614279563398, 'user_y': 1065.8623768160273, 'user_direction': 1.447226169212228}, 'virtual': {'user_x': 1105.8721006331493, 'user_y': 1587.7473472237766, 'user_direction': 0.8661150408699567}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 288.5614279563398, 'user_y': 1065.8623768160273, 'user_direction': 1.5278713305025504}, 'virtual': {'user_x': 1105.8721006331493, 'user_y': 1587.7473472237766, 'user_direction': 0.9661150408699567}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 288.5614279563398, 'user_y': 1065.8623768160273, 'user_direction': 1.608516491792873}, 'virtual': {'user_x': 1105.8721006331493, 'user_y': 1587.7473472237766, 'user_direction': 1.0661150408699567}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 288.5614279563398, 'user_y': 1065.8623768160273, 'user_direction': 1.6891616530831954}, 'virtual': {'user_x': 1105.8721006331493, 'user_y': 1587.7473472237766, 'user_direction': 1.1661150408699568}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 288.5614279563398, 'user_y': 1065.8623768160273, 'user_direction': 1.769806814373518}, 'virtual': {'user_x': 1105.8721006331493, 'user_y': 1587.7473472237766, 'user_direction': 1.2661150408699569}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 288.5614279563398, 'user_y': 1065.8623768160273, 'user_direction': 1.8504519756638405}, 'virtual': {'user_x': 1105.8721006331493, 'user_y': 1587.7473472237766, 'user_direction': 1.366115040869957}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 288.5614279563398, 'user_y': 1065.8623768160273, 'user_direction': 1.931097136954163}, 'virtual': {'user_x': 1105.8721006331493, 'user_y': 1587.7473472237766, 'user_direction': 1.466115040869957}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 288.5614279563398, 'user_y': 1065.8623768160273, 'user_direction': 2.0117422982444855}, 'virtual': {'user_x': 1105.8721006331493, 'user_y': 1587.7473472237766, 'user_direction': 1.5661150408699571}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 288.5614279563398, 'user_y': 1065.8623768160273, 'user_direction': 2.092387459534808}, 'virtual': {'user_x': 1105.8721006331493, 'user_y': 1587.7473472237766, 'user_direction': 1.6661150408699572}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 288.5614279563398, 'user_y': 1065.8623768160273, 'user_direction': 2.1730326208251305}, 'virtual': {'user_x': 1105.8721006331493, 'user_y': 1587.7473472237766, 'user_direction': 1.7661150408699573}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 288.5614279563398, 'user_y': 1065.8623768160273, 'user_direction': 2.253677782115453}, 'virtual': {'user_x': 1105.8721006331493, 'user_y': 1587.7473472237766, 'user_direction': 1.8661150408699574}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 288.5614279563398, 'user_y': 1065.8623768160273, 'user_direction': 2.3343229434057755}, 'virtual': {'user_x': 1105.8721006331493, 'user_y': 1587.7473472237766, 'user_direction': 1.9661150408699575}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 288.5614279563398, 'user_y': 1065.8623768160273, 'user_direction': 2.414968104696098}, 'virtual': {'user_x': 1105.8721006331493, 'user_y': 1587.7473472237766, 'user_direction': 2.0661150408699576}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 288.5614279563398, 'user_y': 1065.8623768160273, 'user_direction': 2.4956132659864205}, 'virtual': {'user_x': 1105.8721006331493, 'user_y': 1587.7473472237766, 'user_direction': 2.1661150408699577}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 288.5614279563398, 'user_y': 1065.8623768160273, 'user_direction': 2.576258427276743}, 'virtual': {'user_x': 1105.8721006331493, 'user_y': 1587.7473472237766, 'user_direction': 2.2661150408699577}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 288.5614279563398, 'user_y': 1065.8623768160273, 'user_direction': 2.6569035885670655}, 'virtual': {'user_x': 1105.8721006331493, 'user_y': 1587.7473472237766, 'user_direction': 2.366115040869958}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 288.5614279563398, 'user_y': 1065.8623768160273, 'user_direction': 2.737548749857388}, 'virtual': {'user_x': 1105.8721006331493, 'user_y': 1587.7473472237766, 'user_direction': 2.466115040869958}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 288.5614279563398, 'user_y': 1065.8623768160273, 'user_direction': 2.8181939111477106}, 'virtual': {'user_x': 1105.8721006331493, 'user_y': 1587.7473472237766, 'user_direction': 2.566115040869958}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 288.5614279563398, 'user_y': 1065.8623768160273, 'user_direction': 2.898839072438033}, 'virtual': {'user_x': 1105.8721006331493, 'user_y': 1587.7473472237766, 'user_direction': 2.666115040869958}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 288.5614279563398, 'user_y': 1065.8623768160273, 'user_direction': 2.9794842337283556}, 'virtual': {'user_x': 1105.8721006331493, 'user_y': 1587.7473472237766, 'user_direction': 2.766115040869958}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 288.5614279563398, 'user_y': 1065.8623768160273, 'user_direction': 3.060129395018678}, 'virtual': {'user_x': 1105.8721006331493, 'user_y': 1587.7473472237766, 'user_direction': 2.8661150408699583}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 288.5614279563398, 'user_y': 1065.8623768160273, 'user_direction': 3.1407745563090006}, 'virtual': {'user_x': 1105.8721006331493, 'user_y': 1587.7473472237766, 'user_direction': 2.9661150408699584}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 288.5614279563398, 'user_y': 1065.8623768160273, 'user_direction': 3.221419717599323}, 'virtual': {'user_x': 1105.8721006331493, 'user_y': 1587.7473472237766, 'user_direction': 3.0661150408699585}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 288.5614279563398, 'user_y': 1065.8623768160273, 'user_direction': 3.3020648788896456}, 'virtual': {'user_x': 1105.8721006331493, 'user_y': 1587.7473472237766, 'user_direction': -3.1170702663096277}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 288.5614279563398, 'user_y': 1065.8623768160273, 'user_direction': 3.382710040179968}, 'virtual': {'user_x': 1105.8721006331493, 'user_y': 1587.7473472237766, 'user_direction': -2.9286437883528746}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 288.5614279563398, 'user_y': 1065.8623768160273, 'user_direction': 3.4633552014702906}, 'virtual': {'user_x': 1098.0528050884889, 'user_y': 1586.0566026584288, 'user_direction': -2.9286437883528746}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 282.5380711172313, 'user_y': 1063.8544939375786, 'user_direction': 3.4633577411528305}, 'virtual': {'user_x': 1090.2335095438284, 'user_y': 1584.365858093081, 'user_direction': -2.9286437883528746}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 276.51471937752734, 'user_y': 1061.8465957617223, 'user_direction': 3.4633602808353703}, 'virtual': {'user_x': 1082.414213999168, 'user_y': 1582.6751135277332, 'user_direction': -2.928643788352875}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 270.4913727372668, 'user_y': 1059.838682288471, 'user_direction': 3.46336282051791}, 'virtual': {'user_x': 1074.5949184545075, 'user_y': 1580.9843689623854, 'user_direction': -2.928643788352875}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 264.46803119648837, 'user_y': 1057.830753517838, 'user_direction': 3.46336536020045}, 'virtual': {'user_x': 1066.775622909847, 'user_y': 1579.2936243970375, 'user_direction': -2.9286437883528755}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 258.44469475523107, 'user_y': 1055.822809449836, 'user_direction': 3.4633678998829898}, 'virtual': {'user_x': 1058.9563273651866, 'user_y': 1577.6028798316897, 'user_direction': -2.928643788352876}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 252.42136341353367, 'user_y': 1053.8148500844784, 'user_direction': 3.4633704395655296}, 'virtual': {'user_x': 1051.137031820526, 'user_y': 1575.912135266342, 'user_direction': -2.9286437883528764}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 246.39803717143502, 'user_y': 1051.8068754217777, 'user_direction': 3.4633729792480694}, 'virtual': {'user_x': 1043.3177362758656, 'user_y': 1574.221390700994, 'user_direction': -2.9286437883528773}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 240.374716028974, 'user_y': 1049.798885461747, 'user_direction': 3.4633755189306092}, 'virtual': {'user_x': 1035.4984407312052, 'user_y': 1572.5306461356463, 'user_direction': -2.928643788352878}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 234.35139998618945, 'user_y': 1047.7908802043992, 'user_direction': 3.463378058613149}, 'virtual': {'user_x': 1027.6791451865447, 'user_y': 1570.8399015702985, 'user_direction': -2.92864378835288}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 228.3280890431202, 'user_y': 1045.7828596497473, 'user_direction': 3.463380598295689}, 'virtual': {'user_x': 1019.8598496418842, 'user_y': 1569.1491570049507, 'user_direction': -2.9286437883528826}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 222.30478319980514, 'user_y': 1043.7748237978042, 'user_direction': 3.4633831379782287}, 'virtual': {'user_x': 1012.0405540972238, 'user_y': 1567.458412439603, 'user_direction': -2.9286437883528897}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 216.2814824562831, 'user_y': 1041.766772648583, 'user_direction': 3.4633856776607685}, 'virtual': {'user_x': 1009.0204697033085, 'user_y': 1566.805387976371, 'user_direction': -2.9286437883528897}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 210.25818681259292, 'user_y': 1039.7587062020964, 'user_direction': 3.4633882173433084}, 'virtual': {'user_x': 1009.0204697033085, 'user_y': 1566.805387976371, 'user_direction': -3.02864378835289}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 210.25818681259292, 'user_y': 1039.7587062020964, 'user_direction': 3.544033378633631}, 'virtual': {'user_x': 1009.0204697033085, 'user_y': 1566.805387976371, 'user_direction': -3.12864378835289}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 210.25818681259292, 'user_y': 1039.7587062020964, 'user_direction': 3.6246785399239534}, 'virtual': {'user_x': 1009.0204697033085, 'user_y': 1566.805387976371, 'user_direction': 3.0545415188266962}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 210.25818681259292, 'user_y': 1039.7587062020964, 'user_direction': 3.705323701214276}, 'virtual': {'user_x': 1009.0204697033085, 'user_y': 1566.805387976371, 'user_direction': 2.954541518826696}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 210.25818681259292, 'user_y': 1039.7587062020964, 'user_direction': 3.7859688625045984}, 'virtual': {'user_x': 1009.0204697033085, 'user_y': 1566.805387976371, 'user_direction': 2.854541518826696}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 210.25818681259292, 'user_y': 1039.7587062020964, 'user_direction': 3.866614023794921}, 'virtual': {'user_x': 1009.0204697033085, 'user_y': 1566.805387976371, 'user_direction': 2.754541518826696}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 210.25818681259292, 'user_y': 1039.7587062020964, 'user_direction': 3.9472591850852434}, 'virtual': {'user_x': 1009.0204697033085, 'user_y': 1566.805387976371, 'user_direction': 2.654541518826696}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
