{'type': 'start', 'physical': {'height': 2200, 'width': 2160, 'border': [{'x': 2320, 'y': 600}, {'x': 2160, 'y': 1400}, {'x': 760, 'y': 2240}, {'x': 960, 'y': 1560}, {'x': 280, 'y': 2320}, {'x': 160, 'y': 120}, {'x': 2040, 'y': 320}], 'obstacle_list': [[{'x': 1560, 'y': 1520}, {'x': 1480, 'y': 1520}, {'x': 1440, 'y': 1480}], [{'x': 1800, 'y': 1240}, {'x': 1480, 'y': 1240}, {'x': 1480, 'y': 1160}], [{'x': 1920, 'y': 1320}, {'x': 1760, 'y': 1120}, {'x': 1840, 'y': 1120}], [{'x': 1320, 'y': 280}, {'x': 1200, 'y': 480}, {'x': 1080, 'y': 360}, {'x': 1120, 'y': 240}], [{'x': 2000, 'y': 1360}, {'x': 1960, 'y': 1440}, {'x': 1880, 'y': 1200}], [{'x': 1280, 'y': 600}, {'x': 1200, 'y': 600}, {'x': 1160, 'y': 480}], [{'x': 960, 'y': 1440}, {'x': 920, 'y': 1440}, {'x': 920, 'y': 1280}], [{'x': 1280, 'y': 1160}, {'x': 1280, 'y': 1160}, {'x': 1160, 'y': 1360}, {'x': 1120, 'y': 1360}, {'x': 1080, 'y': 1360}, {'x': 880, 'y': 1080}], [{'x': 2200, 'y': 920}, {'x': 2200, 'y': 1000}, {'x': 2000, 'y': 1040}, {'x': 2000, 'y': 800}], [{'x': 480, 'y': 1720}, {'x': 480, 'y': 1760}, {'x': 480, 'y': 1800}, {'x': 320, 'y': 1760}, {'x': 320, 'y': 1760}], [{'x': 1600, 'y': 1360}, {'x': 1600, 'y': 1360}, {'x': 1560, 'y': 1480}, {'x': 1440, 'y': 1520}, {'x': 1360, 'y': 1520}, {'x': 1280, 'y': 1320}], [{'x': 800, 'y': 1080}, {'x': 720, 'y': 1200}, {'x': 720, 'y': 1200}, {'x': 640, 'y': 1160}, {'x': 720, 'y': 1040}]]}, 'virtual': {'height': 2000, 'width': 2120, 'border': [{'x': 2320, 'y': 1120}, {'x': 2240, 'y': 2160}, {'x': 1360, 'y': 1920}, {'x': 640, 'y': 1400}, {'x': 200, 'y': 1320}, {'x': 880, 'y': 960}, {'x': 960, 'y': 160}], 'obstacle_list': [[{'x': 1440, 'y': 1160}, {'x': 1280, 'y': 1120}, {'x': 1280, 'y': 1120}, {'x': 1400, 'y': 1080}], [{'x': 1480, 'y': 1560}, {'x': 1400, 'y': 1560}, {'x': 1400, 'y': 1560}, {'x': 1440, 'y': 1480}, {'x': 1440, 'y': 1480}], [{'x': 1080, 'y': 1000}, {'x': 1040, 'y': 1080}, {'x': 920, 'y': 1040}], [{'x': 1160, 'y': 1320}, {'x': 1040, 'y': 1440}, {'x': 880, 'y': 1400}, {'x': 880, 'y': 1400}, {'x': 880, 'y': 1160}, {'x': 920, 'y': 1120}], [{'x': 1280, 'y': 840}, {'x': 1320, 'y': 880}, {'x': 1320, 'y': 880}, {'x': 1280, 'y': 920}, {'x': 1280, 'y': 920}, {'x': 1280, 'y': 920}], [{'x': 1120, 'y': 1720}, {'x': 1120, 'y': 1720}, {'x': 1120, 'y': 1720}], [{'x': 1200, 'y': 1200}, {'x': 1200, 'y': 1240}, {'x': 1160, 'y': 1360}, {'x': 1040, 'y': 1280}, {'x': 1040, 'y': 1280}, {'x': 1120, 'y': 1200}], [{'x': 1480, 'y': 1840}, {'x': 1440, 'y': 1920}, {'x': 1360, 'y': 1720}], [{'x': 1920, 'y': 1760}, {'x': 1840, 'y': 1760}, {'x': 1840, 'y': 1720}], [{'x': 1880, 'y': 1560}, {'x': 1840, 'y': 1680}, {'x': 1840, 'y': 1640}, {'x': 1840, 'y': 1560}], [{'x': 1200, 'y': 1560}, {'x': 1000, 'y': 1440}, {'x': 1080, 'y': 1400}], [{'x': 1440, 'y': 1160}, {'x': 1400, 'y': 1240}, {'x': 1400, 'y': 1200}]]}}
{'type': 'running', 'physical': {'user_x': 1212.5747347657323, 'user_y': 1415.4424861998978, 'user_direction': 1.1481472820162046}, 'virtual': {'user_x': 1463.4323236397495, 'user_y': 1937.100887520188, 'user_direction': 3.575308935673646}, 'user_v': 0, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1222.6562774967078, 'user_y': 1494.5683567176052, 'user_direction': 1.5640676800261544}, 'virtual': {'user_x': 1383.5802201434678, 'user_y': 1900.1192492760663, 'user_direction': -2.707876371505937}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1222.5646275090262, 'user_y': 1500.9169015543816, 'user_direction': 1.5852317011901755}, 'virtual': {'user_x': 1376.3209380074422, 'user_y': 1896.7572821629644, 'user_direction': -2.7078763715059413}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1222.3386473391886, 'user_y': 1507.2620851000045, 'user_direction': 1.6063957223541967}, 'virtual': {'user_x': 1369.0616558714166, 'user_y': 1893.3953150498623, 'user_direction': -2.7078763715059346}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1221.9784382035036, 'user_y': 1513.6010653526453, 'user_direction': 1.6275597435182179}, 'virtual': {'user_x': 1364.4910001774422, 'user_y': 1891.2785225295393, 'user_direction': -2.7078763715059346}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1221.4841614393092, 'user_y': 1519.931003088925, 'user_direction': 1.648723764682239}, 'virtual': {'user_x': 1364.4910001774422, 'user_y': 1891.2785225295393, 'user_direction': -2.6078763715059345}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1221.4841614393092, 'user_y': 1519.931003088925, 'user_direction': 1.7979774960255226}, 'virtual': {'user_x': 1364.4910001774422, 'user_y': 1891.2785225295393, 'user_direction': -2.5078763715059345}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1221.4841614393092, 'user_y': 1519.931003088925, 'user_direction': 1.9472312273688062}, 'virtual': {'user_x': 1364.4910001774422, 'user_y': 1891.2785225295393, 'user_direction': -2.3988762412746674}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1221.4841614393092, 'user_y': 1519.931003088925, 'user_direction': 2.0964849587120895}, 'virtual': {'user_x': 1358.5979266377985, 'user_y': 1885.8681912775407, 'user_direction': -2.3988762412746674}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1218.1825649052184, 'user_y': 1525.3542753106453, 'user_direction': 2.117648979876111}, 'virtual': {'user_x': 1352.704853098155, 'user_y': 1880.4578600255422, 'user_direction': -2.398876241274668}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1214.7669380823688, 'user_y': 1530.7064631503827, 'user_direction': 2.1388130010401323}, 'virtual': {'user_x': 1346.8117795585113, 'user_y': 1875.0475287735437, 'user_direction': -2.3988762412746683}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1211.2388108268483, 'user_y': 1535.985169368165, 'user_direction': 2.1599770222041537}, 'virtual': {'user_x': 1340.9187060188676, 'user_y': 1869.6371975215452, 'user_direction': -2.3988762412746687}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1207.599763383584, 'user_y': 1541.1880296363709, 'user_direction': 2.181141043368175}, 'virtual': {'user_x': 1335.025632479224, 'user_y': 1864.2268662695467, 'user_direction': -2.398876241274669}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1203.851425678553, 'user_y': 1546.3127135987088, 'user_direction': 2.2023050645321964}, 'virtual': {'user_x': 1329.1325589395803, 'user_y': 1858.8165350175482, 'user_direction': -2.39887624127467}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1199.995476588738, 'user_y': 1551.3569259139824, 'user_direction': 2.223469085696218}, 'virtual': {'user_x': 1323.2394853999367, 'user_y': 1853.4062037655497, 'user_direction': -2.3988762412746705}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1196.0336431901626, 'user_y': 1556.3184072841716, 'user_direction': 2.244633106860239}, 'virtual': {'user_x': 1317.346411860293, 'user_y': 1847.9958725135511, 'user_direction': -2.398876241274671}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1191.9676999843332, 'user_y': 1561.1949354663698, 'user_direction': 2.2657971280242606}, 'virtual': {'user_x': 1311.4533383206494, 'user_y': 1842.5855412615526, 'user_direction': -2.398876241274672}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1187.0102649077971, 'user_y': 1567.4737759215757, 'user_direction': 2.2391304613575937}, 'virtual': {'user_x': 1305.5602647810058, 'user_y': 1837.1752100095541, 'user_direction': -2.3988762412746727}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1182.2220082723345, 'user_y': 1573.8825666337889, 'user_direction': 2.212463794690927}, 'virtual': {'user_x': 1299.6671912413622, 'user_y': 1831.7648787575556, 'user_direction': -2.3988762412746736}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1177.60633485867, 'user_y': 1580.4167505107846, 'user_direction': 2.18579712802426}, 'virtual': {'user_x': 1293.7741177017185, 'user_y': 1826.354547505557, 'user_direction': -2.398876241274675}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1173.1665267289534, 'user_y': 1587.071681297149, 'user_direction': 2.1591304613575932}, 'virtual': {'user_x': 1287.8810441620749, 'user_y': 1820.9442162535586, 'user_direction': -2.3988762412746762}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1168.9057408929884, 'user_y': 1593.8426268780884, 'user_direction': 2.1324637946909264}, 'virtual': {'user_x': 1281.987970622431, 'user_y': 1815.53388500156, 'user_direction': -2.3988762412746776}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1164.8270070633803, 'user_y': 1600.7247726442872, 'user_direction': 2.1057971280242596}, 'virtual': {'user_x': 1276.0948970827872, 'user_y': 1810.1235537495616, 'user_direction': -2.3988762412746776}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1160.933225501201, 'user_y': 1607.7132249154295, 'user_direction': 2.0791304613575927}, 'virtual': {'user_x': 1270.2018235431433, 'user_y': 1804.713222497563, 'user_direction': -2.398876241274678}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1157.2271649537038, 'user_y': 1614.8030144199413, 'user_direction': 2.052463794690926}, 'virtual': {'user_x': 1264.3087500034994, 'user_y': 1799.3028912455648, 'user_direction': -2.398876241274678}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1153.7114606855532, 'user_y': 1621.9890998284866, 'user_direction': 2.025797128024259}, 'virtual': {'user_x': 1258.4156764638558, 'user_y': 1793.8925599935662, 'user_direction': -2.398876241274676}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1150.3886126049697, 'user_y': 1629.2663713386999, 'user_direction': 1.9991304613575924}, 'virtual': {'user_x': 1252.522602924212, 'user_y': 1788.482228741568, 'user_direction': -2.398876241274678}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1147.2609834861225, 'user_y': 1636.629654308608, 'user_direction': 1.9724637946909258}, 'virtual': {'user_x': 1246.6295293845683, 'user_y': 1783.0718974895694, 'user_direction': -2.3988762412746754}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1144.3307972890348, 'user_y': 1644.0737129361578, 'user_direction': 1.9457971280242592}, 'virtual': {'user_x': 1240.7364558449244, 'user_y': 1777.6615662375712, 'user_direction': -2.3988762412746785}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1141.6001375781939, 'user_y': 1651.5932539822318, 'user_direction': 1.9191304613575926}, 'virtual': {'user_x': 1234.8433823052808, 'user_y': 1772.2512349855726, 'user_direction': -2.3988762412746745}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1139.070946040994, 'user_y': 1659.182930534507, 'user_direction': 1.892463794690926}, 'virtual': {'user_x': 1228.950308765637, 'user_y': 1766.8409037335744, 'user_direction': -2.398876241274679}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1136.7450211070618, 'user_y': 1666.8373458094782, 'user_direction': 1.8657971280242593}, 'virtual': {'user_x': 1223.0572352259933, 'user_y': 1761.4305724815758, 'user_direction': -2.3988762412746727}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1134.6240166694495, 'user_y': 1674.5510569899432, 'user_direction': 1.8391304613575927}, 'virtual': {'user_x': 1217.1641616863494, 'user_y': 1756.0202412295776, 'user_direction': -2.3988762412746807}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1132.7094409086026, 'user_y': 1682.318579095221, 'user_direction': 1.8124637946909261}, 'virtual': {'user_x': 1211.2710881467058, 'user_y': 1750.609909977579, 'user_direction': -2.3988762412746643}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1131.0026552199395, 'user_y': 1690.1343888813515, 'user_direction': 1.7857971280242595}, 'virtual': {'user_x': 1211.2362812674655, 'user_y': 1750.5779543698184, 'user_direction': -2.3988762412746643}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1129.5048732458056, 'user_y': 1697.9929287685036, 'user_direction': 1.7591304613575929}, 'virtual': {'user_x': 1211.2362812674655, 'user_y': 1750.5779543698184, 'user_direction': -2.298876241274664}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1129.5048732458056, 'user_y': 1697.9929287685036, 'user_direction': 1.8397756226479154}, 'virtual': {'user_x': 1211.2362812674655, 'user_y': 1750.5779543698184, 'user_direction': -2.198876241274664}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1129.5048732458056, 'user_y': 1697.9929287685036, 'user_direction': 1.920420783938238}, 'virtual': {'user_x': 1211.2362812674655, 'user_y': 1750.5779543698184, 'user_direction': -2.098876241274664}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1129.5048732458056, 'user_y': 1697.9929287685036, 'user_direction': 2.0010659452285604}, 'virtual': {'user_x': 1211.2362812674655, 'user_y': 1750.5779543698184, 'user_direction': -1.998876241274664}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1129.5048732458056, 'user_y': 1697.9929287685036, 'user_direction': 2.081711106518883}, 'virtual': {'user_x': 1211.2362812674655, 'user_y': 1750.5779543698184, 'user_direction': -1.8988762412746638}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1129.5048732458056, 'user_y': 1697.9929287685036, 'user_direction': 2.1623562678092054}, 'virtual': {'user_x': 1211.2362812674655, 'user_y': 1750.5779543698184, 'user_direction': -1.7988762412746637}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1129.5048732458056, 'user_y': 1697.9929287685036, 'user_direction': 2.243001429099528}, 'virtual': {'user_x': 1211.2362812674655, 'user_y': 1750.5779543698184, 'user_direction': -1.6988762412746636}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1129.5048732458056, 'user_y': 1697.9929287685036, 'user_direction': 2.3236465903898504}, 'virtual': {'user_x': 1211.2362812674655, 'user_y': 1750.5779543698184, 'user_direction': -1.5988762412746635}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1129.5048732458056, 'user_y': 1697.9929287685036, 'user_direction': 2.404291751680173}, 'virtual': {'user_x': 1211.2362812674655, 'user_y': 1750.5779543698184, 'user_direction': -1.4988762412746635}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1129.5048732458056, 'user_y': 1697.9929287685036, 'user_direction': 2.4849369129704955}, 'virtual': {'user_x': 1211.2362812674655, 'user_y': 1750.5779543698184, 'user_direction': -1.3988762412746634}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1129.5048732458056, 'user_y': 1697.9929287685036, 'user_direction': 2.565582074260818}, 'virtual': {'user_x': 1211.2362812674655, 'user_y': 1750.5779543698184, 'user_direction': -1.2988762412746633}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1129.5048732458056, 'user_y': 1697.9929287685036, 'user_direction': 2.6462272355511405}, 'virtual': {'user_x': 1211.2362812674655, 'user_y': 1750.5779543698184, 'user_direction': -1.1988762412746632}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1129.5048732458056, 'user_y': 1697.9929287685036, 'user_direction': 2.726872396841463}, 'virtual': {'user_x': 1211.2362812674655, 'user_y': 1750.5779543698184, 'user_direction': -1.098876241274663}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1129.5048732458056, 'user_y': 1697.9929287685036, 'user_direction': 2.8075175581317855}, 'virtual': {'user_x': 1211.2362812674655, 'user_y': 1750.5779543698184, 'user_direction': -0.9988762412746631}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
