{'type': 'start', 'physical': {'height': 2200, 'width': 2160, 'border': [{'x': 2320, 'y': 600}, {'x': 2160, 'y': 1400}, {'x': 760, 'y': 2240}, {'x': 960, 'y': 1560}, {'x': 280, 'y': 2320}, {'x': 160, 'y': 120}, {'x': 2040, 'y': 320}], 'obstacle_list': [[{'x': 1560, 'y': 1520}, {'x': 1480, 'y': 1520}, {'x': 1440, 'y': 1480}], [{'x': 1800, 'y': 1240}, {'x': 1480, 'y': 1240}, {'x': 1480, 'y': 1160}], [{'x': 1920, 'y': 1320}, {'x': 1760, 'y': 1120}, {'x': 1840, 'y': 1120}], [{'x': 1320, 'y': 280}, {'x': 1200, 'y': 480}, {'x': 1080, 'y': 360}, {'x': 1120, 'y': 240}], [{'x': 2000, 'y': 1360}, {'x': 1960, 'y': 1440}, {'x': 1880, 'y': 1200}], [{'x': 1280, 'y': 600}, {'x': 1200, 'y': 600}, {'x': 1160, 'y': 480}], [{'x': 960, 'y': 1440}, {'x': 920, 'y': 1440}, {'x': 920, 'y': 1280}], [{'x': 1280, 'y': 1160}, {'x': 1280, 'y': 1160}, {'x': 1160, 'y': 1360}, {'x': 1120, 'y': 1360}, {'x': 1080, 'y': 1360}, {'x': 880, 'y': 1080}], [{'x': 2200, 'y': 920}, {'x': 2200, 'y': 1000}, {'x': 2000, 'y': 1040}, {'x': 2000, 'y': 800}], [{'x': 480, 'y': 1720}, {'x': 480, 'y': 1760}, {'x': 480, 'y': 1800}, {'x': 320, 'y': 1760}, {'x': 320, 'y': 1760}], [{'x': 1600, 'y': 1360}, {'x': 1600, 'y': 1360}, {'x': 1560, 'y': 1480}, {'x': 1440, 'y': 1520}, {'x': 1360, 'y': 1520}, {'x': 1280, 'y': 1320}], [{'x': 800, 'y': 1080}, {'x': 720, 'y': 1200}, {'x': 720, 'y': 1200}, {'x': 640, 'y': 1160}, {'x': 720, 'y': 1040}]]}, 'virtual': {'height': 2000, 'width': 2120, 'border': [{'x': 2320, 'y': 1120}, {'x': 2240, 'y': 2160}, {'x': 1360, 'y': 1920}, {'x': 640, 'y': 1400}, {'x': 200, 'y': 1320}, {'x': 880, 'y': 960}, {'x': 960, 'y': 160}], 'obstacle_list': [[{'x': 1440, 'y': 1160}, {'x': 1280, 'y': 1120}, {'x': 1280, 'y': 1120}, {'x': 1400, 'y': 1080}], [{'x': 1480, 'y': 1560}, {'x': 1400, 'y': 1560}, {'x': 1400, 'y': 1560}, {'x': 1440, 'y': 1480}, {'x': 1440, 'y': 1480}], [{'x': 1080, 'y': 1000}, {'x': 1040, 'y': 1080}, {'x': 920, 'y': 1040}], [{'x': 1160, 'y': 1320}, {'x': 1040, 'y': 1440}, {'x': 880, 'y': 1400}, {'x': 880, 'y': 1400}, {'x': 880, 'y': 1160}, {'x': 920, 'y': 1120}], [{'x': 1280, 'y': 840}, {'x': 1320, 'y': 880}, {'x': 1320, 'y': 880}, {'x': 1280, 'y': 920}, {'x': 1280, 'y': 920}, {'x': 1280, 'y': 920}], [{'x': 1120, 'y': 1720}, {'x': 1120, 'y': 1720}, {'x': 1120, 'y': 1720}], [{'x': 1200, 'y': 1200}, {'x': 1200, 'y': 1240}, {'x': 1160, 'y': 1360}, {'x': 1040, 'y': 1280}, {'x': 1040, 'y': 1280}, {'x': 1120, 'y': 1200}], [{'x': 1480, 'y': 1840}, {'x': 1440, 'y': 1920}, {'x': 1360, 'y': 1720}], [{'x': 1920, 'y': 1760}, {'x': 1840, 'y': 1760}, {'x': 1840, 'y': 1720}], [{'x': 1880, 'y': 1560}, {'x': 1840, 'y': 1680}, {'x': 1840, 'y': 1640}, {'x': 1840, 'y': 1560}], [{'x': 1200, 'y': 1560}, {'x': 1000, 'y': 1440}, {'x': 1080, 'y': 1400}], [{'x': 1440, 'y': 1160}, {'x': 1400, 'y': 1240}, {'x': 1400, 'y': 1200}]]}}
{'type': 'running', 'physical': {'user_x': 1353.3219021914413, 'user_y': 1557.3296266600823, 'user_direction': 3.3105292384430256}, 'virtual': {'user_x': 1793.0395551369338, 'user_y': 781.6422148238576, 'user_direction': 3.918586219044364}, 'user_v': 0, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1293.2606792091294, 'user_y': 1536.740998242076, 'user_direction': 3.471844957849069}, 'virtual': {'user_x': 1730.293382811029, 'user_y': 719.9419890669958, 'user_direction': -2.3645990881352232}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1287.2545856700435, 'user_y': 1534.6820515053798, 'user_direction': 3.4718474975316087}, 'virtual': {'user_x': 1724.5891853268558, 'user_y': 714.3328776345538, 'user_direction': -2.3645990881352237}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1281.248497360048, 'user_y': 1532.6230895151193, 'user_direction': 3.4718500372141485}, 'virtual': {'user_x': 1718.8849878426827, 'user_y': 708.7237662021118, 'user_direction': -2.364599088135224}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1275.2424142791817, 'user_y': 1530.564112271308, 'user_direction': 3.4718525768966884}, 'virtual': {'user_x': 1713.1807903585095, 'user_y': 703.1146547696699, 'user_direction': -2.364599088135225}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1269.2363364274834, 'user_y': 1528.5051197739588, 'user_direction': 3.471855116579228}, 'virtual': {'user_x': 1707.4765928743363, 'user_y': 697.5055433372279, 'user_direction': -2.364599088135227}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1263.2302638049916, 'user_y': 1526.4461120230853, 'user_direction': 3.471857656261768}, 'virtual': {'user_x': 1703.103808717656, 'user_y': 693.205651253742, 'user_direction': -2.364599088135227}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1257.2241964117452, 'user_y': 1524.3870890187006, 'user_direction': 3.471860195944308}, 'virtual': {'user_x': 1703.103808717656, 'user_y': 693.205651253742, 'user_direction': -2.464599088135227}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1257.2241964117452, 'user_y': 1524.3870890187006, 'user_direction': 3.5525053572346303}, 'virtual': {'user_x': 1703.103808717656, 'user_y': 693.205651253742, 'user_direction': -2.564599088135227}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1257.2241964117452, 'user_y': 1524.3870890187006, 'user_direction': 3.633150518524953}, 'virtual': {'user_x': 1703.103808717656, 'user_y': 693.205651253742, 'user_direction': -2.664599088135227}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1257.2241964117452, 'user_y': 1524.3870890187006, 'user_direction': 3.7137956798152754}, 'virtual': {'user_x': 1703.103808717656, 'user_y': 693.205651253742, 'user_direction': -2.764599088135227}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1257.2241964117452, 'user_y': 1524.3870890187006, 'user_direction': 3.794440841105598}, 'virtual': {'user_x': 1703.103808717656, 'user_y': 693.205651253742, 'user_direction': -2.9351059198615688}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1257.2241964117452, 'user_y': 1524.3870890187006, 'user_direction': 3.8750860023959204}, 'virtual': {'user_x': 1695.2737506982833, 'user_y': 691.5654709547327, 'user_direction': -2.9351059198615688}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1252.5077611625936, 'user_y': 1520.1364820261215, 'user_direction': 3.87508854207846}, 'virtual': {'user_x': 1687.4436926789106, 'user_y': 689.9252906557235, 'user_direction': -2.9351059198615683}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1247.7913367086496, 'user_y': 1515.885863055308, 'user_direction': 3.875091081761}, 'virtual': {'user_x': 1679.6136346595379, 'user_y': 688.2851103567143, 'user_direction': -2.9351059198615683}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1243.0749230499437, 'user_y': 1511.6352321062873, 'user_direction': 3.87509362144354}, 'virtual': {'user_x': 1671.7835766401652, 'user_y': 686.6449300577051, 'user_direction': -2.935105919861568}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1238.358520186506, 'user_y': 1507.3845891790868, 'user_direction': 3.8750961611260797}, 'virtual': {'user_x': 1663.9535186207925, 'user_y': 685.0047497586959, 'user_direction': -2.935105919861568}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1233.6421281183673, 'user_y': 1503.133934273734, 'user_direction': 3.8750987008086195}, 'virtual': {'user_x': 1656.1234606014198, 'user_y': 683.3645694596867, 'user_direction': -2.9351059198615674}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1228.9257468455578, 'user_y': 1498.8832673902564, 'user_direction': 3.8751012404911593}, 'virtual': {'user_x': 1648.293402582047, 'user_y': 681.7243891606774, 'user_direction': -2.935105919861567}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1224.209376368108, 'user_y': 1494.6325885286813, 'user_direction': 3.875103780173699}, 'virtual': {'user_x': 1640.4633445626744, 'user_y': 680.0842088616682, 'user_direction': -2.935105919861566}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1219.4930166860481, 'user_y': 1490.3818976890361, 'user_direction': 3.875106319856239}, 'virtual': {'user_x': 1632.6332865433017, 'user_y': 678.444028562659, 'user_direction': -2.935105919861565}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1214.7766677994089, 'user_y': 1486.1311948713483, 'user_direction': 3.875108859538779}, 'virtual': {'user_x': 1624.803228523929, 'user_y': 676.8038482636498, 'user_direction': -2.935105919861563}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1210.0603297082205, 'user_y': 1481.8804800756452, 'user_direction': 3.8751113992213186}, 'virtual': {'user_x': 1616.9731705045563, 'user_y': 675.1636679646405, 'user_direction': -2.935105919861559}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1205.3440024125134, 'user_y': 1477.6297533019545, 'user_direction': 3.8751139389038585}, 'virtual': {'user_x': 1610.9492432820348, 'user_y': 673.9018220461811, 'user_direction': -2.935105919861559}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1200.6276859123182, 'user_y': 1473.3790145503033, 'user_direction': 3.8751164785863983}, 'virtual': {'user_x': 1610.9492432820348, 'user_y': 673.9018220461811, 'user_direction': -3.035105919861559}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1200.6276859123182, 'user_y': 1473.3790145503033, 'user_direction': 3.955761639876721}, 'virtual': {'user_x': 1610.9492432820348, 'user_y': 673.9018220461811, 'user_direction': -3.135105919861559}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1200.6276859123182, 'user_y': 1473.3790145503033, 'user_direction': 4.036406801167043}, 'virtual': {'user_x': 1610.9492432820348, 'user_y': 673.9018220461811, 'user_direction': 3.048079387318027}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1200.6276859123182, 'user_y': 1473.3790145503033, 'user_direction': 4.117051962457366}, 'virtual': {'user_x': 1610.9492432820348, 'user_y': 673.9018220461811, 'user_direction': 2.948079387318027}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1200.6276859123182, 'user_y': 1473.3790145503033, 'user_direction': 4.197697123747689}, 'virtual': {'user_x': 1610.9492432820348, 'user_y': 673.9018220461811, 'user_direction': 2.848079387318027}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1200.6276859123182, 'user_y': 1473.3790145503033, 'user_direction': 4.278342285038012}, 'virtual': {'user_x': 1610.9492432820348, 'user_y': 673.9018220461811, 'user_direction': 2.7480793873180267}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1200.6276859123182, 'user_y': 1473.3790145503033, 'user_direction': 4.358987446328335}, 'virtual': {'user_x': 1610.9492432820348, 'user_y': 673.9018220461811, 'user_direction': 2.6480793873180266}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1200.6276859123182, 'user_y': 1473.3790145503033, 'user_direction': 4.439632607618658}, 'virtual': {'user_x': 1610.9492432820348, 'user_y': 673.9018220461811, 'user_direction': 2.5480793873180265}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1200.6276859123182, 'user_y': 1473.3790145503033, 'user_direction': 4.520277768908981}, 'virtual': {'user_x': 1610.9492432820348, 'user_y': 673.9018220461811, 'user_direction': 2.4480793873180264}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1200.6276859123182, 'user_y': 1473.3790145503033, 'user_direction': 4.600922930199304}, 'virtual': {'user_x': 1610.9492432820348, 'user_y': 673.9018220461811, 'user_direction': 2.3480793873180263}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1200.6276859123182, 'user_y': 1473.3790145503033, 'user_direction': 4.681568091489627}, 'virtual': {'user_x': 1610.9492432820348, 'user_y': 673.9018220461811, 'user_direction': 2.2480793873180263}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1200.6276859123182, 'user_y': 1473.3790145503033, 'user_direction': 4.76221325277995}, 'virtual': {'user_x': 1610.9492432820348, 'user_y': 673.9018220461811, 'user_direction': 2.148079387318026}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1200.6276859123182, 'user_y': 1473.3790145503033, 'user_direction': 4.842858414070273}, 'virtual': {'user_x': 1610.9492432820348, 'user_y': 673.9018220461811, 'user_direction': 2.0182440733588294}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1200.6276859123182, 'user_y': 1473.3790145503033, 'user_direction': 4.923503575360596}, 'virtual': {'user_x': 1607.487915676324, 'user_y': 681.1142565315643, 'user_direction': 2.0182440733588294}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1201.9581770981772, 'user_y': 1467.1707769204156, 'user_direction': 4.923506115043136}, 'virtual': {'user_x': 1604.0265880706133, 'user_y': 688.3266910169474, 'user_direction': 2.0182440733588294}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1203.2886840509848, 'user_y': 1460.9625426695732, 'user_direction': 4.9235086547256754}, 'virtual': {'user_x': 1600.5652604649026, 'user_y': 695.5391255023305, 'user_direction': 2.0182440733588294}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1204.619206770732, 'user_y': 1454.754311797816, 'user_direction': 4.923511194408215}, 'virtual': {'user_x': 1597.103932859192, 'user_y': 702.7515599877137, 'user_direction': 2.0182440733588294}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1205.9497452574105, 'user_y': 1448.5460843051842, 'user_direction': 4.923513734090755}, 'virtual': {'user_x': 1593.6426052534812, 'user_y': 709.9639944730968, 'user_direction': 2.01824407335883}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1207.280299511012, 'user_y': 1442.3378601917177, 'user_direction': 4.923516273773295}, 'virtual': {'user_x': 1590.1812776477705, 'user_y': 717.17642895848, 'user_direction': 2.01824407335883}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1208.6108695315272, 'user_y': 1436.1296394574567, 'user_direction': 4.923518813455835}, 'virtual': {'user_x': 1586.7199500420597, 'user_y': 724.3888634438631, 'user_direction': 2.0182440733588303}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1209.941455318948, 'user_y': 1429.9214221024413, 'user_direction': 4.923521353138375}, 'virtual': {'user_x': 1583.258622436349, 'user_y': 731.6012979292462, 'user_direction': 2.0182440733588303}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1211.272056873266, 'user_y': 1423.7132081267114, 'user_direction': 4.923523892820914}, 'virtual': {'user_x': 1579.7972948306383, 'user_y': 738.8137324146294, 'user_direction': 2.018244073358831}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1212.602674194472, 'user_y': 1417.504997530307, 'user_direction': 4.923526432503454}, 'virtual': {'user_x': 1576.3359672249276, 'user_y': 746.0261669000125, 'user_direction': 2.018244073358833}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1213.933307282558, 'user_y': 1411.2967903132683, 'user_direction': 4.923528972185994}, 'virtual': {'user_x': 1575.1285929888206, 'user_y': 748.541995671289, 'user_direction': 2.018244073358833}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
