{'type': 'start', 'physical': {'height': 2200, 'width': 2160, 'border': [{'x': 2320, 'y': 600}, {'x': 2160, 'y': 1400}, {'x': 760, 'y': 2240}, {'x': 960, 'y': 1560}, {'x': 280, 'y': 2320}, {'x': 160, 'y': 120}, {'x': 2040, 'y': 320}], 'obstacle_list': [[{'x': 1560, 'y': 1520}, {'x': 1480, 'y': 1520}, {'x': 1440, 'y': 1480}], [{'x': 1800, 'y': 1240}, {'x': 1480, 'y': 1240}, {'x': 1480, 'y': 1160}], [{'x': 1920, 'y': 1320}, {'x': 1760, 'y': 1120}, {'x': 1840, 'y': 1120}], [{'x': 1320, 'y': 280}, {'x': 1200, 'y': 480}, {'x': 1080, 'y': 360}, {'x': 1120, 'y': 240}], [{'x': 2000, 'y': 1360}, {'x': 1960, 'y': 1440}, {'x': 1880, 'y': 1200}], [{'x': 1280, 'y': 600}, {'x': 1200, 'y': 600}, {'x': 1160, 'y': 480}], [{'x': 960, 'y': 1440}, {'x': 920, 'y': 1440}, {'x': 920, 'y': 1280}], [{'x': 1280, 'y': 1160}, {'x': 1280, 'y': 1160}, {'x': 1160, 'y': 1360}, {'x': 1120, 'y': 1360}, {'x': 1080, 'y': 1360}, {'x': 880, 'y': 1080}], [{'x': 2200, 'y': 920}, {'x': 2200, 'y': 1000}, {'x': 2000, 'y': 1040}, {'x': 2000, 'y': 800}], [{'x': 480, 'y': 1720}, {'x': 480, 'y': 1760}, {'x': 480, 'y': 1800}, {'x': 320, 'y': 1760}, {'x': 320, 'y': 1760}], [{'x': 1600, 'y': 1360}, {'x': 1600, 'y': 1360}, {'x': 1560, 'y': 1480}, {'x': 1440, 'y': 1520}, {'x': 1360, 'y': 1520}, {'x': 1280, 'y': 1320}], [{'x': 800, 'y': 1080}, {'x': 720, 'y': 1200}, {'x': 720, 'y': 1200}, {'x': 640, 'y': 1160}, {'x': 720, 'y': 1040}]]}, 'virtual': {'height': 2000, 'width': 2120, 'border': [{'x': 2320, 'y': 1120}, {'x': 2240, 'y': 2160}, {'x': 1360, 'y': 1920}, {'x': 640, 'y': 1400}, {'x': 200, 'y': 1320}, {'x': 880, 'y': 960}, {'x': 960, 'y': 160}], 'obstacle_list': [[{'x': 1440, 'y': 1160}, {'x': 1280, 'y': 1120}, {'x': 1280, 'y': 1120}, {'x': 1400, 'y': 1080}], [{'x': 1480, 'y': 1560}, {'x': 1400, 'y': 1560}, {'x': 1400, 'y': 1560}, {'x': 1440, 'y': 1480}, {'x': 1440, 'y': 1480}], [{'x': 1080, 'y': 1000}, {'x': 1040, 'y': 1080}, {'x': 920, 'y': 1040}], [{'x': 1160, 'y': 1320}, {'x': 1040, 'y': 1440}, {'x': 880, 'y': 1400}, {'x': 880, 'y': 1400}, {'x': 880, 'y': 1160}, {'x': 920, 'y': 1120}], [{'x': 1280, 'y': 840}, {'x': 1320, 'y': 880}, {'x': 1320, 'y': 880}, {'x': 1280, 'y': 920}, {'x': 1280, 'y': 920}, {'x': 1280, 'y': 920}], [{'x': 1120, 'y': 1720}, {'x': 1120, 'y': 1720}, {'x': 1120, 'y': 1720}], [{'x': 1200, 'y': 1200}, {'x': 1200, 'y': 1240}, {'x': 1160, 'y': 1360}, {'x': 1040, 'y': 1280}, {'x': 1040, 'y': 1280}, {'x': 1120, 'y': 1200}], [{'x': 1480, 'y': 1840}, {'x': 1440, 'y': 1920}, {'x': 1360, 'y': 1720}], [{'x': 1920, 'y': 1760}, {'x': 1840, 'y': 1760}, {'x': 1840, 'y': 1720}], [{'x': 1880, 'y': 1560}, {'x': 1840, 'y': 1680}, {'x': 1840, 'y': 1640}, {'x': 1840, 'y': 1560}], [{'x': 1200, 'y': 1560}, {'x': 1000, 'y': 1440}, {'x': 1080, 'y': 1400}], [{'x': 1440, 'y': 1160}, {'x': 1400, 'y': 1240}, {'x': 1400, 'y': 1200}]]}}
{'type': 'running', 'physical': {'user_x': 1041.837674716567, 'user_y': 738.1293728493034, 'user_direction': 1.5511852523724325}, 'virtual': {'user_x': 1425.3707911572558, 'user_y': 1290.9030982023114, 'user_direction': 6.102140225835117}, 'user_v': 0, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1032.8713532066022, 'user_y': 800.9851379376837, 'user_direction': 1.7125009717784736}, 'virtual': {'user_x': 1511.932524004325, 'user_y': 1275.0580230522073, 'user_direction': -0.1810450813444655}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1031.9746332571403, 'user_y': 807.2707019216901, 'user_direction': 1.7125035114610132}, 'virtual': {'user_x': 1519.8017724449676, 'user_y': 1273.6175616749251, 'user_direction': -0.18104508134446448}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1031.0778973443444, 'user_y': 813.5562636282923, 'user_direction': 1.7125060511435528}, 'virtual': {'user_x': 1527.6710208856102, 'user_y': 1272.177100297643, 'user_direction': -0.18104508134446315}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1030.18114546822, 'user_y': 819.8418230574497, 'user_direction': 1.7125085908260924}, 'virtual': {'user_x': 1535.5402693262529, 'user_y': 1270.7366389203607, 'user_direction': -0.18104508134446148}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1029.2843776287727, 'user_y': 826.1273802091217, 'user_direction': 1.712511130508632}, 'virtual': {'user_x': 1543.4095177668958, 'user_y': 1269.2961775430786, 'user_direction': -0.1810450813444592}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1028.3875938260087, 'user_y': 832.4129350832678, 'user_direction': 1.7125136701911716}, 'virtual': {'user_x': 1551.2787662075386, 'user_y': 1267.8557161657966, 'user_direction': -0.18104508134445707}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1027.4907940599337, 'user_y': 838.6984876798475, 'user_direction': 1.7125162098737112}, 'virtual': {'user_x': 1559.1480146481813, 'user_y': 1266.4152547885144, 'user_direction': -0.18104508134446107}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1026.5939783305532, 'user_y': 844.9840379988202, 'user_direction': 1.7125187495562508}, 'virtual': {'user_x': 1567.0172630888242, 'user_y': 1264.9747934112324, 'user_direction': -0.18104508134445627}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1025.6971466378734, 'user_y': 851.2695860401454, 'user_direction': 1.7125212892387904}, 'virtual': {'user_x': 1574.8865115294668, 'user_y': 1263.5343320339502, 'user_direction': -0.18104508134446412}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1024.8002989819, 'user_y': 857.5551318037826, 'user_direction': 1.71252382892133}, 'virtual': {'user_x': 1581.586327289732, 'user_y': 1262.3079346326783, 'user_direction': -0.18104508134446412}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1023.9034353626383, 'user_y': 863.8406752896911, 'user_direction': 1.7125263686038696}, 'virtual': {'user_x': 1581.586327289732, 'user_y': 1262.3079346326783, 'user_direction': -0.08104508134446411}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1023.9034353626383, 'user_y': 863.8406752896911, 'user_direction': 1.7931715298941922}, 'virtual': {'user_x': 1581.586327289732, 'user_y': 1262.3079346326783, 'user_direction': 0.01895491865553589}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1023.9034353626383, 'user_y': 863.8406752896911, 'user_direction': 1.8738166911845147}, 'virtual': {'user_x': 1581.586327289732, 'user_y': 1262.3079346326783, 'user_direction': 0.1189549186555359}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1023.9034353626383, 'user_y': 863.8406752896911, 'user_direction': 1.9544618524748372}, 'virtual': {'user_x': 1581.586327289732, 'user_y': 1262.3079346326783, 'user_direction': 0.2189549186555359}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1023.9034353626383, 'user_y': 863.8406752896911, 'user_direction': 2.0351070137651597}, 'virtual': {'user_x': 1581.586327289732, 'user_y': 1262.3079346326783, 'user_direction': 0.31895491865553594}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1023.9034353626383, 'user_y': 863.8406752896911, 'user_direction': 2.115752175055482}, 'virtual': {'user_x': 1581.586327289732, 'user_y': 1262.3079346326783, 'user_direction': 0.4189549186555359}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1023.9034353626383, 'user_y': 863.8406752896911, 'user_direction': 2.1963973363458047}, 'virtual': {'user_x': 1581.586327289732, 'user_y': 1262.3079346326783, 'user_direction': 0.5189549186555359}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1023.9034353626383, 'user_y': 863.8406752896911, 'user_direction': 2.277042497636127}, 'virtual': {'user_x': 1581.586327289732, 'user_y': 1262.3079346326783, 'user_direction': 0.6451205513423193}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1023.9034353626383, 'user_y': 863.8406752896911, 'user_direction': 2.3576876589264497}, 'virtual': {'user_x': 1587.9785455765948, 'user_y': 1267.1182927662373, 'user_direction': 0.6451205513423193}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1019.4071584394211, 'user_y': 868.3235220520227, 'user_direction': 2.3576901986089895}, 'virtual': {'user_x': 1594.3707638634576, 'user_y': 1271.9286508997961, 'user_direction': 0.6451205513423186}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1014.9108701312107, 'user_y': 872.8063573952238, 'user_direction': 2.3576927382915294}, 'virtual': {'user_x': 1600.7629821503203, 'user_y': 1276.739009033355, 'user_direction': 0.6451205513423189}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1010.4145704380362, 'user_y': 877.2891813192656, 'user_direction': 2.357695277974069}, 'virtual': {'user_x': 1607.155200437183, 'user_y': 1281.549367166914, 'user_direction': 0.6451205513423193}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1005.9182593599265, 'user_y': 881.771993824119, 'user_direction': 2.357697817656609}, 'virtual': {'user_x': 1613.5474187240459, 'user_y': 1286.3597253004727, 'user_direction': 0.6451205513423185}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1001.4219368969108, 'user_y': 886.2547949097553, 'user_direction': 2.357700357339149}, 'virtual': {'user_x': 1619.9396370109087, 'user_y': 1291.1700834340315, 'user_direction': 0.6451205513423187}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 996.9256030490178, 'user_y': 890.7375845761455, 'user_direction': 2.3577028970216887}, 'virtual': {'user_x': 1626.3318552977714, 'user_y': 1295.9804415675903, 'user_direction': 0.645120551342319}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 992.4292578162767, 'user_y': 895.2203628232606, 'user_direction': 2.3577054367042285}, 'virtual': {'user_x': 1632.7240735846342, 'user_y': 1300.7907997011494, 'user_direction': 0.6451205513423195}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 987.9329011987165, 'user_y': 899.7031296510719, 'user_direction': 2.3577079763867683}, 'virtual': {'user_x': 1639.116291871497, 'user_y': 1305.6011578347081, 'user_direction': 0.6451205513423186}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 983.4365331963662, 'user_y': 904.1858850595503, 'user_direction': 2.357710516069308}, 'virtual': {'user_x': 1645.5085101583597, 'user_y': 1310.411515968267, 'user_direction': 0.6451205513423188}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 978.9401538092546, 'user_y': 908.6686290486668, 'user_direction': 2.357713055751848}, 'virtual': {'user_x': 1651.9007284452225, 'user_y': 1315.221874101826, 'user_direction': 0.6451205513423193}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 974.443763037411, 'user_y': 913.1513616183928, 'user_direction': 2.357715595434388}, 'virtual': {'user_x': 1658.2929467320853, 'user_y': 1320.0322322353848, 'user_direction': 0.6451205513423182}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 969.9473608808643, 'user_y': 917.6340827686992, 'user_direction': 2.3577181351169276}, 'virtual': {'user_x': 1664.685165018948, 'user_y': 1324.8425903689435, 'user_direction': 0.6451205513423186}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 965.4509473396433, 'user_y': 922.1167924995569, 'user_direction': 2.3577206747994675}, 'virtual': {'user_x': 1671.0773833058108, 'user_y': 1329.6529485025026, 'user_direction': 0.645120551342319}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 960.9545224137772, 'user_y': 926.5994908109374, 'user_direction': 2.3577232144820073}, 'virtual': {'user_x': 1677.4696015926736, 'user_y': 1334.4633066360614, 'user_direction': 0.6451205513423176}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 956.458086103295, 'user_y': 931.0821777028115, 'user_direction': 2.357725754164547}, 'virtual': {'user_x': 1683.8618198795364, 'user_y': 1339.2736647696202, 'user_direction': 0.6451205513423182}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 951.9616384082257, 'user_y': 935.5648531751502, 'user_direction': 2.357728293847087}, 'virtual': {'user_x': 1690.2540381663991, 'user_y': 1344.084022903179, 'user_direction': 0.6451205513423187}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 947.4651793285982, 'user_y': 940.0475172279249, 'user_direction': 2.3577308335296268}, 'virtual': {'user_x': 1696.646256453262, 'user_y': 1348.894381036738, 'user_direction': 0.6451205513423196}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 942.9687088644416, 'user_y': 944.5301698611065, 'user_direction': 2.3577333732121666}, 'virtual': {'user_x': 1703.0384747401247, 'user_y': 1353.7047391702968, 'user_direction': 0.6451205513423173}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 938.4722270157849, 'user_y': 949.0128110746662, 'user_direction': 2.3577359128947064}, 'virtual': {'user_x': 1709.4306930269875, 'user_y': 1358.5150973038556, 'user_direction': 0.645120551342318}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 933.9757337826571, 'user_y': 953.4954408685749, 'user_direction': 2.3577384525772462}, 'virtual': {'user_x': 1715.8229113138502, 'user_y': 1363.3254554374146, 'user_direction': 0.6451205513423193}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 929.4792291650872, 'user_y': 957.9780592428037, 'user_direction': 2.357740992259786}, 'virtual': {'user_x': 1722.215129600713, 'user_y': 1368.1358135709734, 'user_direction': 0.6451205513423148}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 924.9827131631041, 'user_y': 962.4606661973239, 'user_direction': 2.357743531942326}, 'virtual': {'user_x': 1728.6073478875758, 'user_y': 1372.9461717045322, 'user_direction': 0.6451205513423157}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 920.486185776737, 'user_y': 966.9432617321064, 'user_direction': 2.3577460716248657}, 'virtual': {'user_x': 1734.9995661744385, 'user_y': 1377.756529838091, 'user_direction': 0.6451205513423177}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 915.9896470060147, 'user_y': 971.4258458471223, 'user_direction': 2.3577486113074055}, 'virtual': {'user_x': 1738.9827203415662, 'user_y': 1380.7539866183827, 'user_direction': 0.6451205513423177}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 911.4930968509664, 'user_y': 975.9084185423428, 'user_direction': 2.3577511509899454}, 'virtual': {'user_x': 1738.9827203415662, 'user_y': 1380.7539866183827, 'user_direction': 0.5451205513423177}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 911.4930968509664, 'user_y': 975.9084185423428, 'user_direction': 2.438396312280268}, 'virtual': {'user_x': 1738.9827203415662, 'user_y': 1380.7539866183827, 'user_direction': 0.37371323409479473}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 911.4930968509664, 'user_y': 975.9084185423428, 'user_direction': 2.5190414735705904}, 'virtual': {'user_x': 1746.4305456090312, 'user_y': 1383.6745856640084, 'user_direction': 0.37371323409479473}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 906.3350335791016, 'user_y': 979.6106887307868, 'user_direction': 2.51904401325313}, 'virtual': {'user_x': 1753.8783708764963, 'user_y': 1386.5951847096342, 'user_direction': 0.37371323409479446}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
