{'type': 'start', 'physical': {'height': 2200, 'width': 2160, 'border': [{'x': 2320, 'y': 600}, {'x': 2160, 'y': 1400}, {'x': 760, 'y': 2240}, {'x': 960, 'y': 1560}, {'x': 280, 'y': 2320}, {'x': 160, 'y': 120}, {'x': 2040, 'y': 320}], 'obstacle_list': [[{'x': 1560, 'y': 1520}, {'x': 1480, 'y': 1520}, {'x': 1440, 'y': 1480}], [{'x': 1800, 'y': 1240}, {'x': 1480, 'y': 1240}, {'x': 1480, 'y': 1160}], [{'x': 1920, 'y': 1320}, {'x': 1760, 'y': 1120}, {'x': 1840, 'y': 1120}], [{'x': 1320, 'y': 280}, {'x': 1200, 'y': 480}, {'x': 1080, 'y': 360}, {'x': 1120, 'y': 240}], [{'x': 2000, 'y': 1360}, {'x': 1960, 'y': 1440}, {'x': 1880, 'y': 1200}], [{'x': 1280, 'y': 600}, {'x': 1200, 'y': 600}, {'x': 1160, 'y': 480}], [{'x': 960, 'y': 1440}, {'x': 920, 'y': 1440}, {'x': 920, 'y': 1280}], [{'x': 1280, 'y': 1160}, {'x': 1280, 'y': 1160}, {'x': 1160, 'y': 1360}, {'x': 1120, 'y': 1360}, {'x': 1080, 'y': 1360}, {'x': 880, 'y': 1080}], [{'x': 2200, 'y': 920}, {'x': 2200, 'y': 1000}, {'x': 2000, 'y': 1040}, {'x': 2000, 'y': 800}], [{'x': 480, 'y': 1720}, {'x': 480, 'y': 1760}, {'x': 480, 'y': 1800}, {'x': 320, 'y': 1760}, {'x': 320, 'y': 1760}], [{'x': 1600, 'y': 1360}, {'x': 1600, 'y': 1360}, {'x': 1560, 'y': 1480}, {'x': 1440, 'y': 1520}, {'x': 1360, 'y': 1520}, {'x': 1280, 'y': 1320}], [{'x': 800, 'y': 1080}, {'x': 720, 'y': 1200}, {'x': 720, 'y': 1200}, {'x': 640, 'y': 1160}, {'x': 720, 'y': 1040}]]}, 'virtual': {'height': 2000, 'width': 2120, 'border': [{'x': 2320, 'y': 1120}, {'x': 2240, 'y': 2160}, {'x': 1360, 'y': 1920}, {'x': 640, 'y': 1400}, {'x': 200, 'y': 1320}, {'x': 880, 'y': 960}, {'x': 960, 'y': 160}], 'obstacle_list': [[{'x': 1440, 'y': 1160}, {'x': 1280, 'y': 1120}, {'x': 1280, 'y': 1120}, {'x': 1400, 'y': 1080}], [{'x': 1480, 'y': 1560}, {'x': 1400, 'y': 1560}, {'x': 1400, 'y': 1560}, {'x': 1440, 'y': 1480}, {'x': 1440, 'y': 1480}], [{'x': 1080, 'y': 1000}, {'x': 1040, 'y': 1080}, {'x': 920, 'y': 1040}], [{'x': 1160, 'y': 1320}, {'x': 1040, 'y': 1440}, {'x': 880, 'y': 1400}, {'x': 880, 'y': 1400}, {'x': 880, 'y': 1160}, {'x': 920, 'y': 1120}], [{'x': 1280, 'y': 840}, {'x': 1320, 'y': 880}, {'x': 1320, 'y': 880}, {'x': 1280, 'y': 920}, {'x': 1280, 'y': 920}, {'x': 1280, 'y': 920}], [{'x': 1120, 'y': 1720}, {'x': 1120, 'y': 1720}, {'x': 1120, 'y': 1720}], [{'x': 1200, 'y': 1200}, {'x': 1200, 'y': 1240}, {'x': 1160, 'y': 1360}, {'x': 1040, 'y': 1280}, {'x': 1040, 'y': 1280}, {'x': 1120, 'y': 1200}], [{'x': 1480, 'y': 1840}, {'x': 1440, 'y': 1920}, {'x': 1360, 'y': 1720}], [{'x': 1920, 'y': 1760}, {'x': 1840, 'y': 1760}, {'x': 1840, 'y': 1720}], [{'x': 1880, 'y': 1560}, {'x': 1840, 'y': 1680}, {'x': 1840, 'y': 1640}, {'x': 1840, 'y': 1560}], [{'x': 1200, 'y': 1560}, {'x': 1000, 'y': 1440}, {'x': 1080, 'y': 1400}], [{'x': 1440, 'y': 1160}, {'x': 1400, 'y': 1240}, {'x': 1400, 'y': 1200}]]}}
{'type': 'running', 'physical': {'user_x': 476.865420441765, 'user_y': 882.013481131263, 'user_direction': 3.8915681118164223}, 'virtual': {'user_x': 1309.7244361100343, 'user_y': 414.639365876737, 'user_direction': 2.355617546983194}, 'user_v': 0, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 439.5262734276418, 'user_y': 822.8315998709074, 'user_direction': 4.248451131434157}, 'virtual': {'user_x': 1247.5349502399947, 'user_y': 476.9006527829698, 'user_direction': 2.3556175469831926}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 436.8059721670872, 'user_y': 817.0946684335772, 'user_direction': 4.2696151525981785}, 'virtual': {'user_x': 1241.8813606154456, 'user_y': 482.56076977444553, 'user_direction': 2.355617546983193}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 434.2076875912341, 'user_y': 811.301453563776, 'user_direction': 4.2907791737622}, 'virtual': {'user_x': 1236.2277709908967, 'user_y': 488.22088676592125, 'user_direction': 2.3556175469831926}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 431.73258346933557, 'user_y': 805.4545500370738, 'user_direction': 4.311943194926221}, 'virtual': {'user_x': 1230.5741813663476, 'user_y': 493.88100375739697, 'user_direction': 2.3556175469831935}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 429.3817683982334, 'user_y': 799.5565766761403, 'user_direction': 4.333107216090243}, 'virtual': {'user_x': 1224.9205917417985, 'user_y': 499.5411207488727, 'user_direction': 2.3556175469831926}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 427.15629530581884, 'user_y': 793.6101751777767, 'user_direction': 4.354271237254264}, 'virtual': {'user_x': 1219.2670021172496, 'user_y': 505.2012377403484, 'user_direction': 2.355617546983192}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 425.05716097942707, 'user_y': 787.618008929702, 'user_direction': 4.375435258418285}, 'virtual': {'user_x': 1213.6134124927005, 'user_y': 510.8613547318241, 'user_direction': 2.355617546983193}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 423.085305619377, 'user_y': 781.5827618176241, 'user_direction': 4.396599279582307}, 'virtual': {'user_x': 1207.9598228681516, 'user_y': 516.5214717232998, 'user_direction': 2.3556175469831926}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 421.2416124178566, 'user_y': 775.5071370231302, 'user_direction': 4.417763300746328}, 'virtual': {'user_x': 1202.3062332436025, 'user_y': 522.1815887147754, 'user_direction': 2.355617546983193}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 419.5269071633418, 'user_y': 769.3938558129337, 'user_direction': 4.4389273219103496}, 'virtual': {'user_x': 1196.6526436190536, 'user_y': 527.8417057062511, 'user_direction': 2.3556175469831917}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 417.9419578707266, 'user_y': 763.2456563200219, 'user_direction': 4.460091343074371}, 'virtual': {'user_x': 1190.9990539945047, 'user_y': 533.5018226977268, 'user_direction': 2.3556175469831926}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 416.4874744373299, 'user_y': 757.0652923172486, 'user_direction': 4.481255364238392}, 'virtual': {'user_x': 1185.3454643699556, 'user_y': 539.1619396892024, 'user_direction': 2.3556175469831935}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 415.1641083249334, 'user_y': 750.8555319839214, 'user_direction': 4.502419385402414}, 'virtual': {'user_x': 1179.6918747454067, 'user_y': 544.8220566806781, 'user_direction': 2.3556175469831917}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 413.9724522679921, 'user_y': 744.6191566659377, 'user_direction': 4.523583406566435}, 'virtual': {'user_x': 1174.0382851208578, 'user_y': 550.4821736721537, 'user_direction': 2.3556175469831926}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 412.91304000814915, 'user_y': 738.3589596300212, 'user_direction': 4.5447474277304565}, 'virtual': {'user_x': 1168.3846954963087, 'user_y': 556.1422906636294, 'user_direction': 2.3556175469831935}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 411.98634605517384, 'user_y': 732.0777448126215, 'user_direction': 4.565911448894478}, 'virtual': {'user_x': 1162.7311058717598, 'user_y': 561.8024076551051, 'user_direction': 2.355617546983191}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 411.1927854744286, 'user_y': 725.7783255640328, 'user_direction': 4.587075470058499}, 'virtual': {'user_x': 1157.077516247211, 'user_y': 567.4625246465807, 'user_direction': 2.3556175469831926}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 410.532713700962, 'user_y': 719.4635233882972, 'user_direction': 4.608239491222521}, 'virtual': {'user_x': 1151.4239266226618, 'user_y': 573.1226416380564, 'user_direction': 2.355617546983195}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 410.0064263803095, 'user_y': 713.1361666794556, 'user_direction': 4.629403512386542}, 'virtual': {'user_x': 1145.770336998113, 'user_y': 578.7827586295322, 'user_direction': 2.3556175469831886}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 409.61415923607416, 'user_y': 706.7990894547127, 'user_direction': 4.650567533550563}, 'virtual': {'user_x': 1141.8206690025647, 'user_y': 582.7369867247617, 'user_direction': 2.3556175469831886}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 409.3560879643463, 'user_y': 700.455130085083, 'user_direction': 4.671731554714585}, 'virtual': {'user_x': 1141.8206690025647, 'user_y': 582.7369867247617, 'user_direction': 2.2556175469831885}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 409.3560879643463, 'user_y': 700.455130085083, 'user_direction': 4.820985286057868}, 'virtual': {'user_x': 1141.8206690025647, 'user_y': 582.7369867247617, 'user_direction': 2.1556175469831884}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 409.3560879643463, 'user_y': 700.455130085083, 'user_direction': 4.970239017401152}, 'virtual': {'user_x': 1141.8206690025647, 'user_y': 582.7369867247617, 'user_direction': 2.0556175469831883}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 409.3560879643463, 'user_y': 700.455130085083, 'user_direction': 5.1194927487444355}, 'virtual': {'user_x': 1141.8206690025647, 'user_y': 582.7369867247617, 'user_direction': 1.9556175469831882}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 409.3560879643463, 'user_y': 700.455130085083, 'user_direction': 5.268746480087719}, 'virtual': {'user_x': 1141.8206690025647, 'user_y': 582.7369867247617, 'user_direction': 1.8556175469831881}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 409.3560879643463, 'user_y': 700.455130085083, 'user_direction': 5.418000211431003}, 'virtual': {'user_x': 1141.8206690025647, 'user_y': 582.7369867247617, 'user_direction': 1.755617546983188}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 409.3560879643463, 'user_y': 700.455130085083, 'user_direction': 5.567253942774286}, 'virtual': {'user_x': 1141.8206690025647, 'user_y': 582.7369867247617, 'user_direction': 1.655617546983188}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 409.3560879643463, 'user_y': 700.455130085083, 'user_direction': 5.71650767411757}, 'virtual': {'user_x': 1141.8206690025647, 'user_y': 582.7369867247617, 'user_direction': 1.5556175469831879}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 409.3560879643463, 'user_y': 700.455130085083, 'user_direction': 5.865761405460853}, 'virtual': {'user_x': 1141.8206690025647, 'user_y': 582.7369867247617, 'user_direction': 1.4556175469831878}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 409.3560879643463, 'user_y': 700.455130085083, 'user_direction': 6.015015136804137}, 'virtual': {'user_x': 1141.8206690025647, 'user_y': 582.7369867247617, 'user_direction': 1.3556175469831877}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 409.3560879643463, 'user_y': 700.455130085083, 'user_direction': 6.1642688681474205}, 'virtual': {'user_x': 1141.8206690025647, 'user_y': 582.7369867247617, 'user_direction': 1.2556175469831876}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 409.3560879643463, 'user_y': 700.455130085083, 'user_direction': 0.030337292311117814}, 'virtual': {'user_x': 1141.8206690025647, 'user_y': 582.7369867247617, 'user_direction': 1.1556175469831875}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 409.3560879643463, 'user_y': 700.455130085083, 'user_direction': 0.17959102365440138}, 'virtual': {'user_x': 1141.8206690025647, 'user_y': 582.7369867247617, 'user_direction': 1.0556175469831874}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 409.3560879643463, 'user_y': 700.455130085083, 'user_direction': 0.32884475499768495}, 'virtual': {'user_x': 1141.8206690025647, 'user_y': 582.7369867247617, 'user_direction': 0.9556175469831875}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 409.3560879643463, 'user_y': 700.455130085083, 'user_direction': 0.4780984863409685}, 'virtual': {'user_x': 1141.8206690025647, 'user_y': 582.7369867247617, 'user_direction': 0.8556175469831875}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 409.3560879643463, 'user_y': 700.455130085083, 'user_direction': 0.6273522176842521}, 'virtual': {'user_x': 1141.8206690025647, 'user_y': 582.7369867247617, 'user_direction': 0.7556175469831875}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 409.3560879643463, 'user_y': 700.455130085083, 'user_direction': 0.7766059490275357}, 'virtual': {'user_x': 1141.8206690025647, 'user_y': 582.7369867247617, 'user_direction': 0.6556175469831875}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 409.3560879643463, 'user_y': 700.455130085083, 'user_direction': 0.9258596803708192}, 'virtual': {'user_x': 1141.8206690025647, 'user_y': 582.7369867247617, 'user_direction': 0.5556175469831875}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 409.3560879643463, 'user_y': 700.455130085083, 'user_direction': 1.0751134117141028}, 'virtual': {'user_x': 1141.8206690025647, 'user_y': 582.7369867247617, 'user_direction': 0.45561754698318757}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 409.3560879643463, 'user_y': 700.455130085083, 'user_direction': 1.2243671430573864}, 'virtual': {'user_x': 1141.8206690025647, 'user_y': 582.7369867247617, 'user_direction': 0.2600834060655103}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 409.3560879643463, 'user_y': 700.455130085083, 'user_direction': 1.37362087440067}, 'virtual': {'user_x': 1149.5516172641312, 'user_y': 584.7942759550311, 'user_direction': 0.2600834060655103}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 411.13190810282464, 'user_y': 708.2555443584262, 'user_direction': 1.3469542077340033}, 'virtual': {'user_x': 1157.2825655256977, 'user_y': 586.8515651853006, 'user_direction': 0.2600834060655105}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 413.1150832710072, 'user_y': 716.0058357240655, 'user_direction': 1.3202875410673367}, 'virtual': {'user_x': 1165.0135137872642, 'user_y': 588.9088544155701, 'user_direction': 0.2600834060655107}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 415.30420329456547, 'user_y': 723.7004931902856, 'user_direction': 1.29362087440067}, 'virtual': {'user_x': 1172.7444620488307, 'user_y': 590.9661436458396, 'user_direction': 0.260083406065511}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 417.69771155817426, 'user_y': 731.3340453249104, 'user_direction': 1.2669542077340035}, 'virtual': {'user_x': 1180.4754103103971, 'user_y': 593.023432876109, 'user_direction': 0.26008340606551134}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 420.2939061123726, 'user_y': 738.9010641458697, 'user_direction': 1.2402875410673369}, 'virtual': {'user_x': 1188.2063585719636, 'user_y': 595.0807221063785, 'user_direction': 0.26008340606551167}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 423.0909408837673, 'user_y': 746.3961689808676, 'user_direction': 1.2136208744006702}, 'virtual': {'user_x': 1195.93730683353, 'user_y': 597.138011336648, 'user_direction': 0.2600834060655121}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 426.0868269877182, 'user_y': 753.8140302934128, 'user_direction': 1.1869542077340036}, 'virtual': {'user_x': 1203.6682550950966, 'user_y': 599.1953005669175, 'user_direction': 0.2600834060655126}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
