{'type': 'start', 'physical': {'height': 2200, 'width': 2160, 'border': [{'x': 2320, 'y': 600}, {'x': 2160, 'y': 1400}, {'x': 760, 'y': 2240}, {'x': 960, 'y': 1560}, {'x': 280, 'y': 2320}, {'x': 160, 'y': 120}, {'x': 2040, 'y': 320}], 'obstacle_list': [[{'x': 1560, 'y': 1520}, {'x': 1480, 'y': 1520}, {'x': 1440, 'y': 1480}], [{'x': 1800, 'y': 1240}, {'x': 1480, 'y': 1240}, {'x': 1480, 'y': 1160}], [{'x': 1920, 'y': 1320}, {'x': 1760, 'y': 1120}, {'x': 1840, 'y': 1120}], [{'x': 1320, 'y': 280}, {'x': 1200, 'y': 480}, {'x': 1080, 'y': 360}, {'x': 1120, 'y': 240}], [{'x': 2000, 'y': 1360}, {'x': 1960, 'y': 1440}, {'x': 1880, 'y': 1200}], [{'x': 1280, 'y': 600}, {'x': 1200, 'y': 600}, {'x': 1160, 'y': 480}], [{'x': 960, 'y': 1440}, {'x': 920, 'y': 1440}, {'x': 920, 'y': 1280}], [{'x': 1280, 'y': 1160}, {'x': 1280, 'y': 1160}, {'x': 1160, 'y': 1360}, {'x': 1120, 'y': 1360}, {'x': 1080, 'y': 1360}, {'x': 880, 'y': 1080}], [{'x': 2200, 'y': 920}, {'x': 2200, 'y': 1000}, {'x': 2000, 'y': 1040}, {'x': 2000, 'y': 800}], [{'x': 480, 'y': 1720}, {'x': 480, 'y': 1760}, {'x': 480, 'y': 1800}, {'x': 320, 'y': 1760}, {'x': 320, 'y': 1760}], [{'x': 1600, 'y': 1360}, {'x': 1600, 'y': 1360}, {'x': 1560, 'y': 1480}, {'x': 1440, 'y': 1520}, {'x': 1360, 'y': 1520}, {'x': 1280, 'y': 1320}], [{'x': 800, 'y': 1080}, {'x': 720, 'y': 1200}, {'x': 720, 'y': 1200}, {'x': 640, 'y': 1160}, {'x': 720, 'y': 1040}]]}, 'virtual': {'height': 2000, 'width': 2120, 'border': [{'x': 2320, 'y': 1120}, {'x': 2240, 'y': 2160}, {'x': 1360, 'y': 1920}, {'x': 640, 'y': 1400}, {'x': 200, 'y': 1320}, {'x': 880, 'y': 960}, {'x': 960, 'y': 160}], 'obstacle_list': [[{'x': 1440, 'y': 1160}, {'x': 1280, 'y': 1120}, {'x': 1280, 'y': 1120}, {'x': 1400, 'y': 1080}], [{'x': 1480, 'y': 1560}, {'x': 1400, 'y': 1560}, {'x': 1400, 'y': 1560}, {'x': 1440, 'y': 1480}, {'x': 1440, 'y': 1480}], [{'x': 1080, 'y': 1000}, {'x': 1040, 'y': 1080}, {'x': 920, 'y': 1040}], [{'x': 1160, 'y': 1320}, {'x': 1040, 'y': 1440}, {'x': 880, 'y': 1400}, {'x': 880, 'y': 1400}, {'x': 880, 'y': 1160}, {'x': 920, 'y': 1120}], [{'x': 1280, 'y': 840}, {'x': 1320, 'y': 880}, {'x': 1320, 'y': 880}, {'x': 1280, 'y': 920}, {'x': 1280, 'y': 920}, {'x': 1280, 'y': 920}], [{'x': 1120, 'y': 1720}, {'x': 1120, 'y': 1720}, {'x': 1120, 'y': 1720}], [{'x': 1200, 'y': 1200}, {'x': 1200, 'y': 1240}, {'x': 1160, 'y': 1360}, {'x': 1040, 'y': 1280}, {'x': 1040, 'y': 1280}, {'x': 1120, 'y': 1200}], [{'x': 1480, 'y': 1840}, {'x': 1440, 'y': 1920}, {'x': 1360, 'y': 1720}], [{'x': 1920, 'y': 1760}, {'x': 1840, 'y': 1760}, {'x': 1840, 'y': 1720}], [{'x': 1880, 'y': 1560}, {'x': 1840, 'y': 1680}, {'x': 1840, 'y': 1640}, {'x': 1840, 'y': 1560}], [{'x': 1200, 'y': 1560}, {'x': 1000, 'y': 1440}, {'x': 1080, 'y': 1400}], [{'x': 1440, 'y': 1160}, {'x': 1400, 'y': 1240}, {'x': 1400, 'y': 1200}]]}}
{'type': 'running', 'physical': {'user_x': 417.3846410054594, 'user_y': 373.5426332143204, 'user_direction': 5.864218182391019}, 'virtual': {'user_x': 1767.6341977568125, 'user_y': 1542.549646101394, 'user_direction': 5.910024941936369}, 'user_v': 0, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 483.2671679146347, 'user_y': 350.3629951501003, 'user_direction': 5.94489128018928}, 'virtual': {'user_x': 1857.0274638050976, 'user_y': 1507.551874954929, 'user_direction': -0.37316036524321855}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 489.2565206525605, 'user_y': 348.2558465920951, 'user_direction': 5.94489381987182}, 'virtual': {'user_x': 1864.4769026424547, 'user_y': 1504.6353940260567, 'user_direction': -0.37316036524321916}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 495.2458787419553, 'user_y': 346.1487132451513, 'user_direction': 5.94489635955436}, 'virtual': {'user_x': 1871.9263414798118, 'user_y': 1501.7189130971847, 'user_direction': -0.3731603652432182}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 501.2352421827806, 'user_y': 344.04159510928247, 'user_direction': 5.944898899236899}, 'virtual': {'user_x': 1879.3757803171688, 'user_y': 1498.8024321683126, 'user_direction': -0.37316036524321883}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 507.22461097499774, 'user_y': 341.9344921845022, 'user_direction': 5.944901438919439}, 'virtual': {'user_x': 1886.825219154526, 'user_y': 1495.8859512394404, 'user_direction': -0.37316036524321955}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 513.2139851185681, 'user_y': 339.82740447082404, 'user_direction': 5.944903978601979}, 'virtual': {'user_x': 1894.274657991883, 'user_y': 1492.9694703105683, 'user_direction': -0.37316036524321844}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 519.203364613453, 'user_y': 337.72033196826163, 'user_direction': 5.944906518284519}, 'virtual': {'user_x': 1901.7240968292401, 'user_y': 1490.052989381696, 'user_direction': -0.37316036524321927}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 525.1927494596139, 'user_y': 335.61327467682855, 'user_direction': 5.944909057967059}, 'virtual': {'user_x': 1909.1735356665972, 'user_y': 1487.136508452824, 'user_direction': -0.37316036524321794}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 531.182139657012, 'user_y': 333.5062325965384, 'user_direction': 5.9449115976495985}, 'virtual': {'user_x': 1916.6229745039543, 'user_y': 1484.220027523952, 'user_direction': -0.37316036524321883}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 537.1715352056088, 'user_y': 331.3992057274047, 'user_direction': 5.944914137332138}, 'virtual': {'user_x': 1924.0724133413114, 'user_y': 1481.3035465950798, 'user_direction': -0.37316036524321994}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 543.1609361053656, 'user_y': 329.2921940694411, 'user_direction': 5.944916677014678}, 'virtual': {'user_x': 1931.5218521786685, 'user_y': 1478.3870656662077, 'user_direction': -0.3731603652432182}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 549.1503423562439, 'user_y': 327.18519762266124, 'user_direction': 5.944919216697218}, 'virtual': {'user_x': 1938.9712910160256, 'user_y': 1475.4705847373355, 'user_direction': -0.3731603652432195}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 555.1397539582049, 'user_y': 325.0782163870786, 'user_direction': 5.944921756379758}, 'virtual': {'user_x': 1946.4207298533827, 'user_y': 1472.5541038084634, 'user_direction': -0.3731603652432172}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 561.12917091121, 'user_y': 322.9712503627069, 'user_direction': 5.944924296062298}, 'virtual': {'user_x': 1953.8701686907398, 'user_y': 1469.6376228795914, 'user_direction': -0.3731603652432188}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 567.1185932152207, 'user_y': 320.8642995495596, 'user_direction': 5.9449268357448375}, 'virtual': {'user_x': 1961.3196075280969, 'user_y': 1466.7211419507191, 'user_direction': -0.37316036524322105}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 573.1080208701982, 'user_y': 318.75736394765033, 'user_direction': 5.944929375427377}, 'virtual': {'user_x': 1968.769046365454, 'user_y': 1463.804661021847, 'user_direction': -0.37316036524321733}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 579.0974538761039, 'user_y': 316.6504435569927, 'user_direction': 5.944931915109917}, 'virtual': {'user_x': 1976.218485202811, 'user_y': 1460.8881800929748, 'user_direction': -0.3731603652432207}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 585.0868922328993, 'user_y': 314.54353837760027, 'user_direction': 5.944934454792457}, 'virtual': {'user_x': 1983.6679240401681, 'user_y': 1457.9716991641028, 'user_direction': -0.373160365243212}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 591.0763359405457, 'user_y': 312.4366484094867, 'user_direction': 5.944936994474997}, 'virtual': {'user_x': 1988.2160870407215, 'user_y': 1456.1910777049404, 'user_direction': -0.373160365243212}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 597.0657849990044, 'user_y': 310.3297736526655, 'user_direction': 5.944939534157537}, 'virtual': {'user_x': 1988.2160870407215, 'user_y': 1456.1910777049404, 'user_direction': -0.27316036524321197}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 597.0657849990044, 'user_y': 310.3297736526655, 'user_direction': 6.02558469544786}, 'virtual': {'user_x': 1988.2160870407215, 'user_y': 1456.1910777049404, 'user_direction': -0.17316036524321196}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 597.0657849990044, 'user_y': 310.3297736526655, 'user_direction': 6.1062298567381825}, 'virtual': {'user_x': 1988.2160870407215, 'user_y': 1456.1910777049404, 'user_direction': -0.07316036524321196}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 597.0657849990044, 'user_y': 310.3297736526655, 'user_direction': 6.1868750180285055}, 'virtual': {'user_x': 1988.2160870407215, 'user_y': 1456.1910777049404, 'user_direction': 0.02683963475678805}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 597.0657849990044, 'user_y': 310.3297736526655, 'user_direction': 6.267520179318828}, 'virtual': {'user_x': 1988.2160870407215, 'user_y': 1456.1910777049404, 'user_direction': 0.12683963475678806}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 597.0657849990044, 'user_y': 310.3297736526655, 'user_direction': 0.06498003342956515}, 'virtual': {'user_x': 1988.2160870407215, 'user_y': 1456.1910777049404, 'user_direction': 0.22683963475678806}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 597.0657849990044, 'user_y': 310.3297736526655, 'user_direction': 0.14562519471988775}, 'virtual': {'user_x': 1988.2160870407215, 'user_y': 1456.1910777049404, 'user_direction': 0.32683963475678807}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 597.0657849990044, 'user_y': 310.3297736526655, 'user_direction': 0.22627035601021034}, 'virtual': {'user_x': 1988.2160870407215, 'user_y': 1456.1910777049404, 'user_direction': 0.4268396347567881}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 597.0657849990044, 'user_y': 310.3297736526655, 'user_direction': 0.3069155173005329}, 'virtual': {'user_x': 1988.2160870407215, 'user_y': 1456.1910777049404, 'user_direction': 0.5268396347567881}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 597.0657849990044, 'user_y': 310.3297736526655, 'user_direction': 0.3875606785908555}, 'virtual': {'user_x': 1988.2160870407215, 'user_y': 1456.1910777049404, 'user_direction': 0.6268396347567881}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 597.0657849990044, 'user_y': 310.3297736526655, 'user_direction': 0.46820583988117814}, 'virtual': {'user_x': 1988.2160870407215, 'user_y': 1456.1910777049404, 'user_direction': 0.726839634756788}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 597.0657849990044, 'user_y': 310.3297736526655, 'user_direction': 0.5488510011715008}, 'virtual': {'user_x': 1988.2160870407215, 'user_y': 1456.1910777049404, 'user_direction': 0.826839634756788}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 597.0657849990044, 'user_y': 310.3297736526655, 'user_direction': 0.6294961624618234}, 'virtual': {'user_x': 1988.2160870407215, 'user_y': 1456.1910777049404, 'user_direction': 0.926839634756788}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 597.0657849990044, 'user_y': 310.3297736526655, 'user_direction': 0.710141323752146}, 'virtual': {'user_x': 1988.2160870407215, 'user_y': 1456.1910777049404, 'user_direction': 1.026839634756788}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 597.0657849990044, 'user_y': 310.3297736526655, 'user_direction': 0.7907864850424686}, 'virtual': {'user_x': 1988.2160870407215, 'user_y': 1456.1910777049404, 'user_direction': 1.1268396347567882}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 597.0657849990044, 'user_y': 310.3297736526655, 'user_direction': 0.8714316463327912}, 'virtual': {'user_x': 1988.2160870407215, 'user_y': 1456.1910777049404, 'user_direction': 1.2268396347567883}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 597.0657849990044, 'user_y': 310.3297736526655, 'user_direction': 0.9520768076231139}, 'virtual': {'user_x': 1988.2160870407215, 'user_y': 1456.1910777049404, 'user_direction': 1.3268396347567883}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 597.0657849990044, 'user_y': 310.3297736526655, 'user_direction': 1.0327219689134364}, 'virtual': {'user_x': 1988.2160870407215, 'user_y': 1456.1910777049404, 'user_direction': 1.4268396347567884}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 597.0657849990044, 'user_y': 310.3297736526655, 'user_direction': 1.1133671302037589}, 'virtual': {'user_x': 1988.2160870407215, 'user_y': 1456.1910777049404, 'user_direction': 1.5268396347567885}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 597.0657849990044, 'user_y': 310.3297736526655, 'user_direction': 1.1940122914940814}, 'virtual': {'user_x': 1988.2160870407215, 'user_y': 1456.1910777049404, 'user_direction': 1.6268396347567886}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 597.0657849990044, 'user_y': 310.3297736526655, 'user_direction': 1.274657452784404}, 'virtual': {'user_x': 1988.2160870407215, 'user_y': 1456.1910777049404, 'user_direction': 1.8253481448129727}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 597.0657849990044, 'user_y': 310.3297736526655, 'user_direction': 1.3553026140747264}, 'virtual': {'user_x': 1986.201593488231, 'user_y': 1463.9332877077093, 'user_direction': 1.8253481448129727}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 598.4234184403351, 'user_y': 316.53213229303634, 'user_direction': 1.355305153757266}, 'virtual': {'user_x': 1984.1870999357407, 'user_y': 1471.675497710478, 'user_direction': 1.8253481448129725}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 599.7810361296396, 'user_y': 322.73449438134514, 'user_direction': 1.3553076934398056}, 'virtual': {'user_x': 1982.1726063832502, 'user_y': 1479.417707713247, 'user_direction': 1.825348144812972}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 601.1386380669089, 'user_y': 328.9368599175518, 'user_direction': 1.3553102331223452}, 'virtual': {'user_x': 1980.1581128307598, 'user_y': 1487.1599177160158, 'user_direction': 1.8253481448129716}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 602.4962242521344, 'user_y': 335.1392289016165, 'user_direction': 1.3553127728048848}, 'virtual': {'user_x': 1978.1436192782694, 'user_y': 1494.9021277187846, 'user_direction': 1.8253481448129711}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 603.8537946853073, 'user_y': 341.34160133349906, 'user_direction': 1.3553153124874244}, 'virtual': {'user_x': 1976.129125725779, 'user_y': 1502.6443377215535, 'user_direction': 1.8253481448129707}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 605.2113493664189, 'user_y': 347.54397721315956, 'user_direction': 1.355317852169964}, 'virtual': {'user_x': 1974.1146321732886, 'user_y': 1510.3865477243223, 'user_direction': 1.82534814481297}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 606.5688882954603, 'user_y': 353.746356540558, 'user_direction': 1.3553203918525036}, 'virtual': {'user_x': 1972.1001386207981, 'user_y': 1518.1287577270912, 'user_direction': 1.8253481448129694}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
