{'type': 'start', 'physical': {'height': 760, 'width': 1400, 'border': [{'x': 2240, 'y': 1160}, {'x': 2240, 'y': 1920}, {'x': 840, 'y': 1920}, {'x': 840, 'y': 1160}], 'obstacle_list': [[{'x': 1160, 'y': 1520}, {'x': 1160, 'y': 1640}, {'x': 1080, 'y': 1640}, {'x': 1080, 'y': 1520}], [{'x': 1920, 'y': 1640}, {'x': 1920, 'y': 1720}, {'x': 1800, 'y': 1720}, {'x': 1800, 'y': 1640}], [{'x': 2120, 'y': 1760}, {'x': 2120, 'y': 1840}, {'x': 2040, 'y': 1840}, {'x': 2040, 'y': 1760}], [{'x': 1800, 'y': 1360}, {'x': 1800, 'y': 1440}, {'x': 1720, 'y': 1440}, {'x': 1720, 'y': 1360}], [{'x': 960, 'y': 1600}, {'x': 960, 'y': 1720}, {'x': 880, 'y': 1720}, {'x': 880, 'y': 1600}], [{'x': 1160, 'y': 1720}, {'x': 1160, 'y': 1840}, {'x': 1080, 'y': 1840}, {'x': 1080, 'y': 1720}], [{'x': 2120, 'y': 1480}, {'x': 2120, 'y': 1600}, {'x': 2000, 'y': 1600}, {'x': 2000, 'y': 1480}], [{'x': 1840, 'y': 1200}, {'x': 1840, 'y': 1320}, {'x': 1760, 'y': 1320}, {'x': 1760, 'y': 1200}]]}, 'virtual': {'height': 1120, 'width': 2240, 'border': [{'x': 2760, 'y': 1600}, {'x': 2760, 'y': 2720}, {'x': 520, 'y': 2720}, {'x': 520, 'y': 1600}], 'obstacle_list': [[{'x': 2480, 'y': 1720}, {'x': 2480, 'y': 1800}, {'x': 2400, 'y': 1800}, {'x': 2400, 'y': 1720}], [{'x': 2680, 'y': 2000}, {'x': 2680, 'y': 2080}, {'x': 2600, 'y': 2080}, {'x': 2600, 'y': 2000}], [{'x': 1800, 'y': 1600}, {'x': 1800, 'y': 1680}, {'x': 1720, 'y': 1680}, {'x': 1720, 'y': 1600}], [{'x': 1720, 'y': 2120}, {'x': 1720, 'y': 2240}, {'x': 1640, 'y': 2240}, {'x': 1640, 'y': 2120}], [{'x': 880, 'y': 2080}, {'x': 880, 'y': 2200}, {'x': 760, 'y': 2200}, {'x': 760, 'y': 2080}], [{'x': 1120, 'y': 2160}, {'x': 1120, 'y': 2280}, {'x': 1040, 'y': 2280}, {'x': 1040, 'y': 2160}], [{'x': 2080, 'y': 2320}, {'x': 2080, 'y': 2400}, {'x': 2000, 'y': 2400}, {'x': 2000, 'y': 2320}], [{'x': 1560, 'y': 2000}, {'x': 1560, 'y': 2080}, {'x': 1480, 'y': 2080}, {'x': 1480, 'y': 2000}]]}}
{'type': 'running', 'physical': {'user_x': 1182.599554175903, 'user_y': 1319.5177731810445, 'user_direction': 0.35737629205228216}, 'virtual': {'user_x': 1187.0386317494178, 'user_y': 1891.1416716701776, 'user_direction': 6.106743504124232}, 'user_v': 0, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1232.184932067531, 'user_y': 1345.3708224993575, 'user_direction': 0.4006085180192218}, 'virtual': {'user_x': 1250.0449988421863, 'user_y': 1879.9078964467183, 'user_direction': -0.17644180305535234}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1239.6320894410235, 'user_y': 1348.2931241700335, 'user_direction': 0.37394185135255514}, 'virtual': {'user_x': 1257.9207947287823, 'user_y': 1878.503674543786, 'user_direction': -0.17644180305535037}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1247.1545179022098, 'user_y': 1351.0158195342517, 'user_direction': 0.34727518468588847}, 'virtual': {'user_x': 1265.7965906153784, 'user_y': 1877.0994526408535, 'user_direction': -0.17644180305535198}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1254.7468684856156, 'user_y': 1353.5369725678179, 'user_direction': 0.3206085180192218}, 'virtual': {'user_x': 1273.6723865019744, 'user_y': 1875.6952307379213, 'user_direction': -0.1764418030553492}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1262.4037425063148, 'user_y': 1355.8547905570358, 'user_direction': 0.29394185135255513}, 'virtual': {'user_x': 1281.5481823885705, 'user_y': 1874.2910088349888, 'user_direction': -0.1764418030553513}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1270.1196953987674, 'user_y': 1357.9676253734501, 'user_direction': 0.26727518468588846}, 'virtual': {'user_x': 1289.4239782751665, 'user_y': 1872.8867869320566, 'user_direction': -0.17644180305534682}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1277.8892405882807, 'user_y': 1359.8739746457793, 'user_direction': 0.24060851801922178}, 'virtual': {'user_x': 1297.2997741617626, 'user_y': 1871.4825650291243, 'user_direction': -0.17644180305534954}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1285.7068533923425, 'user_y': 1361.572482828206, 'user_direction': 0.2139418513525551}, 'virtual': {'user_x': 1305.1755700483586, 'user_y': 1870.0783431261918, 'user_direction': -0.17644180305535553}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1293.566974949051, 'user_y': 1363.0619421642623, 'user_direction': 0.18727518468588844}, 'virtual': {'user_x': 1310.262439199572, 'user_y': 1869.1713753501933, 'user_direction': -0.17644180305535553}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1301.4640161698496, 'user_y': 1364.3412935456292, 'user_direction': 0.16060851801922177}, 'virtual': {'user_x': 1310.262439199572, 'user_y': 1869.1713753501933, 'user_direction': -0.07644180305535553}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1301.4640161698496, 'user_y': 1364.3412935456292, 'user_direction': 0.24125367930954436}, 'virtual': {'user_x': 1310.262439199572, 'user_y': 1869.1713753501933, 'user_direction': 0.023558196944644477}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1301.4640161698496, 'user_y': 1364.3412935456292, 'user_direction': 0.32189884059986695}, 'virtual': {'user_x': 1310.262439199572, 'user_y': 1869.1713753501933, 'user_direction': 0.12355819694464448}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1301.4640161698496, 'user_y': 1364.3412935456292, 'user_direction': 0.4025440018901896}, 'virtual': {'user_x': 1310.262439199572, 'user_y': 1869.1713753501933, 'user_direction': 0.2235581969446445}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1301.4640161698496, 'user_y': 1364.3412935456292, 'user_direction': 0.4831891631805122}, 'virtual': {'user_x': 1310.262439199572, 'user_y': 1869.1713753501933, 'user_direction': 0.3235581969446445}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1301.4640161698496, 'user_y': 1364.3412935456292, 'user_direction': 0.5638343244708348}, 'virtual': {'user_x': 1310.262439199572, 'user_y': 1869.1713753501933, 'user_direction': 0.42355819694464447}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1301.4640161698496, 'user_y': 1364.3412935456292, 'user_direction': 0.6444794857611574}, 'virtual': {'user_x': 1310.262439199572, 'user_y': 1869.1713753501933, 'user_direction': 0.5235581969446444}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1301.4640161698496, 'user_y': 1364.3412935456292, 'user_direction': 0.72512464705148}, 'virtual': {'user_x': 1310.262439199572, 'user_y': 1869.1713753501933, 'user_direction': 0.6235581969446444}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1301.4640161698496, 'user_y': 1364.3412935456292, 'user_direction': 0.8057698083418027}, 'virtual': {'user_x': 1310.262439199572, 'user_y': 1869.1713753501933, 'user_direction': 0.7235581969446444}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1301.4640161698496, 'user_y': 1364.3412935456292, 'user_direction': 0.8864149696321253}, 'virtual': {'user_x': 1310.262439199572, 'user_y': 1869.1713753501933, 'user_direction': 0.8235581969446444}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1301.4640161698496, 'user_y': 1364.3412935456292, 'user_direction': 0.9670601309224479}, 'virtual': {'user_x': 1310.262439199572, 'user_y': 1869.1713753501933, 'user_direction': 1.0125986582231605}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1301.4640161698496, 'user_y': 1364.3412935456292, 'user_direction': 1.1163138622657316}, 'virtual': {'user_x': 1314.4997056114223, 'user_y': 1875.957064213898, 'user_direction': 1.0125986582231605}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1304.3714019894662, 'user_y': 1369.985718136382, 'user_direction': 1.0951498411017104}, 'virtual': {'user_x': 1318.7369720232725, 'user_y': 1882.7427530776029, 'user_direction': 1.0125986582231605}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1307.3975865051652, 'user_y': 1375.5673512792664, 'user_direction': 1.0739858199376893}, 'virtual': {'user_x': 1322.9742384351227, 'user_y': 1889.5284419413076, 'user_direction': 1.0125986582231608}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1310.5412142917073, 'user_y': 1381.0836929659717, 'user_direction': 1.052821798773668}, 'virtual': {'user_x': 1327.211504846973, 'user_y': 1896.3141308050124, 'user_direction': 1.0125986582231608}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1313.8008773211207, 'user_y': 1386.53227243217, 'user_direction': 1.031657777609647}, 'virtual': {'user_x': 1331.4487712588232, 'user_y': 1903.0998196687171, 'user_direction': 1.0125986582231608}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1317.1751155933562, 'user_y': 1391.910649264169, 'user_direction': 1.0104937564456258}, 'virtual': {'user_x': 1335.6860376706734, 'user_y': 1909.885508532422, 'user_direction': 1.012598658223161}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1320.6624177902195, 'user_y': 1397.2164144919711, 'user_direction': 0.9893297352816046}, 'virtual': {'user_x': 1339.9233040825236, 'user_y': 1916.6711973961267, 'user_direction': 1.0125986582231612}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1324.2612219522894, 'user_y': 1402.4471916682492, 'user_direction': 0.9681657141175835}, 'virtual': {'user_x': 1344.1605704943738, 'user_y': 1923.4568862598314, 'user_direction': 1.0125986582231612}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1327.9699161785175, 'user_y': 1407.6006379327546, 'user_direction': 0.9470016929535623}, 'virtual': {'user_x': 1348.397836906224, 'user_y': 1930.2425751235362, 'user_direction': 1.0125986582231614}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1331.7868393481976, 'user_y': 1412.6744450616827, 'user_direction': 0.9258376717895411}, 'virtual': {'user_x': 1352.6351033180742, 'user_y': 1937.028263987241, 'user_direction': 1.0125986582231616}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1335.7102818649803, 'user_y': 1417.6663405015236, 'user_direction': 0.90467365062552}, 'virtual': {'user_x': 1356.8723697299245, 'user_y': 1943.8139528509457, 'user_direction': 1.0125986582231619}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1339.7384864225992, 'user_y': 1422.574088386937, 'user_direction': 0.8835096294614988}, 'virtual': {'user_x': 1361.1096361417747, 'user_y': 1950.5996417146505, 'user_direction': 1.0125986582231619}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1343.869648791967, 'user_y': 1427.3954905421947, 'user_direction': 0.8623456082974776}, 'virtual': {'user_x': 1365.346902553625, 'user_y': 1957.3853305783553, 'user_direction': 1.0125986582231623}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1349.2350426395055, 'user_y': 1433.3295067926608, 'user_direction': 0.835678941630811}, 'virtual': {'user_x': 1369.584168965475, 'user_y': 1964.17101944206, 'user_direction': 1.0125986582231625}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1354.7567505840907, 'user_y': 1439.1183530831324, 'user_direction': 0.8090122749641444}, 'virtual': {'user_x': 1373.8214353773253, 'user_y': 1970.9567083057648, 'user_direction': 1.0125986582231628}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1360.4308463105294, 'user_y': 1444.7579131446275, 'user_direction': 0.7823456082974778}, 'virtual': {'user_x': 1378.0587017891755, 'user_y': 1977.7423971694695, 'user_direction': 1.0125986582231632}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1366.2532951454054, 'user_y': 1450.2441768609694, 'user_direction': 0.7556789416308112}, 'virtual': {'user_x': 1382.2959682010257, 'user_y': 1984.5280860331743, 'user_direction': 1.0125986582231636}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1372.2199569260101, 'user_y': 1455.5732431202564, 'user_direction': 0.7290122749641446}, 'virtual': {'user_x': 1386.533234612876, 'user_y': 1991.313774896879, 'user_direction': 1.012598658223164}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1378.3265889442837, 'user_y': 1460.7413225888206, 'user_direction': 0.7023456082974779}, 'virtual': {'user_x': 1390.7705010247262, 'user_y': 1998.0994637605838, 'user_direction': 1.0125986582231647}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1384.5688489636734, 'user_y': 1465.7447404057061, 'user_direction': 0.6756789416308113}, 'virtual': {'user_x': 1395.0077674365764, 'user_y': 2004.8851526242886, 'user_direction': 1.0125986582231656}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1390.9422983067632, 'user_y': 1470.5799387957486, 'user_direction': 0.6490122749641447}, 'virtual': {'user_x': 1399.2450338484266, 'user_y': 2011.6708414879934, 'user_direction': 1.0125986582231667}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1397.4424050114792, 'user_y': 1475.2434795993984, 'user_direction': 0.6223456082974781}, 'virtual': {'user_x': 1403.4823002602768, 'user_y': 2018.4565303516981, 'user_direction': 1.0125986582231679}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1404.0645470536278, 'user_y': 1479.7320467174893, 'user_direction': 0.5956789416308115}, 'virtual': {'user_x': 1407.719566672127, 'user_y': 2025.2422192154029, 'user_direction': 1.0125986582231699}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1410.8040156334735, 'user_y': 1484.0424484692142, 'user_direction': 0.5690122749641449}, 'virtual': {'user_x': 1411.956833083977, 'user_y': 2032.0279080791076, 'user_direction': 1.0125986582231725}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1416.223998096024, 'user_y': 1487.3494427798303, 'user_direction': 0.5478482538001237}, 'virtual': {'user_x': 1416.1940994958272, 'user_y': 2038.8135969428124, 'user_direction': 1.0125986582231694}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1421.712750828825, 'user_y': 1490.5409964301662, 'user_direction': 0.5266842326361025}, 'virtual': {'user_x': 1420.4313659076772, 'user_y': 2045.5992858065172, 'user_direction': 1.0125986582231745}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1427.2678154246153, 'user_y': 1493.6156799263003, 'user_direction': 0.5055202114720814}, 'virtual': {'user_x': 1424.6686323195274, 'user_y': 2052.3849746702217, 'user_direction': 1.0125986582231683}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1432.8867037751118, 'user_y': 1496.5721161203448, 'user_direction': 0.4843561903080602}, 'virtual': {'user_x': 1425.5528986248437, 'user_y': 2053.8010659510896, 'user_direction': 1.0125986582231683}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1438.441768370902, 'user_y': 1499.646799616479, 'user_direction': 0.5055202114720814}, 'virtual': {'user_x': 1425.5528986248437, 'user_y': 2053.8010659510896, 'user_direction': 1.1125986582231684}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1438.441768370902, 'user_y': 1499.646799616479, 'user_direction': 0.6547739428153649}, 'virtual': {'user_x': 1425.5528986248437, 'user_y': 2053.8010659510896, 'user_direction': 1.2125986582231685}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1438.441768370902, 'user_y': 1499.646799616479, 'user_direction': 0.8040276741586485}, 'virtual': {'user_x': 1425.5528986248437, 'user_y': 2053.8010659510896, 'user_direction': 1.3125986582231686}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1438.441768370902, 'user_y': 1499.646799616479, 'user_direction': 0.9532814055019321}, 'virtual': {'user_x': 1425.5528986248437, 'user_y': 2053.8010659510896, 'user_direction': 1.5102027571889323}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1438.441768370902, 'user_y': 1499.646799616479, 'user_direction': 1.1025351368452156}, 'virtual': {'user_x': 1426.037350603903, 'user_y': 2061.786384121331, 'user_direction': 1.5102027571889323}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1441.1868468421703, 'user_y': 1505.3719166852718, 'user_direction': 1.1236991580092368}, 'virtual': {'user_x': 1426.5218025829622, 'user_y': 2069.7717022915726, 'user_direction': 1.510202757188932}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1443.8101531007721, 'user_y': 1511.153844178624, 'user_direction': 1.144863179173258}, 'virtual': {'user_x': 1427.0062545620215, 'user_y': 2077.757020461814, 'user_direction': 1.5102027571889318}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1446.310512170266, 'user_y': 1516.989992376571, 'user_direction': 1.1660272003372791}, 'virtual': {'user_x': 1427.4907065410807, 'user_y': 2085.7423386320556, 'user_direction': 1.5102027571889316}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1448.6868041421428, 'user_y': 1522.8777472737452, 'user_direction': 1.1871912215013003}, 'virtual': {'user_x': 1427.97515852014, 'user_y': 2093.727656802297, 'user_direction': 1.5102027571889314}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
