{'type': 'start', 'physical': {'height': 760, 'width': 1400, 'border': [{'x': 2240, 'y': 1160}, {'x': 2240, 'y': 1920}, {'x': 840, 'y': 1920}, {'x': 840, 'y': 1160}], 'obstacle_list': [[{'x': 1160, 'y': 1520}, {'x': 1160, 'y': 1640}, {'x': 1080, 'y': 1640}, {'x': 1080, 'y': 1520}], [{'x': 1920, 'y': 1640}, {'x': 1920, 'y': 1720}, {'x': 1800, 'y': 1720}, {'x': 1800, 'y': 1640}], [{'x': 2120, 'y': 1760}, {'x': 2120, 'y': 1840}, {'x': 2040, 'y': 1840}, {'x': 2040, 'y': 1760}], [{'x': 1800, 'y': 1360}, {'x': 1800, 'y': 1440}, {'x': 1720, 'y': 1440}, {'x': 1720, 'y': 1360}], [{'x': 960, 'y': 1600}, {'x': 960, 'y': 1720}, {'x': 880, 'y': 1720}, {'x': 880, 'y': 1600}], [{'x': 1160, 'y': 1720}, {'x': 1160, 'y': 1840}, {'x': 1080, 'y': 1840}, {'x': 1080, 'y': 1720}], [{'x': 2120, 'y': 1480}, {'x': 2120, 'y': 1600}, {'x': 2000, 'y': 1600}, {'x': 2000, 'y': 1480}], [{'x': 1840, 'y': 1200}, {'x': 1840, 'y': 1320}, {'x': 1760, 'y': 1320}, {'x': 1760, 'y': 1200}]]}, 'virtual': {'height': 1120, 'width': 2240, 'border': [{'x': 2760, 'y': 1600}, {'x': 2760, 'y': 2720}, {'x': 520, 'y': 2720}, {'x': 520, 'y': 1600}], 'obstacle_list': [[{'x': 2480, 'y': 1720}, {'x': 2480, 'y': 1800}, {'x': 2400, 'y': 1800}, {'x': 2400, 'y': 1720}], [{'x': 2680, 'y': 2000}, {'x': 2680, 'y': 2080}, {'x': 2600, 'y': 2080}, {'x': 2600, 'y': 2000}], [{'x': 1800, 'y': 1600}, {'x': 1800, 'y': 1680}, {'x': 1720, 'y': 1680}, {'x': 1720, 'y': 1600}], [{'x': 1720, 'y': 2120}, {'x': 1720, 'y': 2240}, {'x': 1640, 'y': 2240}, {'x': 1640, 'y': 2120}], [{'x': 880, 'y': 2080}, {'x': 880, 'y': 2200}, {'x': 760, 'y': 2200}, {'x': 760, 'y': 2080}], [{'x': 1120, 'y': 2160}, {'x': 1120, 'y': 2280}, {'x': 1040, 'y': 2280}, {'x': 1040, 'y': 2160}], [{'x': 2080, 'y': 2320}, {'x': 2080, 'y': 2400}, {'x': 2000, 'y': 2400}, {'x': 2000, 'y': 2320}], [{'x': 1560, 'y': 2000}, {'x': 1560, 'y': 2080}, {'x': 1480, 'y': 2080}, {'x': 1480, 'y': 2000}]]}}
{'type': 'running', 'physical': {'user_x': 1862.779784203058, 'user_y': 1791.6808791227882, 'user_direction': 1.305252394577315}, 'virtual': {'user_x': 2756.302308266195, 'user_y': 2098.896594588581, 'user_direction': 2.734853403256097}, 'user_v': 0, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1863.0999952997588, 'user_y': 1850.637341742292, 'user_direction': 1.651331522745995}, 'virtual': {'user_x': 2690.176377138089, 'user_y': 2127.3809979076054, 'user_direction': 2.7348534032560985}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1862.4553984755426, 'user_y': 1856.953742315325, 'user_direction': 1.6724955439100162}, 'virtual': {'user_x': 2682.829051457188, 'user_y': 2130.545931609719, 'user_direction': 2.7348534032561007}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1861.6772755524512, 'user_y': 1863.2550870909552, 'user_direction': 1.6936595650740374}, 'virtual': {'user_x': 2675.4817257762875, 'user_y': 2133.7108653118325, 'user_direction': 2.7348534032560994}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1860.7659750510204, 'user_y': 1869.5385537026987, 'user_direction': 1.7148235862380585}, 'virtual': {'user_x': 2668.134400095387, 'user_y': 2136.8757990139466, 'user_direction': 2.734853403256098}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1859.7219051419002, 'user_y': 1875.8013277916846, 'user_direction': 1.7359876074020797}, 'virtual': {'user_x': 2660.787074414486, 'user_y': 2140.04073271606, 'user_direction': 2.7348534032561007}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1858.545533463035, 'user_y': 1882.0406042672037, 'user_direction': 1.7571516285661009}, 'virtual': {'user_x': 2653.4397487335855, 'user_y': 2143.2056664181737, 'user_direction': 2.734853403256099}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1857.2373869102096, 'user_y': 1888.2535885631064, 'user_direction': 1.778315649730122}, 'virtual': {'user_x': 2646.092423052685, 'user_y': 2146.3706001202877, 'user_direction': 2.734853403256097}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1855.798051401052, 'user_y': 1894.4374978894857, 'user_direction': 1.7994796708941432}, 'virtual': {'user_x': 2638.745097371784, 'user_y': 2149.5355338224012, 'user_direction': 2.7348534032561003}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1854.2281716126026, 'user_y': 1900.5895624790865, 'user_direction': 1.8206436920581643}, 'virtual': {'user_x': 2631.3977716908835, 'user_y': 2152.7004675245153, 'user_direction': 2.734853403256098}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1852.5284506925636, 'user_y': 1906.707026827882, 'user_direction': 1.8418077132221855}, 'virtual': {'user_x': 2624.050446009983, 'user_y': 2155.865401226629, 'user_direction': 2.7348534032561025}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1850.6996499443594, 'user_y': 1912.7871509292609, 'user_direction': 1.8629717343862067}, 'virtual': {'user_x': 2616.703120329082, 'user_y': 2159.0303349287424, 'user_direction': 2.7348534032561}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1848.74258848615, 'user_y': 1918.8272115012744, 'user_direction': 1.8841357555502278}, 'virtual': {'user_x': 2609.3557946481815, 'user_y': 2162.1952686308564, 'user_direction': 2.7348534032560963}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1848.74258848615, 'user_y': 1918.8272115012744, 'user_direction': 1.8841357555502278}, 'virtual': {'user_x': 2602.008468967281, 'user_y': 2165.36020233297, 'user_direction': 2.734853403256103}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': True}
{'type': 'running', 'physical': {'user_x': 1848.74258848615, 'user_y': 1918.8272115012744, 'user_direction': 4.028570904764502}, 'virtual': {'user_x': 2594.66114328638, 'user_y': 2168.525136035084, 'user_direction': 2.7348534032560985}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1843.8556764648567, 'user_y': 1912.4933271562504, 'user_direction': 4.055237571431168}, 'virtual': {'user_x': 2587.3138176054795, 'user_y': 2171.6900697371975, 'user_direction': 2.7348534032561105}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1839.1393854743608, 'user_y': 1906.031392516147, 'user_direction': 4.0819042380978345}, 'virtual': {'user_x': 2579.966491924579, 'user_y': 2174.855003439311, 'user_direction': 2.7348534032561056}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1834.5970691228495, 'user_y': 1899.4460024621872, 'user_direction': 4.108570904764501}, 'virtual': {'user_x': 2574.7069754572753, 'user_y': 2177.120592532151, 'user_direction': 2.7348534032561056}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1830.2319573105422, 'user_y': 1892.741839660908, 'user_direction': 4.135237571431167}, 'virtual': {'user_x': 2574.7069754572753, 'user_y': 2177.120592532151, 'user_direction': 2.6348534032561055}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1830.2319573105422, 'user_y': 1892.741839660908, 'user_direction': 4.284491302774451}, 'virtual': {'user_x': 2574.7069754572753, 'user_y': 2177.120592532151, 'user_direction': 2.5348534032561054}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1830.2319573105422, 'user_y': 1892.741839660908, 'user_direction': 4.4337450341177345}, 'virtual': {'user_x': 2574.7069754572753, 'user_y': 2177.120592532151, 'user_direction': 2.4348534032561053}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1830.2319573105422, 'user_y': 1892.741839660908, 'user_direction': 4.582998765461018}, 'virtual': {'user_x': 2574.7069754572753, 'user_y': 2177.120592532151, 'user_direction': 2.3348534032561052}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1830.2319573105422, 'user_y': 1892.741839660908, 'user_direction': 4.732252496804302}, 'virtual': {'user_x': 2574.7069754572753, 'user_y': 2177.120592532151, 'user_direction': 2.234853403256105}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1830.2319573105422, 'user_y': 1892.741839660908, 'user_direction': 4.8128976580946246}, 'virtual': {'user_x': 2574.7069754572753, 'user_y': 2177.120592532151, 'user_direction': 2.134853403256105}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1830.2319573105422, 'user_y': 1892.741839660908, 'user_direction': 4.8935428193849475}, 'virtual': {'user_x': 2574.7069754572753, 'user_y': 2177.120592532151, 'user_direction': 2.034853403256105}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1830.2319573105422, 'user_y': 1892.741839660908, 'user_direction': 4.9741879806752705}, 'virtual': {'user_x': 2574.7069754572753, 'user_y': 2177.120592532151, 'user_direction': 1.9348534032561049}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1830.2319573105422, 'user_y': 1892.741839660908, 'user_direction': 5.054833141965593}, 'virtual': {'user_x': 2574.7069754572753, 'user_y': 2177.120592532151, 'user_direction': 1.8348534032561048}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1830.2319573105422, 'user_y': 1892.741839660908, 'user_direction': 5.135478303255916}, 'virtual': {'user_x': 2574.7069754572753, 'user_y': 2177.120592532151, 'user_direction': 1.7348534032561047}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1830.2319573105422, 'user_y': 1892.741839660908, 'user_direction': 5.216123464546239}, 'virtual': {'user_x': 2574.7069754572753, 'user_y': 2177.120592532151, 'user_direction': 1.6348534032561046}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1830.2319573105422, 'user_y': 1892.741839660908, 'user_direction': 5.296768625836562}, 'virtual': {'user_x': 2574.7069754572753, 'user_y': 2177.120592532151, 'user_direction': 1.5348534032561045}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1830.2319573105422, 'user_y': 1892.741839660908, 'user_direction': 5.377413787126885}, 'virtual': {'user_x': 2574.7069754572753, 'user_y': 2177.120592532151, 'user_direction': 1.4348534032561044}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1830.2319573105422, 'user_y': 1892.741839660908, 'user_direction': 5.458058948417208}, 'virtual': {'user_x': 2574.7069754572753, 'user_y': 2177.120592532151, 'user_direction': 1.3348534032561044}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1830.2319573105422, 'user_y': 1892.741839660908, 'user_direction': 5.538704109707531}, 'virtual': {'user_x': 2574.7069754572753, 'user_y': 2177.120592532151, 'user_direction': 1.2348534032561043}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1830.2319573105422, 'user_y': 1892.741839660908, 'user_direction': 5.619349270997854}, 'virtual': {'user_x': 2574.7069754572753, 'user_y': 2177.120592532151, 'user_direction': 1.1348534032561042}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1830.2319573105422, 'user_y': 1892.741839660908, 'user_direction': 5.699994432288177}, 'virtual': {'user_x': 2574.7069754572753, 'user_y': 2177.120592532151, 'user_direction': 0.9782119621014477}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1830.2319573105422, 'user_y': 1892.741839660908, 'user_direction': 5.849248163631461}, 'virtual': {'user_x': 2579.17502838788, 'user_y': 2183.756593060279, 'user_direction': 0.9782119621014477}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1837.3982315009066, 'user_y': 1889.1859270876694, 'user_direction': 5.822581496964794}, 'virtual': {'user_x': 2583.6430813184847, 'user_y': 2190.392593588407, 'user_direction': 0.9782119621014469}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1844.4671447364133, 'user_y': 1885.4402007670637, 'user_direction': 5.795914830298128}, 'virtual': {'user_x': 2588.1111342490894, 'user_y': 2197.0285941165353, 'user_direction': 0.9782119621014459}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1851.4336705321934, 'user_y': 1881.507324168856, 'user_direction': 5.769248163631461}, 'virtual': {'user_x': 2592.579187179694, 'user_y': 2203.6645946446633, 'user_direction': 0.9782119621014449}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1858.2928552079095, 'user_y': 1877.3900938395666, 'user_direction': 5.742581496964795}, 'virtual': {'user_x': 2597.047240110299, 'user_y': 2210.3005951727914, 'user_direction': 0.9782119621014438}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1865.0398214101642, 'user_y': 1873.091437413934, 'user_direction': 5.715914830298129}, 'virtual': {'user_x': 2601.5152930409035, 'user_y': 2216.9365957009195, 'user_direction': 0.9782119621014426}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1871.6697715806347, 'user_y': 1868.6144115331647, 'user_direction': 5.689248163631462}, 'virtual': {'user_x': 2605.9833459715082, 'user_y': 2223.5725962290476, 'user_direction': 0.9782119621014412}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1878.1779913674675, 'user_y': 1863.9621996714502, 'user_direction': 5.662581496964796}, 'virtual': {'user_x': 2610.451398902113, 'user_y': 2230.2085967571757, 'user_direction': 0.9782119621014397}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1884.5598529775082, 'user_y': 1859.1381098722975, 'user_direction': 5.6359148302981295}, 'virtual': {'user_x': 2614.9194518327176, 'user_y': 2236.8445972853037, 'user_direction': 0.9782119621014379}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1890.810818466981, 'user_y': 1854.1455723962818, 'user_direction': 5.609248163631463}, 'virtual': {'user_x': 2619.3875047633223, 'user_y': 2243.480597813432, 'user_direction': 0.9782119621014358}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1896.9264429682796, 'user_y': 1848.9881372818945, 'user_direction': 5.582581496964797}, 'virtual': {'user_x': 2623.855557693927, 'user_y': 2250.11659834156, 'user_direction': 0.9782119621014335}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1902.9023778505762, 'user_y': 1843.669471821222, 'user_direction': 5.55591483029813}, 'virtual': {'user_x': 2628.3236106245317, 'user_y': 2256.7525988696875, 'user_direction': 0.9782119621014307}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1908.7343738119957, 'user_y': 1838.1933579522467, 'user_direction': 5.529248163631464}, 'virtual': {'user_x': 2632.7916635551364, 'user_y': 2263.388599397815, 'user_direction': 0.9782119621014304}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1913.269930915646, 'user_y': 1833.7502573429504, 'user_direction': 5.5080841424674425}, 'virtual': {'user_x': 2637.259716485741, 'user_y': 2270.0245999259428, 'user_direction': 0.97821196210143}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1917.710445427775, 'user_y': 1829.2121683032362, 'user_direction': 5.486920121303421}, 'virtual': {'user_x': 2641.727769416346, 'user_y': 2276.6606004540704, 'user_direction': 0.9782119621014296}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1922.0539284460492, 'user_y': 1824.5811234389787, 'user_direction': 5.4657561001394}, 'virtual': {'user_x': 2646.1958223469505, 'user_y': 2283.296600982198, 'user_direction': 0.978211962101429}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1926.2984345284508, 'user_y': 1819.8591969908796, 'user_direction': 5.444592078975378}, 'virtual': {'user_x': 2650.6638752775552, 'user_y': 2289.9326015103256, 'user_direction': 0.9782119621014284}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1930.44206256464, 'user_y': 1815.0485039054179, 'user_direction': 5.423428057811357}, 'virtual': {'user_x': 2655.13192820816, 'user_y': 2296.5686020384533, 'user_direction': 0.9782119621014274}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1934.4829566274605, 'user_y': 1810.1511988875673, 'user_direction': 5.402264036647336}, 'virtual': {'user_x': 2659.5999811387646, 'user_y': 2303.204602566581, 'user_direction': 0.978211962101426}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1938.419306804207, 'user_y': 1805.1694754357056, 'user_direction': 5.381100015483314}, 'virtual': {'user_x': 2664.0680340693693, 'user_y': 2309.8406030947085, 'user_direction': 0.9782119621014238}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1942.2493500072846, 'user_y': 1800.1055648591491, 'user_direction': 5.359935994319293}, 'virtual': {'user_x': 2668.5360869999745, 'user_y': 2316.476603622836, 'user_direction': 0.9782119621014198}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1946.1857001840312, 'user_y': 1795.1238414072875, 'user_direction': 5.381100015483314}, 'virtual': {'user_x': 2673.004139930579, 'user_y': 2323.112604150964, 'user_direction': 0.9782119621014432}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1950.2265942468516, 'user_y': 1790.226536389437, 'user_direction': 5.402264036647336}, 'virtual': {'user_x': 2674.8876762981386, 'user_y': 2325.9100527318114, 'user_direction': 0.9782119621014432}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1954.370222283041, 'user_y': 1785.4158433039752, 'user_direction': 5.423428057811357}, 'virtual': {'user_x': 2674.8876762981386, 'user_y': 2325.9100527318114, 'user_direction': 1.0782119621014432}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
