{'type': 'start', 'physical': {'height': 1880, 'width': 1040, 'border': [{'x': 2440, 'y': 200}, {'x': 2440, 'y': 2080}, {'x': 1400, 'y': 2080}, {'x': 1400, 'y': 200}], 'obstacle_list': [[{'x': 2240, 'y': 1400}, {'x': 2240, 'y': 1520}, {'x': 2120, 'y': 1520}, {'x': 2120, 'y': 1400}], [{'x': 1600, 'y': 240}, {'x': 1600, 'y': 320}, {'x': 1520, 'y': 320}, {'x': 1520, 'y': 240}], [{'x': 1960, 'y': 600}, {'x': 1960, 'y': 680}, {'x': 1840, 'y': 680}, {'x': 1840, 'y': 600}], [{'x': 1720, 'y': 2000}, {'x': 1720, 'y': 2080}, {'x': 1600, 'y': 2080}, {'x': 1600, 'y': 2000}], [{'x': 1960, 'y': 400}, {'x': 1960, 'y': 480}, {'x': 1840, 'y': 480}, {'x': 1840, 'y': 400}], [{'x': 1520, 'y': 1080}, {'x': 1520, 'y': 1160}, {'x': 1440, 'y': 1160}, {'x': 1440, 'y': 1080}], [{'x': 1960, 'y': 1400}, {'x': 1960, 'y': 1480}, {'x': 1840, 'y': 1480}, {'x': 1840, 'y': 1400}], [{'x': 2000, 'y': 2000}, {'x': 2000, 'y': 2080}, {'x': 1880, 'y': 2080}, {'x': 1880, 'y': 2000}]]}, 'virtual': {'height': 1440, 'width': 1600, 'border': [{'x': 2440, 'y': 1080}, {'x': 2440, 'y': 2520}, {'x': 840, 'y': 2520}, {'x': 840, 'y': 1080}], 'obstacle_list': [[{'x': 2280, 'y': 1440}, {'x': 2280, 'y': 1560}, {'x': 2160, 'y': 1560}, {'x': 2160, 'y': 1440}], [{'x': 2040, 'y': 2200}, {'x': 2040, 'y': 2280}, {'x': 1960, 'y': 2280}, {'x': 1960, 'y': 2200}], [{'x': 1560, 'y': 2240}, {'x': 1560, 'y': 2320}, {'x': 1480, 'y': 2320}, {'x': 1480, 'y': 2240}], [{'x': 1240, 'y': 2040}, {'x': 1240, 'y': 2160}, {'x': 1120, 'y': 2160}, {'x': 1120, 'y': 2040}], [{'x': 1400, 'y': 1080}, {'x': 1400, 'y': 1200}, {'x': 1280, 'y': 1200}, {'x': 1280, 'y': 1080}], [{'x': 1880, 'y': 2400}, {'x': 1880, 'y': 2520}, {'x': 1800, 'y': 2520}, {'x': 1800, 'y': 2400}], [{'x': 1600, 'y': 1160}, {'x': 1600, 'y': 1240}, {'x': 1520, 'y': 1240}, {'x': 1520, 'y': 1160}], [{'x': 1000, 'y': 1080}, {'x': 1000, 'y': 1160}, {'x': 880, 'y': 1160}, {'x': 880, 'y': 1080}]]}}
{'type': 'running', 'physical': {'user_x': 2104.0743925232578, 'user_y': 903.7294874306066, 'user_direction': 4.841005076395522}, 'virtual': {'user_x': 943.0108822949304, 'user_y': 1961.5618072161499, 'user_direction': 5.688181733936505}, 'user_v': 0, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2129.38699250079, 'user_y': 859.7612500944242, 'user_direction': 5.30882470839426}, 'virtual': {'user_x': 1002.63743000695, 'user_y': 1921.2049638318335, 'user_direction': -0.5950035732430857}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2133.0636907626604, 'user_y': 854.5849279294156, 'user_direction': 5.3299887295582815}, 'virtual': {'user_x': 1009.2626019749522, 'user_y': 1916.7208701224652, 'user_direction': -0.5950035732430833}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2136.849109243365, 'user_y': 849.4875729103157, 'user_direction': 5.351152750722303}, 'virtual': {'user_x': 1015.8877739429544, 'user_y': 1912.2367764130965, 'user_direction': -0.595003573243087}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2140.741552457475, 'user_y': 844.4714681377126, 'user_direction': 5.372316771886324}, 'virtual': {'user_x': 1022.5129459109565, 'user_y': 1907.7526827037282, 'user_direction': -0.5950035732430823}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2144.7392769832827, 'user_y': 839.5388603202841, 'user_direction': 5.393480793050346}, 'virtual': {'user_x': 1028.6547766715737, 'user_y': 1903.5957272600501, 'user_direction': -0.5950035732430823}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2148.8404922436794, 'user_y': 834.6919587684994, 'user_direction': 5.414644814214367}, 'virtual': {'user_x': 1028.6547766715737, 'user_y': 1903.5957272600501, 'user_direction': -0.6950035732430823}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2148.8404922436794, 'user_y': 834.6919587684994, 'user_direction': 5.563898545557651}, 'virtual': {'user_x': 1028.6547766715737, 'user_y': 1903.5957272600501, 'user_direction': -0.7950035732430822}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2148.8404922436794, 'user_y': 834.6919587684994, 'user_direction': 5.713152276900934}, 'virtual': {'user_x': 1028.6547766715737, 'user_y': 1903.5957272600501, 'user_direction': -0.8950035732430822}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2148.8404922436794, 'user_y': 834.6919587684994, 'user_direction': 5.862406008244218}, 'virtual': {'user_x': 1028.6547766715737, 'user_y': 1903.5957272600501, 'user_direction': -0.9950035732430822}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2148.8404922436794, 'user_y': 834.6919587684994, 'user_direction': 6.011659739587501}, 'virtual': {'user_x': 1028.6547766715737, 'user_y': 1903.5957272600501, 'user_direction': -1.0950035732430823}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2148.8404922436794, 'user_y': 834.6919587684994, 'user_direction': 6.160913470930785}, 'virtual': {'user_x': 1028.6547766715737, 'user_y': 1903.5957272600501, 'user_direction': -1.1950035732430824}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2148.8404922436794, 'user_y': 834.6919587684994, 'user_direction': 0.026981895094482233}, 'virtual': {'user_x': 1028.6547766715737, 'user_y': 1903.5957272600501, 'user_direction': -1.2950035732430825}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2148.8404922436794, 'user_y': 834.6919587684994, 'user_direction': 0.1762356264377658}, 'virtual': {'user_x': 1028.6547766715737, 'user_y': 1903.5957272600501, 'user_direction': -1.3950035732430826}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2148.8404922436794, 'user_y': 834.6919587684994, 'user_direction': 0.32548935778104937}, 'virtual': {'user_x': 1028.6547766715737, 'user_y': 1903.5957272600501, 'user_direction': -1.4950035732430826}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2148.8404922436794, 'user_y': 834.6919587684994, 'user_direction': 0.47474308912433294}, 'virtual': {'user_x': 1028.6547766715737, 'user_y': 1903.5957272600501, 'user_direction': -1.5950035732430827}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2148.8404922436794, 'user_y': 834.6919587684994, 'user_direction': 0.6239968204676165}, 'virtual': {'user_x': 1028.6547766715737, 'user_y': 1903.5957272600501, 'user_direction': -1.6950035732430828}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2148.8404922436794, 'user_y': 834.6919587684994, 'user_direction': 0.7732505518109001}, 'virtual': {'user_x': 1028.6547766715737, 'user_y': 1903.5957272600501, 'user_direction': -1.8438466644187748}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2148.8404922436794, 'user_y': 834.6919587684994, 'user_direction': 0.9225042831541836}, 'virtual': {'user_x': 1026.4974165287933, 'user_y': 1895.892104916351, 'user_direction': -1.8438466644187748}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2153.8394128920395, 'user_y': 840.93782078678, 'user_direction': 0.895837616487517}, 'virtual': {'user_x': 1024.340056386013, 'user_y': 1888.1884825726515, 'user_direction': -1.8438466644187739}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2159.0030928328965, 'user_y': 847.0481734335909, 'user_direction': 0.8691709498208504}, 'virtual': {'user_x': 1022.1826962432327, 'user_y': 1880.4848602289521, 'user_direction': -1.8438466644187734}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2164.0020134812567, 'user_y': 853.2940354518715, 'user_direction': 0.895837616487517}, 'virtual': {'user_x': 1020.0253361004525, 'user_y': 1872.7812378852527, 'user_direction': -1.843846664418774}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2168.832620259752, 'user_y': 859.6709656029361, 'user_direction': 0.9225042831541836}, 'virtual': {'user_x': 1017.8679759576722, 'user_y': 1865.0776155415533, 'user_direction': -1.8438466644187748}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2173.491478273785, 'user_y': 866.1744294496164, 'user_direction': 0.9491709498208503}, 'virtual': {'user_x': 1015.710615814892, 'user_y': 1857.3739931978541, 'user_direction': -1.8438466644187756}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2177.975274753977, 'user_y': 872.799802580559, 'user_direction': 0.9758376164875169}, 'virtual': {'user_x': 1013.5532556721117, 'user_y': 1849.670370854155, 'user_direction': -1.8438466644187759}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2182.2808214117726, 'user_y': 879.5423738985016, 'user_direction': 1.0025042831541835}, 'virtual': {'user_x': 1011.3958955293315, 'user_y': 1841.9667485104558, 'user_direction': -1.843846664418776}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2186.405056706536, 'user_y': 886.3973489701872, 'user_direction': 1.0291709498208501}, 'virtual': {'user_x': 1009.2385353865512, 'user_y': 1834.2631261667566, 'user_direction': -1.8438466644187763}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2190.345048022514, 'user_y': 893.359853435537, 'user_direction': 1.0558376164875167}, 'virtual': {'user_x': 1007.081175243771, 'user_y': 1826.5595038230574, 'user_direction': -1.8438466644187768}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2194.097993754132, 'user_y': 900.4249364736571, 'user_direction': 1.0825042831541833}, 'virtual': {'user_x': 1004.9238151009906, 'user_y': 1818.8558814793582, 'user_direction': -1.8438466644187774}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2197.6612252981254, 'user_y': 907.5875743232131, 'user_direction': 1.10917094982085}, 'virtual': {'user_x': 1002.7664549582104, 'user_y': 1811.152259135659, 'user_direction': -1.843846664418775}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2201.0322089511023, 'user_y': 914.8426738546709, 'user_direction': 1.1358376164875166}, 'virtual': {'user_x': 1000.6090948154301, 'user_y': 1803.4486367919599, 'user_direction': -1.8438466644187754}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2204.208547711182, 'user_y': 922.1850761918638, 'user_direction': 1.1625042831541832}, 'virtual': {'user_x': 998.4517346726499, 'user_y': 1795.7450144482607, 'user_direction': -1.843846664418776}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2207.1879829824265, 'user_y': 929.6095603803084, 'user_direction': 1.1891709498208498}, 'virtual': {'user_x': 996.2943745298695, 'user_y': 1788.0413921045615, 'user_direction': -1.843846664418778}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2209.427386012308, 'user_y': 935.5507299061308, 'user_direction': 1.210334970984871}, 'virtual': {'user_x': 996.162105160694, 'user_y': 1787.56907723809, 'user_direction': -1.843846664418778}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2211.540557877875, 'user_y': 941.5379601448453, 'user_direction': 1.2314989921488921}, 'virtual': {'user_x': 996.162105160694, 'user_y': 1787.56907723809, 'user_direction': -1.9438466644187782}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2211.540557877875, 'user_y': 941.5379601448453, 'user_direction': 1.3807527234921757}, 'virtual': {'user_x': 996.162105160694, 'user_y': 1787.56907723809, 'user_direction': -2.043846664418778}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2211.540557877875, 'user_y': 941.5379601448453, 'user_direction': 1.5300064548354593}, 'virtual': {'user_x': 996.162105160694, 'user_y': 1787.56907723809, 'user_direction': -2.143846664418778}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2211.540557877875, 'user_y': 941.5379601448453, 'user_direction': 1.6792601861787428}, 'virtual': {'user_x': 996.162105160694, 'user_y': 1787.56907723809, 'user_direction': -2.2438466644187782}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2211.540557877875, 'user_y': 941.5379601448453, 'user_direction': 1.8285139175220264}, 'virtual': {'user_x': 996.162105160694, 'user_y': 1787.56907723809, 'user_direction': -2.3438466644187783}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2211.540557877875, 'user_y': 941.5379601448453, 'user_direction': 1.97776764886531}, 'virtual': {'user_x': 996.162105160694, 'user_y': 1787.56907723809, 'user_direction': -2.483083798037108}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2211.540557877875, 'user_y': 941.5379601448453, 'user_direction': 2.1270213802085935}, 'virtual': {'user_x': 989.8348603713373, 'user_y': 1782.6735718121345, 'user_direction': -2.483083798037108}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2207.137034214169, 'user_y': 948.2169555291214, 'user_direction': 2.1536880468752604}, 'virtual': {'user_x': 983.5076155819806, 'user_y': 1777.778066386179, 'user_direction': -2.483083798037109}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2202.556990719578, 'user_y': 954.7761629193216, 'user_direction': 2.1803547135419272}, 'virtual': {'user_x': 977.180370792624, 'user_y': 1772.8825609602236, 'user_direction': -2.4830837980371103}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2197.8036841209228, 'user_y': 961.2109182665886, 'user_direction': 2.207021380208594}, 'virtual': {'user_x': 970.8531260032672, 'user_y': 1767.9870555342682, 'user_direction': -2.4830837980371117}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2192.880494347041, 'user_y': 967.5166460160513, 'user_direction': 2.233688046875261}, 'virtual': {'user_x': 964.5258812139105, 'user_y': 1763.0915501083127, 'user_direction': -2.4830837980371125}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2187.7909221254245, 'user_y': 973.6888623603598, 'user_direction': 2.2603547135419277}, 'virtual': {'user_x': 958.1986364245537, 'user_y': 1758.1960446823573, 'user_direction': -2.4830837980371134}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2182.538586492962, 'user_y': 979.7231784279822, 'user_direction': 2.2870213802085946}, 'virtual': {'user_x': 951.8713916351969, 'user_y': 1753.3005392564019, 'user_direction': -2.4830837980371148}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2177.127222222554, 'user_y': 985.6153034039944, 'user_direction': 2.3136880468752614}, 'virtual': {'user_x': 945.5441468458401, 'user_y': 1748.4050338304467, 'user_direction': -2.483083798037117}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2171.5606771674293, 'user_y': 991.3610475811456, 'user_direction': 2.3403547135419283}, 'virtual': {'user_x': 939.2169020564834, 'user_y': 1743.5095284044912, 'user_direction': -2.4830837980371125}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2167.0472704979666, 'user_y': 995.826647372982, 'user_direction': 2.3615187347059496}, 'virtual': {'user_x': 932.8896572671266, 'user_y': 1738.6140229785358, 'user_direction': -2.483083798037115}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2162.4403716105967, 'user_y': 1000.1957323923372, 'user_direction': 2.382682755869971}, 'virtual': {'user_x': 927.5402137256744, 'user_y': 1734.4750603249852, 'user_direction': -2.483083798037115}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2157.7420439310613, 'user_y': 1004.4663457300807, 'user_direction': 2.4038467770339924}, 'virtual': {'user_x': 927.5402137256744, 'user_y': 1734.4750603249852, 'user_direction': -2.383083798037115}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2157.7420439310613, 'user_y': 1004.4663457300807, 'user_direction': 2.553100508377276}, 'virtual': {'user_x': 927.5402137256744, 'user_y': 1734.4750603249852, 'user_direction': -2.283083798037115}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2157.7420439310613, 'user_y': 1004.4663457300807, 'user_direction': 2.7023542397205595}, 'virtual': {'user_x': 927.5402137256744, 'user_y': 1734.4750603249852, 'user_direction': -2.183083798037115}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2157.7420439310613, 'user_y': 1004.4663457300807, 'user_direction': 2.851607971063843}, 'virtual': {'user_x': 927.5402137256744, 'user_y': 1734.4750603249852, 'user_direction': -2.083083798037115}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2157.7420439310613, 'user_y': 1004.4663457300807, 'user_direction': 3.0008617024071267}, 'virtual': {'user_x': 927.5402137256744, 'user_y': 1734.4750603249852, 'user_direction': -1.9830837980371148}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2157.7420439310613, 'user_y': 1004.4663457300807, 'user_direction': 3.1501154337504103}, 'virtual': {'user_x': 927.5402137256744, 'user_y': 1734.4750603249852, 'user_direction': -1.8830837980371147}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2157.7420439310613, 'user_y': 1004.4663457300807, 'user_direction': 3.299369165093694}, 'virtual': {'user_x': 927.5402137256744, 'user_y': 1734.4750603249852, 'user_direction': -1.7830837980371146}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2157.7420439310613, 'user_y': 1004.4663457300807, 'user_direction': 3.4486228964369774}, 'virtual': {'user_x': 927.5402137256744, 'user_y': 1734.4750603249852, 'user_direction': -1.6830837980371145}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
