{'type': 'start', 'physical': {'height': 2000, 'width': 1080, 'border': [{'x': 2080, 'y': 1240}, {'x': 1040, 'y': 2400}, {'x': 1000, 'y': 1400}, {'x': 1080, 'y': 560}, {'x': 1000, 'y': 400}, {'x': 1320, 'y': 760}, {'x': 1560, 'y': 760}, {'x': 1680, 'y': 1120}], 'obstacle_list': [[{'x': 1600, 'y': 1520}, {'x': 1560, 'y': 1720}, {'x': 1240, 'y': 1440}, {'x': 1440, 'y': 1400}], [{'x': 1840, 'y': 1320}, {'x': 1840, 'y': 1320}, {'x': 1680, 'y': 1280}], [{'x': 1440, 'y': 1120}, {'x': 1440, 'y': 1120}, {'x': 1200, 'y': 1160}, {'x': 1200, 'y': 1040}], [{'x': 1200, 'y': 840}, {'x': 1240, 'y': 880}, {'x': 1240, 'y': 880}, {'x': 1200, 'y': 920}, {'x': 1200, 'y': 920}], [{'x': 1640, 'y': 1080}, {'x': 1640, 'y': 1080}, {'x': 1640, 'y': 1080}, {'x': 1640, 'y': 1080}, {'x': 1600, 'y': 1240}, {'x': 1560, 'y': 1200}], [{'x': 1960, 'y': 1280}, {'x': 1960, 'y': 1320}, {'x': 1880, 'y': 1280}], [{'x': 1520, 'y': 1240}, {'x': 1480, 'y': 1320}, {'x': 1440, 'y': 1320}], [{'x': 1440, 'y': 1080}, {'x': 1440, 'y': 1120}, {'x': 1360, 'y': 1120}, {'x': 1360, 'y': 1120}], [{'x': 1080, 'y': 1360}, {'x': 1080, 'y': 1360}, {'x': 1080, 'y': 1440}], [{'x': 1560, 'y': 1040}, {'x': 1560, 'y': 1080}, {'x': 1560, 'y': 1080}, {'x': 1480, 'y': 1080}, {'x': 1520, 'y': 1040}], [{'x': 1360, 'y': 1640}, {'x': 1200, 'y': 1600}, {'x': 1200, 'y': 1600}], [{'x': 1560, 'y': 1160}, {'x': 1480, 'y': 1360}, {'x': 1400, 'y': 1360}, {'x': 1320, 'y': 1200}, {'x': 1440, 'y': 1120}]]}, 'virtual': {'height': 2360, 'width': 1760, 'border': [{'x': 2200, 'y': 0}, {'x': 2120, 'y': 240}, {'x': 1560, 'y': 1320}, {'x': 1720, 'y': 1840}, {'x': 1040, 'y': 2360}, {'x': 440, 'y': 1440}, {'x': 1520, 'y': 360}], 'obstacle_list': [[{'x': 1280, 'y': 1040}, {'x': 1280, 'y': 1080}, {'x': 1240, 'y': 960}, {'x': 1240, 'y': 960}], [{'x': 1520, 'y': 880}, {'x': 1520, 'y': 920}, {'x': 1520, 'y': 960}, {'x': 1320, 'y': 1040}], [{'x': 1400, 'y': 1040}, {'x': 1400, 'y': 1080}, {'x': 1280, 'y': 1160}, {'x': 1200, 'y': 1120}, {'x': 1160, 'y': 1040}], [{'x': 1920, 'y': 560}, {'x': 1920, 'y': 640}, {'x': 1760, 'y': 600}, {'x': 1880, 'y': 520}], [{'x': 1880, 'y': 960}, {'x': 1880, 'y': 1000}, {'x': 1720, 'y': 1160}, {'x': 1680, 'y': 1120}, {'x': 1680, 'y': 960}], [{'x': 1120, 'y': 1480}, {'x': 920, 'y': 1560}, {'x': 880, 'y': 1560}, {'x': 920, 'y': 1240}], [{'x': 1240, 'y': 880}, {'x': 1240, 'y': 880}, {'x': 1240, 'y': 1120}, {'x': 1120, 'y': 1000}, {'x': 1120, 'y': 1000}, {'x': 1160, 'y': 880}], [{'x': 1040, 'y': 1600}, {'x': 1000, 'y': 1600}, {'x': 840, 'y': 1360}, {'x': 880, 'y': 1320}], [{'x': 1800, 'y': 1320}, {'x': 1680, 'y': 1360}, {'x': 1600, 'y': 1120}], [{'x': 1800, 'y': 520}, {'x': 1720, 'y': 480}, {'x': 1720, 'y': 480}, {'x': 1720, 'y': 440}], [{'x': 920, 'y': 1400}, {'x': 920, 'y': 1480}, {'x': 680, 'y': 1400}, {'x': 760, 'y': 1320}, {'x': 760, 'y': 1320}], [{'x': 1640, 'y': 1200}, {'x': 1240, 'y': 1280}, {'x': 1480, 'y': 1080}]]}}
{'type': 'running', 'physical': {'user_x': 1187.910273409798, 'user_y': 1609.9850622180625, 'user_direction': 5.160428379701657}, 'virtual': {'user_x': 1444.1731323935894, 'user_y': 566.9762889136783, 'user_direction': 0.7738495470336777}, 'user_v': 0, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1223.1389845499002, 'user_y': 1549.6796654103662, 'user_direction': 5.241101477499918}, 'virtual': {'user_x': 1507.7582170386327, 'user_y': 629.1094373656741, 'user_direction': 0.7738495470336764}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1226.341678193221, 'user_y': 1544.197405411804, 'user_direction': 5.241104017182458}, 'virtual': {'user_x': 1507.7582170386327, 'user_y': 629.1094373656741, 'user_direction': 0.9614137827725083}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1226.341678193221, 'user_y': 1544.197405411804, 'user_direction': 5.321749178472781}, 'virtual': {'user_x': 1512.3371070735213, 'user_y': 635.6694500217898, 'user_direction': 0.9614137827725083}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1229.9756147842752, 'user_y': 1538.9909741852346, 'user_direction': 5.321751718155321}, 'virtual': {'user_x': 1516.91599710841, 'user_y': 642.2294626779054, 'user_direction': 0.9614137827725079}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1233.6095645980001, 'user_y': 1533.784552187727, 'user_direction': 5.321754257837861}, 'virtual': {'user_x': 1521.4948871432987, 'user_y': 648.7894753340211, 'user_direction': 0.9614137827725074}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1237.2435276343724, 'user_y': 1528.5781394193152, 'user_direction': 5.3217567975204005}, 'virtual': {'user_x': 1526.0737771781874, 'user_y': 655.3494879901367, 'user_direction': 0.9614137827725068}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1240.8775038933686, 'user_y': 1523.3717358800327, 'user_direction': 5.32175933720294}, 'virtual': {'user_x': 1530.652667213076, 'user_y': 661.9095006462524, 'user_direction': 0.961413782772506}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1244.5114933749653, 'user_y': 1518.165341569913, 'user_direction': 5.32176187688548}, 'virtual': {'user_x': 1535.2315572479647, 'user_y': 668.469513302368, 'user_direction': 0.9614137827725051}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1248.145496079139, 'user_y': 1512.9589564889895, 'user_direction': 5.32176441656802}, 'virtual': {'user_x': 1539.8104472828534, 'user_y': 675.0295259584835, 'user_direction': 0.961413782772504}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1251.7795120058663, 'user_y': 1507.7525806372962, 'user_direction': 5.32176695625056}, 'virtual': {'user_x': 1544.389337317742, 'user_y': 681.5895386145991, 'user_direction': 0.9614137827725037}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1255.4135411551238, 'user_y': 1502.5462140148666, 'user_direction': 5.3217694959331}, 'virtual': {'user_x': 1548.9682273526307, 'user_y': 688.1495512707146, 'user_direction': 0.9614137827725033}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1259.0475835268878, 'user_y': 1497.339856621734, 'user_direction': 5.3217720356156395}, 'virtual': {'user_x': 1553.5471173875194, 'user_y': 694.7095639268301, 'user_direction': 0.9614137827725028}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1262.681639121135, 'user_y': 1492.1335084579323, 'user_direction': 5.321774575298179}, 'virtual': {'user_x': 1558.126007422408, 'user_y': 701.2695765829457, 'user_direction': 0.961413782772502}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1266.3157079378423, 'user_y': 1486.927169523495, 'user_direction': 5.321777114980719}, 'virtual': {'user_x': 1562.7048974572967, 'user_y': 707.8295892390612, 'user_direction': 0.9614137827725004}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1269.9497899769858, 'user_y': 1481.7208398184555, 'user_direction': 5.321779654663259}, 'virtual': {'user_x': 1567.2837874921854, 'user_y': 714.3896018951767, 'user_direction': 0.9614137827724968}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1273.5838852385423, 'user_y': 1476.5145193428475, 'user_direction': 5.321782194345799}, 'virtual': {'user_x': 1569.317071717657, 'user_y': 717.3026157808437, 'user_direction': 0.9614137827724968}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1273.5838852385423, 'user_y': 1476.5145193428475, 'user_direction': 5.321782194345799}, 'virtual': {'user_x': 1569.317071717657, 'user_y': 717.3026157808437, 'user_direction': 0.8614137827724968}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': True}
{'type': 'running', 'physical': {'user_x': 1273.5838852385423, 'user_y': 1476.5145193428475, 'user_direction': 2.1801895407560057}, 'virtual': {'user_x': 1569.317071717657, 'user_y': 717.3026157808437, 'user_direction': 0.7614137827724968}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1273.5838852385423, 'user_y': 1476.5145193428475, 'user_direction': 2.260834702046328}, 'virtual': {'user_x': 1569.317071717657, 'user_y': 717.3026157808437, 'user_direction': 0.6614137827724968}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1273.5838852385423, 'user_y': 1476.5145193428475, 'user_direction': 2.3414798633366507}, 'virtual': {'user_x': 1569.317071717657, 'user_y': 717.3026157808437, 'user_direction': 0.5614137827724969}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1273.5838852385423, 'user_y': 1476.5145193428475, 'user_direction': 2.422125024626973}, 'virtual': {'user_x': 1569.317071717657, 'user_y': 717.3026157808437, 'user_direction': 0.4614137827724969}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1273.5838852385423, 'user_y': 1476.5145193428475, 'user_direction': 2.5027701859172957}, 'virtual': {'user_x': 1569.317071717657, 'user_y': 717.3026157808437, 'user_direction': 0.3614137827724969}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1273.5838852385423, 'user_y': 1476.5145193428475, 'user_direction': 2.5834153472076182}, 'virtual': {'user_x': 1569.317071717657, 'user_y': 717.3026157808437, 'user_direction': 0.22855779517033623}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1273.5838852385423, 'user_y': 1476.5145193428475, 'user_direction': 2.6640605084979407}, 'virtual': {'user_x': 1577.1090250983452, 'user_y': 719.1152002652692, 'user_direction': 0.22855779517033623}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1267.9449456080697, 'user_y': 1479.4325291284183, 'user_direction': 2.6640630481804806}, 'virtual': {'user_x': 1584.9009784790335, 'user_y': 720.9277847496948, 'user_direction': 0.22855779517033584}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1262.3059985667967, 'user_y': 1482.3505245928632, 'user_direction': 2.6640655878630204}, 'virtual': {'user_x': 1592.6929318597217, 'user_y': 722.7403692341203, 'user_direction': 0.22855779517033542}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1256.6670441147598, 'user_y': 1485.2685057361632, 'user_direction': 2.66406812754556}, 'virtual': {'user_x': 1600.48488524041, 'user_y': 724.5529537185458, 'user_direction': 0.22855779517033487}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1251.0280822519953, 'user_y': 1488.1864725582998, 'user_direction': 2.6640706672281}, 'virtual': {'user_x': 1608.2768386210982, 'user_y': 726.3655382029714, 'user_direction': 0.22855779517033414}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1245.3891129785395, 'user_y': 1491.1044250592538, 'user_direction': 2.66407320691064}, 'virtual': {'user_x': 1616.0687920017865, 'user_y': 728.1781226873969, 'user_direction': 0.2285577951703332}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1239.750136294429, 'user_y': 1494.0223632390066, 'user_direction': 2.6640757465931797}, 'virtual': {'user_x': 1623.8607453824748, 'user_y': 729.9907071718225, 'user_direction': 0.22855779517033192}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1234.1111521997, 'user_y': 1496.9402870975396, 'user_direction': 2.6640782862757195}, 'virtual': {'user_x': 1631.652698763163, 'user_y': 731.8032916562479, 'user_direction': 0.22855779517033}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1228.4721606943888, 'user_y': 1499.8581966348336, 'user_direction': 2.6640808259582593}, 'virtual': {'user_x': 1639.4446521438513, 'user_y': 733.6158761406733, 'user_direction': 0.22855779517033126}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1222.833161778532, 'user_y': 1502.77609185087, 'user_direction': 2.664083365640799}, 'virtual': {'user_x': 1647.2366055245395, 'user_y': 735.4284606250989, 'user_direction': 0.2285577951703337}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1217.194155452166, 'user_y': 1505.6939727456297, 'user_direction': 2.664085905323339}, 'virtual': {'user_x': 1655.0285589052278, 'user_y': 737.2410451095243, 'user_direction': 0.2285577951703282}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1211.5551417153267, 'user_y': 1508.6118393190943, 'user_direction': 2.664088445005879}, 'virtual': {'user_x': 1655.9870086792318, 'user_y': 737.4640021916042, 'user_direction': 0.2285577951703282}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1205.916120568051, 'user_y': 1511.5296915712447, 'user_direction': 2.6640909846884187}, 'virtual': {'user_x': 1655.9870086792318, 'user_y': 737.4640021916042, 'user_direction': 0.32855779517032824}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1205.916120568051, 'user_y': 1511.5296915712447, 'user_direction': 2.744736145978741}, 'virtual': {'user_x': 1655.9870086792318, 'user_y': 737.4640021916042, 'user_direction': 0.4285577951703282}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1205.916120568051, 'user_y': 1511.5296915712447, 'user_direction': 2.8253813072690637}, 'virtual': {'user_x': 1655.9870086792318, 'user_y': 737.4640021916042, 'user_direction': 0.5285577951703282}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1205.916120568051, 'user_y': 1511.5296915712447, 'user_direction': 2.906026468559386}, 'virtual': {'user_x': 1655.9870086792318, 'user_y': 737.4640021916042, 'user_direction': 0.6285577951703282}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1205.916120568051, 'user_y': 1511.5296915712447, 'user_direction': 2.9866716298497087}, 'virtual': {'user_x': 1655.9870086792318, 'user_y': 737.4640021916042, 'user_direction': 0.7285577951703281}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1205.916120568051, 'user_y': 1511.5296915712447, 'user_direction': 3.067316791140031}, 'virtual': {'user_x': 1655.9870086792318, 'user_y': 737.4640021916042, 'user_direction': 0.8285577951703281}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1205.916120568051, 'user_y': 1511.5296915712447, 'user_direction': 3.1479619524303537}, 'virtual': {'user_x': 1655.9870086792318, 'user_y': 737.4640021916042, 'user_direction': 0.9285577951703281}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1205.916120568051, 'user_y': 1511.5296915712447, 'user_direction': 3.228607113720676}, 'virtual': {'user_x': 1655.9870086792318, 'user_y': 737.4640021916042, 'user_direction': 1.0285577951703282}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1205.916120568051, 'user_y': 1511.5296915712447, 'user_direction': 3.3092522750109987}, 'virtual': {'user_x': 1655.9870086792318, 'user_y': 737.4640021916042, 'user_direction': 1.1285577951703283}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1205.916120568051, 'user_y': 1511.5296915712447, 'user_direction': 3.3898974363013212}, 'virtual': {'user_x': 1655.9870086792318, 'user_y': 737.4640021916042, 'user_direction': 1.2285577951703284}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1205.916120568051, 'user_y': 1511.5296915712447, 'user_direction': 3.4705425975916437}, 'virtual': {'user_x': 1655.9870086792318, 'user_y': 737.4640021916042, 'user_direction': 1.3285577951703285}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1205.916120568051, 'user_y': 1511.5296915712447, 'user_direction': 3.5511877588819662}, 'virtual': {'user_x': 1655.9870086792318, 'user_y': 737.4640021916042, 'user_direction': 1.4285577951703285}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
