{'type': 'start', 'physical': {'height': 1200, 'width': 1200, 'border': [{'x': 1200, 'y': 0}, {'x': 1200, 'y': 1200}, {'x': 0, 'y': 1200}, {'x': 0, 'y': 0}], 'obstacle_list': [[{'x': 800, 'y': 400}, {'x': 800, 'y': 800}, {'x': 400, 'y': 800}, {'x': 400, 'y': 400}]]}, 'virtual': {'height': 20000, 'width': 4000, 'border': [{'x': 4000, 'y': 0}, {'x': 4000, 'y': 20000}, {'x': 0, 'y': 20000}, {'x': 0, 'y': 0}], 'obstacle_list': []}}
{'type': 'running', 'physical': {'user_x': 1045.0302086778229, 'user_y': 373.65024828966665, 'user_direction': 4.588993493492701}, 'virtual': {'user_x': 80.3828025407416, 'user_y': 9740.806252380102, 'user_direction': 1.4945261584575018}, 'user_v': 0, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1042.3176150515312, 'user_y': 310.2161568081588, 'user_direction': 4.6696640516084225}, 'virtual': {'user_x': 87.08807202614084, 'user_y': 9828.550422335302, 'user_direction': 1.4945261584575047}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1042.0464442952714, 'user_y': 303.87274387143844, 'user_direction': 4.669666591290962}, 'virtual': {'user_x': 87.69764197935893, 'user_y': 9836.527165058502, 'user_direction': 1.4945261584575051}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1041.7752896492675, 'user_y': 297.52933024605085, 'user_direction': 4.669669130973502}, 'virtual': {'user_x': 88.30721193257703, 'user_y': 9844.503907781702, 'user_direction': 1.4945261584575056}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1041.5041511135212, 'user_y': 291.185915932037, 'user_direction': 4.669671670656042}, 'virtual': {'user_x': 88.91678188579512, 'user_y': 9852.480650504902, 'user_direction': 1.4945261584575062}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1041.2330286880344, 'user_y': 284.84250092943785, 'user_direction': 4.669674210338582}, 'virtual': {'user_x': 89.5263518390132, 'user_y': 9860.457393228102, 'user_direction': 1.494526158457507}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1040.9619223728089, 'user_y': 278.49908523829424, 'user_direction': 4.669676750021122}, 'virtual': {'user_x': 90.13592179223127, 'user_y': 9868.434135951302, 'user_direction': 1.4945261584575076}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1040.6908321678463, 'user_y': 272.1556688586471, 'user_direction': 4.669679289703661}, 'virtual': {'user_x': 90.74549174544934, 'user_y': 9876.410878674502, 'user_direction': 1.4945261584575082}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1040.4197580731484, 'user_y': 265.8122517905374, 'user_direction': 4.669681829386201}, 'virtual': {'user_x': 91.35506169866741, 'user_y': 9884.387621397702, 'user_direction': 1.4945261584575091}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1040.1487000887169, 'user_y': 259.46883403400597, 'user_direction': 4.669684369068741}, 'virtual': {'user_x': 91.96463165188547, 'user_y': 9892.364364120902, 'user_direction': 1.4945261584575105}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1039.8776582145535, 'user_y': 253.12541558909376, 'user_direction': 4.669686908751281}, 'virtual': {'user_x': 92.57420160510351, 'user_y': 9900.341106844102, 'user_direction': 1.494526158457512}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1039.6066324506603, 'user_y': 246.78199645584172, 'user_direction': 4.669689448433821}, 'virtual': {'user_x': 93.18377155832154, 'user_y': 9908.317849567302, 'user_direction': 1.4945261584575138}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1039.3356227970387, 'user_y': 240.4385766342907, 'user_direction': 4.6696919881163605}, 'virtual': {'user_x': 93.79334151153955, 'user_y': 9916.294592290502, 'user_direction': 1.4945261584575165}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1039.0646292536906, 'user_y': 234.0951561244817, 'user_direction': 4.6696945277989}, 'virtual': {'user_x': 94.40291146475751, 'user_y': 9924.271335013702, 'user_direction': 1.4945261584575222}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1038.7936518206175, 'user_y': 227.75173492645555, 'user_direction': 4.66969706748144}, 'virtual': {'user_x': 94.48312716129851, 'user_y': 9925.32102581669, 'user_direction': 1.4945261584575222}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1038.5226904978213, 'user_y': 221.40831304025323, 'user_direction': 4.66969960716398}, 'virtual': {'user_x': 94.48312716129851, 'user_y': 9925.32102581669, 'user_direction': 1.3945261584575221}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1038.5226904978213, 'user_y': 221.40831304025323, 'user_direction': 4.750344768454303}, 'virtual': {'user_x': 94.48312716129851, 'user_y': 9925.32102581669, 'user_direction': 1.294526158457522}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1038.5226904978213, 'user_y': 221.40831304025323, 'user_direction': 4.830989929744626}, 'virtual': {'user_x': 94.48312716129851, 'user_y': 9925.32102581669, 'user_direction': 1.194526158457522}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1038.5226904978213, 'user_y': 221.40831304025323, 'user_direction': 4.911635091034949}, 'virtual': {'user_x': 94.48312716129851, 'user_y': 9925.32102581669, 'user_direction': 1.0945261584575219}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1038.5226904978213, 'user_y': 221.40831304025323, 'user_direction': 4.992280252325272}, 'virtual': {'user_x': 94.48312716129851, 'user_y': 9925.32102581669, 'user_direction': 0.9945261584575219}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1038.5226904978213, 'user_y': 221.40831304025323, 'user_direction': 5.072925413615595}, 'virtual': {'user_x': 94.48312716129851, 'user_y': 9925.32102581669, 'user_direction': 0.8945261584575219}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1038.5226904978213, 'user_y': 221.40831304025323, 'user_direction': 5.153570574905918}, 'virtual': {'user_x': 94.48312716129851, 'user_y': 9925.32102581669, 'user_direction': 0.794526158457522}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1038.5226904978213, 'user_y': 221.40831304025323, 'user_direction': 5.234215736196241}, 'virtual': {'user_x': 94.48312716129851, 'user_y': 9925.32102581669, 'user_direction': 0.694526158457522}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1038.5226904978213, 'user_y': 221.40831304025323, 'user_direction': 5.314860897486564}, 'virtual': {'user_x': 94.48312716129851, 'user_y': 9925.32102581669, 'user_direction': 0.594526158457522}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1038.5226904978213, 'user_y': 221.40831304025323, 'user_direction': 5.395506058776887}, 'virtual': {'user_x': 94.48312716129851, 'user_y': 9925.32102581669, 'user_direction': 0.494526158457522}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1038.5226904978213, 'user_y': 221.40831304025323, 'user_direction': 5.47615122006721}, 'virtual': {'user_x': 94.48312716129851, 'user_y': 9925.32102581669, 'user_direction': 0.39452615845752204}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1038.5226904978213, 'user_y': 221.40831304025323, 'user_direction': 5.5567963813575325}, 'virtual': {'user_x': 94.48312716129851, 'user_y': 9925.32102581669, 'user_direction': 0.29452615845752206}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1038.5226904978213, 'user_y': 221.40831304025323, 'user_direction': 5.6374415426478555}, 'virtual': {'user_x': 94.48312716129851, 'user_y': 9925.32102581669, 'user_direction': 0.19452615845752205}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1038.5226904978213, 'user_y': 221.40831304025323, 'user_direction': 5.718086703938178}, 'virtual': {'user_x': 94.48312716129851, 'user_y': 9925.32102581669, 'user_direction': 0.09452615845752205}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1038.5226904978213, 'user_y': 221.40831304025323, 'user_direction': 5.798731865228501}, 'virtual': {'user_x': 94.48312716129851, 'user_y': 9925.32102581669, 'user_direction': -0.0054738415424779585}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1038.5226904978213, 'user_y': 221.40831304025323, 'user_direction': 5.879377026518824}, 'virtual': {'user_x': 94.48312716129851, 'user_y': 9925.32102581669, 'user_direction': -0.10547384154247796}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1038.5226904978213, 'user_y': 221.40831304025323, 'user_direction': 5.960022187809147}, 'virtual': {'user_x': 94.48312716129851, 'user_y': 9925.32102581669, 'user_direction': -0.20547384154247797}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1038.5226904978213, 'user_y': 221.40831304025323, 'user_direction': 6.04066734909947}, 'virtual': {'user_x': 94.48312716129851, 'user_y': 9925.32102581669, 'user_direction': -0.305473841542478}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1038.5226904978213, 'user_y': 221.40831304025323, 'user_direction': 6.121312510389793}, 'virtual': {'user_x': 94.48312716129851, 'user_y': 9925.32102581669, 'user_direction': -0.405473841542478}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1038.5226904978213, 'user_y': 221.40831304025323, 'user_direction': 6.201957671680116}, 'virtual': {'user_x': 94.48312716129851, 'user_y': 9925.32102581669, 'user_direction': -0.505473841542478}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1038.5226904978213, 'user_y': 221.40831304025323, 'user_direction': 6.282602832970439}, 'virtual': {'user_x': 94.48312716129851, 'user_y': 9925.32102581669, 'user_direction': -0.605473841542478}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1038.5226904978213, 'user_y': 221.40831304025323, 'user_direction': 0.08006268708117581}, 'virtual': {'user_x': 94.48312716129851, 'user_y': 9925.32102581669, 'user_direction': -0.7054738415424779}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1038.5226904978213, 'user_y': 221.40831304025323, 'user_direction': 0.1607078483714984}, 'virtual': {'user_x': 94.48312716129851, 'user_y': 9925.32102581669, 'user_direction': -0.8054738415424779}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1038.5226904978213, 'user_y': 221.40831304025323, 'user_direction': 0.241353009661821}, 'virtual': {'user_x': 94.48312716129851, 'user_y': 9925.32102581669, 'user_direction': -0.9054738415424779}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1038.5226904978213, 'user_y': 221.40831304025323, 'user_direction': 0.32199817095214356}, 'virtual': {'user_x': 94.48312716129851, 'user_y': 9925.32102581669, 'user_direction': -1.005473841542478}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1038.5226904978213, 'user_y': 221.40831304025323, 'user_direction': 0.4026433322424662}, 'virtual': {'user_x': 94.48312716129851, 'user_y': 9925.32102581669, 'user_direction': -1.1996432039384741}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1038.5226904978213, 'user_y': 221.40831304025323, 'user_direction': 0.4832884935327888}, 'virtual': {'user_x': 97.3846493955384, 'user_y': 9917.865747906093, 'user_direction': -1.1996432039384741}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1044.144724729222, 'user_y': 224.3587625595232, 'user_direction': 0.48329103321532846}, 'virtual': {'user_x': 100.28617162977831, 'user_y': 9910.410469995497, 'user_direction': -1.1996432039384728}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1049.7667514673994, 'user_y': 227.30922635696584, 'user_direction': 0.4832935728978681}, 'virtual': {'user_x': 103.18769386401823, 'user_y': 9902.9551920849, 'user_direction': -1.1996432039384715}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1055.3887707123174, 'user_y': 230.2597044325621, 'user_direction': 0.4832961125804078}, 'virtual': {'user_x': 106.08921609825815, 'user_y': 9895.499914174305, 'user_direction': -1.19964320393847}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1061.0107824639397, 'user_y': 233.21019678629295, 'user_direction': 0.48329865226294744}, 'virtual': {'user_x': 108.99073833249808, 'user_y': 9888.044636263709, 'user_direction': -1.1996432039384683}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1066.6327867222299, 'user_y': 236.16070341813938, 'user_direction': 0.4833011919454871}, 'virtual': {'user_x': 111.89226056673803, 'user_y': 9880.589358353112, 'user_direction': -1.1996432039384666}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1072.2547834871516, 'user_y': 239.11122432808236, 'user_direction': 0.48330373162802676}, 'virtual': {'user_x': 114.793782800978, 'user_y': 9873.134080442516, 'user_direction': -1.1996432039384648}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1077.876772758669, 'user_y': 242.06175951610282, 'user_direction': 0.4833062713105664}, 'virtual': {'user_x': 117.69530503521797, 'user_y': 9865.67880253192, 'user_direction': -1.199643203938463}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1083.4987545367453, 'user_y': 245.01230898218176, 'user_direction': 0.4833088109931061}, 'virtual': {'user_x': 120.59682726945796, 'user_y': 9858.223524621324, 'user_direction': -1.1996432039384608}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1089.1207288213448, 'user_y': 247.96287272630016, 'user_direction': 0.48331135067564573}, 'virtual': {'user_x': 123.49834950369797, 'user_y': 9850.768246710728, 'user_direction': -1.1996432039384586}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1094.7426956124307, 'user_y': 250.91345074843898, 'user_direction': 0.4833138903581854}, 'virtual': {'user_x': 126.399871737938, 'user_y': 9843.312968800132, 'user_direction': -1.1996432039384564}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1100.3646549099672, 'user_y': 253.86404304857916, 'user_direction': 0.48331643004072505}, 'virtual': {'user_x': 129.30139397217803, 'user_y': 9835.857690889536, 'user_direction': -1.199643203938454}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1105.9866067139176, 'user_y': 256.8146496267017, 'user_direction': 0.4833189697232647}, 'virtual': {'user_x': 132.2029162064181, 'user_y': 9828.40241297894, 'user_direction': -1.199643203938451}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1111.608551024246, 'user_y': 259.7652704827875, 'user_direction': 0.4833215094058044}, 'virtual': {'user_x': 135.10443844065819, 'user_y': 9820.947135068343, 'user_direction': -1.1996432039384484}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1117.2304878409159, 'user_y': 262.7159056168177, 'user_direction': 0.48332404908834403}, 'virtual': {'user_x': 138.0059606748983, 'user_y': 9813.491857157747, 'user_direction': -1.1996432039384448}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1122.8524171638912, 'user_y': 265.6665550287731, 'user_direction': 0.4833265887708837}, 'virtual': {'user_x': 140.90748290913842, 'user_y': 9806.036579247151, 'user_direction': -1.1996432039384413}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1128.4743389931357, 'user_y': 268.6172187186347, 'user_direction': 0.48332912845342335}, 'virtual': {'user_x': 143.80900514337858, 'user_y': 9798.581301336555, 'user_direction': -1.1996432039384373}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1134.0962533286129, 'user_y': 271.56789668638356, 'user_direction': 0.483331668135963}, 'virtual': {'user_x': 146.7105273776188, 'user_y': 9791.126023425959, 'user_direction': -1.1996432039384324}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1139.7181601702866, 'user_y': 274.51858893200057, 'user_direction': 0.48333420781850267}, 'virtual': {'user_x': 149.61204961185905, 'user_y': 9783.670745515363, 'user_direction': -1.1996432039384275}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1145.3400595181206, 'user_y': 277.4692954554667, 'user_direction': 0.48333674750104233}, 'virtual': {'user_x': 152.51357184609932, 'user_y': 9776.215467604767, 'user_direction': -1.1996432039384213}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1150.9619513720786, 'user_y': 280.4200162567629, 'user_direction': 0.483339287183582}, 'virtual': {'user_x': 155.41509408033966, 'user_y': 9768.760189694172, 'user_direction': -1.1996432039384137}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1156.5838357321245, 'user_y': 283.3707513358702, 'user_direction': 0.48334182686612165}, 'virtual': {'user_x': 158.31661631457993, 'user_y': 9761.304911783576, 'user_direction': -1.1996432039384226}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1162.205712598222, 'user_y': 286.32150069276946, 'user_direction': 0.4833443665486613}, 'virtual': {'user_x': 161.2181385488203, 'user_y': 9753.849633872982, 'user_direction': -1.1996432039384106}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1167.8275819703344, 'user_y': 289.27226432744175, 'user_direction': 0.48334690623120097}, 'virtual': {'user_x': 164.11966078306054, 'user_y': 9746.394355962386, 'user_direction': -1.199643203938427}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1173.449443848426, 'user_y': 292.22304223986805, 'user_direction': 0.4833494459137406}, 'virtual': {'user_x': 167.02118301730098, 'user_y': 9738.939078051792, 'user_direction': -1.199643203938399}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1179.0712982324603, 'user_y': 295.1738344300293, 'user_direction': 0.4833519855962803}, 'virtual': {'user_x': 168.2107513227182, 'user_y': 9735.88255751031, 'user_direction': -1.199643203938399}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1184.6931451224011, 'user_y': 298.1246408979064, 'user_direction': 0.48335452527881995}, 'virtual': {'user_x': 168.2107513227182, 'user_y': 9735.88255751031, 'user_direction': -1.2996432039383992}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1184.6931451224011, 'user_y': 298.1246408979064, 'user_direction': 0.5639996865691426}, 'virtual': {'user_x': 168.2107513227182, 'user_y': 9735.88255751031, 'user_direction': -1.3996432039383992}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1184.6931451224011, 'user_y': 298.1246408979064, 'user_direction': 0.6446448478594652}, 'virtual': {'user_x': 168.2107513227182, 'user_y': 9735.88255751031, 'user_direction': -1.4996432039383993}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1184.6931451224011, 'user_y': 298.1246408979064, 'user_direction': 0.7252900091497878}, 'virtual': {'user_x': 168.2107513227182, 'user_y': 9735.88255751031, 'user_direction': -1.5996432039383994}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
