{'type': 'start', 'physical': {'height': 1200, 'width': 1200, 'border': [{'x': 1200, 'y': 0}, {'x': 1200, 'y': 1200}, {'x': 0, 'y': 1200}, {'x': 0, 'y': 0}], 'obstacle_list': [[{'x': 800, 'y': 400}, {'x': 800, 'y': 800}, {'x': 400, 'y': 800}, {'x': 400, 'y': 400}]]}, 'virtual': {'height': 20000, 'width': 4000, 'border': [{'x': 4000, 'y': 0}, {'x': 4000, 'y': 20000}, {'x': 0, 'y': 20000}, {'x': 0, 'y': 0}], 'obstacle_list': []}}
{'type': 'running', 'physical': {'user_x': 88.73753960786686, 'user_y': 200.63196573836484, 'user_direction': 3.0505322750937425}, 'virtual': {'user_x': 3605.2806068155587, 'user_y': 9644.724593234867, 'user_direction': 6.241756798396641}, 'user_v': 0, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 76.07027025147039, 'user_y': 199.74315785693042, 'user_direction': 0.9573927500241773}, 'virtual': {'user_x': 3822.5513527567327, 'user_y': 9635.718237038256, 'user_direction': 1.1585714912171106}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 76.07027025147039, 'user_y': 199.74315785693042, 'user_direction': 1.0380379113145}, 'virtual': {'user_x': 3822.5513527567327, 'user_y': 9635.718237038256, 'user_direction': 1.2585714912171106}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 76.07027025147039, 'user_y': 199.74315785693042, 'user_direction': 1.1186830726048225}, 'virtual': {'user_x': 3822.5513527567327, 'user_y': 9635.718237038256, 'user_direction': 1.3876076278717324}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 76.07027025147039, 'user_y': 199.74315785693042, 'user_direction': 1.199328233895145}, 'virtual': {'user_x': 3824.0086794708564, 'user_y': 9643.584379602964, 'user_direction': 1.3876076278717324}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 78.37491417826138, 'user_y': 205.6593253355865, 'user_direction': 1.1993307735776846}, 'virtual': {'user_x': 3825.46600618498, 'user_y': 9651.450522167672, 'user_direction': 1.3876076278717318}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 80.67954307985768, 'user_y': 211.5754986672874, 'user_direction': 1.1993333132602242}, 'virtual': {'user_x': 3826.9233328991036, 'user_y': 9659.31666473238, 'user_direction': 1.387607627871731}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 82.98415695624445, 'user_y': 217.49167785199504, 'user_direction': 1.1993358529427638}, 'virtual': {'user_x': 3828.380659613227, 'user_y': 9667.182807297087, 'user_direction': 1.3876076278717302}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 85.2887558074068, 'user_y': 223.4078628896712, 'user_direction': 1.1993383926253034}, 'virtual': {'user_x': 3829.837986327351, 'user_y': 9675.048949861795, 'user_direction': 1.3876076278717293}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 87.59333963332988, 'user_y': 229.32405378027775, 'user_direction': 1.199340932307843}, 'virtual': {'user_x': 3831.2953130414744, 'user_y': 9682.915092426503, 'user_direction': 1.3876076278717284}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 89.89790843399882, 'user_y': 235.24025052377652, 'user_direction': 1.1993434719903826}, 'virtual': {'user_x': 3832.752639755598, 'user_y': 9690.781234991211, 'user_direction': 1.3876076278717273}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 92.20246220939876, 'user_y': 241.15645312012936, 'user_direction': 1.1993460116729222}, 'virtual': {'user_x': 3834.2099664697216, 'user_y': 9698.647377555919, 'user_direction': 1.3876076278717262}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 94.50700095951483, 'user_y': 247.0726615692981, 'user_direction': 1.1993485513554618}, 'virtual': {'user_x': 3835.6672931838452, 'user_y': 9706.513520120627, 'user_direction': 1.3876076278717249}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 96.81152468433217, 'user_y': 252.9888758712446, 'user_direction': 1.1993510910380014}, 'virtual': {'user_x': 3837.124619897969, 'user_y': 9714.379662685335, 'user_direction': 1.3876076278717235}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 99.11603338383591, 'user_y': 258.9050960259307, 'user_direction': 1.199353630720541}, 'virtual': {'user_x': 3838.5819466120925, 'user_y': 9722.245805250042, 'user_direction': 1.387607627871722}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 101.4205270580112, 'user_y': 264.82132203331815, 'user_direction': 1.1993561704030806}, 'virtual': {'user_x': 3840.039273326216, 'user_y': 9730.11194781475, 'user_direction': 1.38760762787172}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 103.72500570684316, 'user_y': 270.73755389336895, 'user_direction': 1.1993587100856202}, 'virtual': {'user_x': 3841.4966000403397, 'user_y': 9737.978090379458, 'user_direction': 1.387607627871718}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 106.02946933031694, 'user_y': 276.6537916060448, 'user_direction': 1.1993612497681598}, 'virtual': {'user_x': 3842.9539267544633, 'user_y': 9745.844232944166, 'user_direction': 1.3876076278717155}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 108.33391792841766, 'user_y': 282.57003517130767, 'user_direction': 1.1993637894506994}, 'virtual': {'user_x': 3844.411253468587, 'user_y': 9753.710375508874, 'user_direction': 1.3876076278717129}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 110.63835150113047, 'user_y': 288.4862845891193, 'user_direction': 1.199366329133239}, 'virtual': {'user_x': 3845.868580182711, 'user_y': 9761.576518073582, 'user_direction': 1.3876076278717098}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 112.94277004844051, 'user_y': 294.40253985944156, 'user_direction': 1.1993688688157786}, 'virtual': {'user_x': 3847.325906896835, 'user_y': 9769.44266063829, 'user_direction': 1.387607627871711}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 115.2471735703329, 'user_y': 300.31880098223627, 'user_direction': 1.1993714084983182}, 'virtual': {'user_x': 3848.7832336109586, 'user_y': 9777.308803202997, 'user_direction': 1.3876076278717129}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 117.5515620667928, 'user_y': 306.2350679574653, 'user_direction': 1.1993739481808579}, 'virtual': {'user_x': 3850.2405603250827, 'user_y': 9785.174945767705, 'user_direction': 1.3876076278717087}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 119.85593553780532, 'user_y': 312.15134078509044, 'user_direction': 1.1993764878633975}, 'virtual': {'user_x': 3851.6978870392068, 'user_y': 9793.041088332413, 'user_direction': 1.3876076278717104}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 122.16029398335561, 'user_y': 318.0676194650736, 'user_direction': 1.199379027545937}, 'virtual': {'user_x': 3853.1552137533304, 'user_y': 9800.90723089712, 'user_direction': 1.3876076278717129}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 124.46463740342881, 'user_y': 323.9839039973766, 'user_direction': 1.1993815672284767}, 'virtual': {'user_x': 3854.6125404674544, 'user_y': 9808.773373461829, 'user_direction': 1.3876076278717062}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 126.76896579801004, 'user_y': 329.9001943819613, 'user_direction': 1.1993841069110163}, 'virtual': {'user_x': 3856.0698671815785, 'user_y': 9816.639516026537, 'user_direction': 1.3876076278717089}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 129.07327916708445, 'user_y': 335.81649061878943, 'user_direction': 1.1993866465935559}, 'virtual': {'user_x': 3857.527193895702, 'user_y': 9824.505658591244, 'user_direction': 1.3876076278717129}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 131.3775775106372, 'user_y': 341.73279270782297, 'user_direction': 1.1993891862760955}, 'virtual': {'user_x': 3858.984520609826, 'user_y': 9832.371801155952, 'user_direction': 1.3876076278716987}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 133.68186082865338, 'user_y': 347.6491006490237, 'user_direction': 1.199391725958635}, 'virtual': {'user_x': 3860.4418473239502, 'user_y': 9840.23794372066, 'user_direction': 1.3876076278717013}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 135.98612912111815, 'user_y': 353.5654144423534, 'user_direction': 1.1993942656411747}, 'virtual': {'user_x': 3861.2868464438297, 'user_y': 9844.798954974764, 'user_direction': 1.3876076278717013}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 138.29038238801667, 'user_y': 359.48173408777404, 'user_direction': 1.1993968053237143}, 'virtual': {'user_x': 3861.2868464438297, 'user_y': 9844.798954974764, 'user_direction': 1.2876076278717012}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 138.29038238801667, 'user_y': 359.48173408777404, 'user_direction': 1.2800419666140368}, 'virtual': {'user_x': 3861.2868464438297, 'user_y': 9844.798954974764, 'user_direction': 1.1055207396364033}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 138.29038238801667, 'user_y': 359.48173408777404, 'user_direction': 1.3606871279043593}, 'virtual': {'user_x': 3864.876199325106, 'user_y': 9851.948538591569, 'user_direction': 1.1055207396364033}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 139.61459962397174, 'user_y': 365.69131297662005, 'user_direction': 1.360689667586899}, 'virtual': {'user_x': 3868.465552206382, 'user_y': 9859.098122208374, 'user_direction': 1.105520739636402}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 140.93880108956347, 'user_y': 371.9008952285374, 'user_direction': 1.3606922072694385}, 'virtual': {'user_x': 3872.0549050876584, 'user_y': 9866.247705825177, 'user_direction': 1.1055207396364004}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 142.2629867847833, 'user_y': 378.1104808434861, 'user_direction': 1.3606947469519781}, 'virtual': {'user_x': 3875.6442579689347, 'user_y': 9873.397289441982, 'user_direction': 1.1055207396364033}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 143.5871567096227, 'user_y': 384.320069821426, 'user_direction': 1.3606972866345177}, 'virtual': {'user_x': 3879.233610850211, 'user_y': 9880.546873058785, 'user_direction': 1.1055207396364015}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 144.9113108640731, 'user_y': 390.52966216231715, 'user_direction': 1.3606998263170573}, 'virtual': {'user_x': 3882.822963731487, 'user_y': 9887.69645667559, 'user_direction': 1.1055207396364046}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 146.235449248126, 'user_y': 396.73925786611943, 'user_direction': 1.360702365999597}, 'virtual': {'user_x': 3886.4123166127633, 'user_y': 9894.846040292396, 'user_direction': 1.1055207396364028}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
