{'type': 'start', 'physical': {'height': 1200, 'width': 1200, 'border': [{'x': 1200, 'y': 0}, {'x': 1200, 'y': 1200}, {'x': 0, 'y': 1200}, {'x': 0, 'y': 0}], 'obstacle_list': [[{'x': 800, 'y': 400}, {'x': 800, 'y': 800}, {'x': 400, 'y': 800}, {'x': 400, 'y': 400}]]}, 'virtual': {'height': 20000, 'width': 4000, 'border': [{'x': 4000, 'y': 0}, {'x': 4000, 'y': 20000}, {'x': 0, 'y': 20000}, {'x': 0, 'y': 0}], 'obstacle_list': []}}
{'type': 'running', 'physical': {'user_x': 1027.6366874393125, 'user_y': 16.688918083841962, 'user_direction': 4.443811454006952}, 'virtual': {'user_x': 817.7316241951993, 'user_y': 11303.019147853767, 'user_direction': 2.4658928424607787}, 'user_v': 0, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1037.1252264487875, 'user_y': 66.58844301574537, 'user_direction': 1.3828944378979577}, 'virtual': {'user_x': 724.0992902070277, 'user_y': 11378.072369183223, 'user_direction': 2.465892842460782}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1038.3112304604308, 'user_y': 72.82589568082975, 'user_direction': 1.3828969775804973}, 'virtual': {'user_x': 723.8126063282284, 'user_y': 11378.302167455791, 'user_direction': 2.465892842460782}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1039.4972186309205, 'user_y': 79.06335135796769, 'user_direction': 1.382899517263037}, 'virtual': {'user_x': 723.8126063282284, 'user_y': 11378.302167455791, 'user_direction': 2.365892842460782}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1039.4972186309205, 'user_y': 79.06335135796769, 'user_direction': 1.4635446785533595}, 'virtual': {'user_x': 723.8126063282284, 'user_y': 11378.302167455791, 'user_direction': 2.265892842460782}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1039.4972186309205, 'user_y': 79.06335135796769, 'user_direction': 1.544189839843682}, 'virtual': {'user_x': 723.8126063282284, 'user_y': 11378.302167455791, 'user_direction': 2.165892842460782}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1039.4972186309205, 'user_y': 79.06335135796769, 'user_direction': 1.6248350011340045}, 'virtual': {'user_x': 723.8126063282284, 'user_y': 11378.302167455791, 'user_direction': 2.065892842460782}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1039.4972186309205, 'user_y': 79.06335135796769, 'user_direction': 1.705480162424327}, 'virtual': {'user_x': 723.8126063282284, 'user_y': 11378.302167455791, 'user_direction': 1.9658928424607818}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1039.4972186309205, 'user_y': 79.06335135796769, 'user_direction': 1.7861253237146495}, 'virtual': {'user_x': 723.8126063282284, 'user_y': 11378.302167455791, 'user_direction': 1.8658928424607817}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1039.4972186309205, 'user_y': 79.06335135796769, 'user_direction': 1.866770485004972}, 'virtual': {'user_x': 723.8126063282284, 'user_y': 11378.302167455791, 'user_direction': 1.7658928424607816}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1039.4972186309205, 'user_y': 79.06335135796769, 'user_direction': 1.9474156462952945}, 'virtual': {'user_x': 723.8126063282284, 'user_y': 11378.302167455791, 'user_direction': 1.6658928424607815}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1039.4972186309205, 'user_y': 79.06335135796769, 'user_direction': 2.028060807585617}, 'virtual': {'user_x': 723.8126063282284, 'user_y': 11378.302167455791, 'user_direction': 1.5658928424607814}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1039.4972186309205, 'user_y': 79.06335135796769, 'user_direction': 2.1087059688759395}, 'virtual': {'user_x': 723.8126063282284, 'user_y': 11378.302167455791, 'user_direction': 1.4658928424607813}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1039.4972186309205, 'user_y': 79.06335135796769, 'user_direction': 2.189351130166262}, 'virtual': {'user_x': 723.8126063282284, 'user_y': 11378.302167455791, 'user_direction': 1.3658928424607812}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1039.4972186309205, 'user_y': 79.06335135796769, 'user_direction': 2.2699962914565845}, 'virtual': {'user_x': 723.8126063282284, 'user_y': 11378.302167455791, 'user_direction': 1.2658928424607812}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1039.4972186309205, 'user_y': 79.06335135796769, 'user_direction': 2.350641452746907}, 'virtual': {'user_x': 723.8126063282284, 'user_y': 11378.302167455791, 'user_direction': 1.165892842460781}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1039.4972186309205, 'user_y': 79.06335135796769, 'user_direction': 2.4312866140372296}, 'virtual': {'user_x': 723.8126063282284, 'user_y': 11378.302167455791, 'user_direction': 1.065892842460781}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1039.4972186309205, 'user_y': 79.06335135796769, 'user_direction': 2.511931775327552}, 'virtual': {'user_x': 723.8126063282284, 'user_y': 11378.302167455791, 'user_direction': 0.965892842460781}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1039.4972186309205, 'user_y': 79.06335135796769, 'user_direction': 2.5925769366178746}, 'virtual': {'user_x': 723.8126063282284, 'user_y': 11378.302167455791, 'user_direction': 0.865892842460781}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1039.4972186309205, 'user_y': 79.06335135796769, 'user_direction': 2.673222097908197}, 'virtual': {'user_x': 723.8126063282284, 'user_y': 11378.302167455791, 'user_direction': 0.765892842460781}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1039.4972186309205, 'user_y': 79.06335135796769, 'user_direction': 2.7538672591985196}, 'virtual': {'user_x': 723.8126063282284, 'user_y': 11378.302167455791, 'user_direction': 0.6658928424607811}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1039.4972186309205, 'user_y': 79.06335135796769, 'user_direction': 2.834512420488842}, 'virtual': {'user_x': 723.8126063282284, 'user_y': 11378.302167455791, 'user_direction': 0.5658928424607811}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1039.4972186309205, 'user_y': 79.06335135796769, 'user_direction': 2.9151575817791646}, 'virtual': {'user_x': 723.8126063282284, 'user_y': 11378.302167455791, 'user_direction': 0.4658928424607811}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1039.4972186309205, 'user_y': 79.06335135796769, 'user_direction': 2.995802743069487}, 'virtual': {'user_x': 723.8126063282284, 'user_y': 11378.302167455791, 'user_direction': 0.36589284246078113}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1039.4972186309205, 'user_y': 79.06335135796769, 'user_direction': 3.0764479043598096}, 'virtual': {'user_x': 723.8126063282284, 'user_y': 11378.302167455791, 'user_direction': 0.26589284246078115}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1039.4972186309205, 'user_y': 79.06335135796769, 'user_direction': 3.157093065650132}, 'virtual': {'user_x': 723.8126063282284, 'user_y': 11378.302167455791, 'user_direction': 0.16589284246078115}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1039.4972186309205, 'user_y': 79.06335135796769, 'user_direction': 3.2377382269404547}, 'virtual': {'user_x': 723.8126063282284, 'user_y': 11378.302167455791, 'user_direction': -0.03049002247928527}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1039.4972186309205, 'user_y': 79.06335135796769, 'user_direction': 3.318383388230777}, 'virtual': {'user_x': 731.8088880504141, 'user_y': 11378.058285067253, 'user_direction': -0.03049002247928527}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1033.2469790622724, 'user_y': 77.94669268168968, 'user_direction': 3.318385927913317}, 'virtual': {'user_x': 739.8051697725998, 'user_y': 11377.814402678714, 'user_direction': -0.030490022479284045}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1026.996742329603, 'user_y': 76.83001813179096, 'user_direction': 3.318388467595857}, 'virtual': {'user_x': 747.8014514947855, 'user_y': 11377.570520290175, 'user_direction': -0.03049002247928263}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1020.7465084329525, 'user_y': 75.71332770827875, 'user_direction': 3.3183910072783966}, 'virtual': {'user_x': 755.7977332169712, 'user_y': 11377.326637901637, 'user_direction': -0.03049002247928098}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1014.4962773723614, 'user_y': 74.59662141116024, 'user_direction': 3.3183935469609365}, 'virtual': {'user_x': 763.7940149391569, 'user_y': 11377.082755513098, 'user_direction': -0.03049002247927902}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1008.2460491478699, 'user_y': 73.47989924044265, 'user_direction': 3.3183960866434763}, 'virtual': {'user_x': 771.7902966613426, 'user_y': 11376.83887312456, 'user_direction': -0.03049002247927667}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1001.9958237595184, 'user_y': 72.36316119613316, 'user_direction': 3.318398626326016}, 'virtual': {'user_x': 779.7865783835283, 'user_y': 11376.594990736021, 'user_direction': -0.030490022479273782}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 995.7456012073471, 'user_y': 71.24640727823899, 'user_direction': 3.318401166008556}, 'virtual': {'user_x': 787.782860105714, 'user_y': 11376.351108347482, 'user_direction': -0.030490022479270157}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 989.4953814913964, 'user_y': 70.12963748676732, 'user_direction': 3.3184037056910958}, 'virtual': {'user_x': 795.7791418278997, 'user_y': 11376.107225958944, 'user_direction': -0.030490022479265473}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 983.2451646117066, 'user_y': 69.01285182172538, 'user_direction': 3.3184062453736356}, 'virtual': {'user_x': 803.7754235500854, 'user_y': 11375.863343570405, 'user_direction': -0.030490022479259183}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 976.994950568318, 'user_y': 67.89605028312036, 'user_direction': 3.3184087850561754}, 'virtual': {'user_x': 811.7717052722711, 'user_y': 11375.619461181866, 'user_direction': -0.03049002247925029}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 970.744739361271, 'user_y': 66.77923287095946, 'user_direction': 3.3184113247387153}, 'virtual': {'user_x': 819.7679869944568, 'user_y': 11375.375578793328, 'user_direction': -0.030490022479236767}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 964.4945309906058, 'user_y': 65.6623995852499, 'user_direction': 3.318413864421255}, 'virtual': {'user_x': 827.7642687166425, 'user_y': 11375.13169640479, 'user_direction': -0.03049002247921371}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 958.2443254563627, 'user_y': 64.54555042599887, 'user_direction': 3.318416404103795}, 'virtual': {'user_x': 835.7605504388282, 'user_y': 11374.887814016252, 'user_direction': -0.030490022479165546}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 951.9941227585822, 'user_y': 63.42868539321357, 'user_direction': 3.3184189437863347}, 'virtual': {'user_x': 842.4538600233658, 'user_y': 11374.683671592884, 'user_direction': -0.030490022479165546}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 945.7439228973044, 'user_y': 62.31180448690121, 'user_direction': 3.3184214834688746}, 'virtual': {'user_x': 842.4538600233658, 'user_y': 11374.683671592884, 'user_direction': -0.13049002247916555}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 945.7439228973044, 'user_y': 62.31180448690121, 'user_direction': 3.399066644759197}, 'virtual': {'user_x': 842.4538600233658, 'user_y': 11374.683671592884, 'user_direction': -0.23049002247916556}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 945.7439228973044, 'user_y': 62.31180448690121, 'user_direction': 3.4797118060495196}, 'virtual': {'user_x': 842.4538600233658, 'user_y': 11374.683671592884, 'user_direction': -0.3304900224791656}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 945.7439228973044, 'user_y': 62.31180448690121, 'user_direction': 3.560356967339842}, 'virtual': {'user_x': 842.4538600233658, 'user_y': 11374.683671592884, 'user_direction': -0.43049002247916557}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 945.7439228973044, 'user_y': 62.31180448690121, 'user_direction': 3.6410021286301646}, 'virtual': {'user_x': 842.4538600233658, 'user_y': 11374.683671592884, 'user_direction': -0.5304900224791655}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 945.7439228973044, 'user_y': 62.31180448690121, 'user_direction': 3.721647289920487}, 'virtual': {'user_x': 842.4538600233658, 'user_y': 11374.683671592884, 'user_direction': -0.6304900224791655}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 945.7439228973044, 'user_y': 62.31180448690121, 'user_direction': 3.8022924512108096}, 'virtual': {'user_x': 842.4538600233658, 'user_y': 11374.683671592884, 'user_direction': -0.7304900224791655}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 945.7439228973044, 'user_y': 62.31180448690121, 'user_direction': 3.882937612501132}, 'virtual': {'user_x': 842.4538600233658, 'user_y': 11374.683671592884, 'user_direction': -0.8304900224791655}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 945.7439228973044, 'user_y': 62.31180448690121, 'user_direction': 3.9635827737914546}, 'virtual': {'user_x': 842.4538600233658, 'user_y': 11374.683671592884, 'user_direction': -0.9304900224791655}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 945.7439228973044, 'user_y': 62.31180448690121, 'user_direction': 4.044227935081778}, 'virtual': {'user_x': 842.4538600233658, 'user_y': 11374.683671592884, 'user_direction': -1.0304900224791655}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 945.7439228973044, 'user_y': 62.31180448690121, 'user_direction': 4.1248730963721005}, 'virtual': {'user_x': 842.4538600233658, 'user_y': 11374.683671592884, 'user_direction': -1.1304900224791656}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 945.7439228973044, 'user_y': 62.31180448690121, 'user_direction': 4.2055182576624235}, 'virtual': {'user_x': 842.4538600233658, 'user_y': 11374.683671592884, 'user_direction': -1.2304900224791657}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 945.7439228973044, 'user_y': 62.31180448690121, 'user_direction': 4.286163418952746}, 'virtual': {'user_x': 842.4538600233658, 'user_y': 11374.683671592884, 'user_direction': -1.3306927817235406}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 945.7439228973044, 'user_y': 62.31180448690121, 'user_direction': 4.366808580243069}, 'virtual': {'user_x': 844.3562856426665, 'user_y': 11366.913164739208, 'user_direction': -1.3306927817235406}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 943.5931900017817, 'user_y': 56.337964074158435, 'user_direction': 4.366811119925609}, 'virtual': {'user_x': 846.2587112619673, 'user_y': 11359.142657885532, 'user_direction': -1.3306927817235403}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 941.4424722779241, 'user_y': 50.36411819925614, 'user_direction': 4.366813659608149}, 'virtual': {'user_x': 848.161136881268, 'user_y': 11351.372151031856, 'user_direction': -1.33069278172354}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 939.2917697257456, 'user_y': 44.39026686223286, 'user_direction': 4.366816199290689}, 'virtual': {'user_x': 850.0635625005688, 'user_y': 11343.60164417818, 'user_direction': -1.3306927817235399}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 937.1410823452599, 'user_y': 38.41641006312713, 'user_direction': 4.366818738973229}, 'virtual': {'user_x': 851.9659881198695, 'user_y': 11335.831137324503, 'user_direction': -1.3306927817235394}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 934.9904101364809, 'user_y': 32.442547801977476, 'user_direction': 4.3668212786557685}, 'virtual': {'user_x': 853.8684137391703, 'user_y': 11328.060630470827, 'user_direction': -1.3306927817235392}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 932.8397530994226, 'user_y': 26.46868007882243, 'user_direction': 4.366823818338308}, 'virtual': {'user_x': 855.770839358471, 'user_y': 11320.290123617151, 'user_direction': -1.3306927817235388}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 930.6891112340987, 'user_y': 20.494806893700524, 'user_direction': 4.366826358020848}, 'virtual': {'user_x': 857.6732649777717, 'user_y': 11312.519616763475, 'user_direction': -1.3306927817235383}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 928.5384845405232, 'user_y': 14.520928246650287, 'user_direction': 4.366828897703388}, 'virtual': {'user_x': 859.5756905970726, 'user_y': 11304.749109909799, 'user_direction': -1.3306927817235379}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 926.3878730187099, 'user_y': 8.547044137710254, 'user_direction': 4.366831437385928}, 'virtual': {'user_x': 861.4781162163733, 'user_y': 11296.978603056123, 'user_direction': -1.3306927817235386}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 924.2372766686727, 'user_y': 2.5731545669189533, 'user_direction': 4.366833977068468}, 'virtual': {'user_x': 863.3805418356742, 'user_y': 11289.208096202447, 'user_direction': -1.3306927817235379}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 924.2372766686727, 'user_y': 2.5731545669189533, 'user_direction': 4.366833977068468}, 'virtual': {'user_x': 865.2829674549749, 'user_y': 11281.43758934877, 'user_direction': -1.3306927817235388}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': True}
